#{"t_start": 1778454327.0651026, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,2285.793209,False
-50.0,50,2286.587771,False
-50.0,50,2287.392367,False
-50.0,50,2288.18255,False
-50.0,50,2288.977232,False
-50.0,50,2289.775221,False
-50.0,50,2290.569837,False
-50.0,50,2291.36291,False
-50.0,50,2292.166181,False
-50.0,50,2292.959323,False
-50.0,50,2293.752658,False
-50.0,50,2294.554265,False
-50.0,50,2295.349859,False
-50.0,50,2296.147541,False
-50.0,50,2307.199182,False
-50.0,50,2307.985757,False
-50.0,50,2308.789709,False
-50.0,50,2309.579197,False
-50.0,50,2310.384967,False
-50.0,50,2311.181784,False
-50.0,50,2311.979599,False
-50.0,50,2312.769243,False
-50.0,50,2313.564479,False
-50.0,50,2314.381179,False
-50.0,50,2315.177555,False
-50.0,50,2315.983414,False
-50.0,50,2316.785596,False
-50.0,50,2317.594004,False
-50.0,50,2318.385246,False
-50.0,50,2319.181144,False
-50.0,50,2319.990246,False
-50.0,50,2320.782432,False
-50.0,50,2321.577492,False
-50.0,50,2322.379935,False
-50.0,50,2323.366975,False
-50.0,50,2324.171768,False
-50.0,50,2324.968872,False
-50.0,50,2325.763158,False
-50.0,50,2326.547286,False
-50.0,50,2327.345849,False
-50.0,50,2328.135138,False
-50.0,50,2328.927418,False
-50.0,50,2329.725717,False
-50.0,50,2330.515872,False
-50.0,50,2331.315289,False
-50.0,50,2332.108086,False
-50.0,50,2332.909986,False
-50.0,50,2333.702737,False
-50.0,50,2334.488631,False
-50.0,50,2335.29023,False
-50.0,50,2336.084082,False
-50.0,50,2336.880775,False
-50.0,50,2337.670278,False
-50.0,50,2338.460135,False
-50.0,50,2339.255155,False
-50.0,50,2351.094628,False
-50.0,50,2351.889282,False
-50.0,50,2352.684547,False
-50.0,50,2353.480264,False
-50.0,50,2354.279168,False
-50.0,50,2355.071122,False
-50.0,50,2355.85746,False
-50.0,50,2356.654814,False
-50.0,50,2357.443486,False
-50.0,50,2358.23608,False
-50.0,50,2359.031153,False
-50.0,50,2359.82369,False
-50.0,50,2360.609031,False
-50.0,50,2361.400411,False
-50.0,50,2362.214388,False
-50.0,50,2363.001141,False
-50.0,50,2363.788864,False
-50.0,50,2364.576087,False
-50.0,50,2365.379606,False
-50.0,50,2366.17995,False
-50.0,50,2366.977779,False
-50.0,50,2367.76965,False
-50.0,50,2368.561078,False
-50.0,50,2369.355595,False
-50.0,50,2370.145285,False
-50.0,50,2370.938254,False
-50.0,50,2371.745992,False
-50.0,50,2372.543723,False
-50.0,50,2373.327785,False
-50.0,50,2374.1296,False
-50.0,50,2374.931566,False
-50.0,50,2375.729366,False
-50.0,50,2376.524742,False
-50.0,50,2377.316326,False
-50.0,50,2414.956143,False
-50.0,50,2415.762472,False
-50.0,50,2416.565294,False
-50.0,50,2417.356206,False
-50.0,50,2418.147568,False
-50.0,50,2418.936485,False
-50.0,50,2419.73622,False
-50.0,50,2431.445466,False
-50.0,50,2432.235682,False
-50.0,50,2433.033666,False
-50.0,50,2433.837224,False
-50.0,50,2434.62866,False
-50.0,50,2435.412378,False
-50.0,50,2436.208175,False
-50.0,50,2436.997552,False
-50.0,50,2437.798917,False
-50.0,50,2438.598843,False
-50.0,50,2439.399435,False
-50.0,50,2440.18837,False
-50.0,50,2440.978457,False
-50.0,50,2441.778672,False
-50.0,50,2442.578713,False
-50.0,50,2443.375123,False
-50.0,50,2444.166008,False
-50.0,50,2444.961725,False
-50.0,50,2445.759443,False
-50.0,50,2446.558197,False
-50.0,50,2447.352547,False
-50.0,50,2448.150248,False
-50.0,50,2448.949898,False
-50.0,50,2449.751734,False
-50.0,50,2450.542514,False
-50.0,50,2451.337234,False
-50.0,50,2452.129593,False
-50.0,50,2452.923312,False
-50.0,50,2453.726274,False
-50.0,50,2454.525267,False
-50.0,50,2455.327906,False
-50.0,50,2456.11882,False
-50.0,50,2456.911107,False
-50.0,50,2457.704243,False
-50.0,50,2458.774147,False
-50.0,50,2459.728185,False
-50.0,50,2460.922442,False
-50.0,50,2461.795646,False
-50.0,50,2462.630154,False
-50.0,50,2463.439562,False
-50.0,50,2464.241079,False
-50.0,50,2475.507794,False
-50.0,50,2476.317815,False
-50.0,50,2477.133947,False
-50.0,50,2477.95005,False
-50.0,50,2478.756202,False
-50.0,50,2479.554235,False
-50.0,50,2480.356919,False
-50.0,50,2481.160962,False
-50.0,50,2481.968295,False
-50.0,50,2482.769172,False
-50.0,50,2483.566386,False
-50.0,50,2484.374798,False
-50.0,50,2485.193228,False
-50.0,50,2485.989386,False
-50.0,50,2486.799947,False
-50.0,50,2487.597098,False
-50.0,50,2488.396331,False
-50.0,50,2489.204264,False
-50.0,50,2490.01158,False
-50.0,50,2490.821814,False
-50.0,50,2491.619871,False
-50.0,50,2492.427295,False
-50.0,50,2493.238333,False
-50.0,50,2494.062779,False
-50.0,50,2494.869406,False
-50.0,50,2495.676174,False
-50.0,50,2496.488636,False
-50.0,50,2497.28963,False
-50.0,50,2498.090693,False
-50.0,50,2498.898777,False
-50.0,50,2499.709363,False
-50.0,50,2500.50491,False
-50.0,50,2501.308295,False
-50.0,50,2502.103761,False
-50.0,50,2502.908326,False
-40.0,50,2503.718358,True
-50.0,50,2504.51668,False
-50.0,50,2505.341911,False
-50.0,50,2506.144908,False
-50.0,50,2506.936674,False
-50.0,50,2518.036038,False
-50.0,50,2518.838231,False
-50.0,50,2519.641672,False
-50.0,50,2520.440858,False
-50.0,50,2521.232247,False
-50.0,50,2522.044673,False
-50.0,50,2522.857787,False
-50.0,50,2523.673518,False
-50.0,50,2524.500035,False
-50.0,50,2525.311457,False
-50.0,50,2526.122331,False
-50.0,50,2526.924945,False
-50.0,50,2527.732272,False
-50.0,50,2528.524609,False
-50.0,50,2529.347085,False
-50.0,50,2530.147416,False
-50.0,50,2530.950389,False
-50.0,50,2531.755936,False
-50.0,50,2532.564888,False
-50.0,50,2533.361467,False
-50.0,50,2534.166552,False
-50.0,50,2534.966117,False
-50.0,50,2535.765313,False
-50.0,50,2536.567848,False
-50.0,50,2537.37403,False
-50.0,50,2538.181065,False
-50.0,50,2538.988829,False
-50.0,50,2539.794149,False
-50.0,50,2540.595204,False
-50.0,50,2541.399117,False
-50.0,50,2542.199164,False
-50.0,50,2543.000644,False
-50.0,50,2543.808413,False
-50.0,50,2544.617005,False
-50.0,50,2545.439313,False
-50.0,50,2546.253386,False
-50.0,50,2547.055194,False
-50.0,50,2547.854106,False
-50.0,50,2548.652343,False
-50.0,50,2549.452226,False
-50.0,50,2550.253818,False
-50.0,50,2562.311136,False
-50.0,50,2563.130036,False
-50.0,50,2563.934332,False
-50.0,50,2564.742219,False
-50.0,50,2565.546155,False
-50.0,50,2566.366108,False
-50.0,50,2567.169731,False
-50.0,50,2567.972735,False
-50.0,50,2568.777174,False
-50.0,50,2569.585064,False
-50.0,50,2570.386486,False
-50.0,50,2571.18977,False
-50.0,50,2571.992196,False
-50.0,50,2572.79497,False
-50.0,50,2573.60835,False
-50.0,50,2574.422857,False
-50.0,50,2575.232754,False
-50.0,50,2576.031362,False
-50.0,50,2576.825886,False
-50.0,50,2577.619868,False
-50.0,50,2578.418866,False
-50.0,50,2579.231812,False
-50.0,50,2580.03309,False
-50.0,50,2580.84713,False
-50.0,50,2581.645544,False
-50.0,50,2582.441199,False
-50.0,50,2583.239877,False
-50.0,50,2584.055466,False
-50.0,50,2584.847493,False
-50.0,50,2585.656747,False
-50.0,50,2586.463819,False
-50.0,50,2587.274611,False
-50.0,50,2588.066085,False
-50.0,50,2588.869426,False
-50.0,50,2589.663849,False
-50.0,50,2590.46283,False
-50.0,50,2591.271122,False
-50.0,50,2592.066444,False
-50.0,50,2592.858039,False
-50.0,50,2593.6613,False
-50.0,50,2594.470376,False
-50.0,50,2605.794819,False
-50.0,50,2606.60976,False
-50.0,50,2607.405859,False
-50.0,50,2608.207115,False
-50.0,50,2609.012475,False
-50.0,50,2609.821329,False
-50.0,50,2610.620778,False
-50.0,50,2611.423172,False
-50.0,50,2612.234759,False
-50.0,50,2613.03226,False
-50.0,50,2613.843834,False
-50.0,50,2614.640261,False
-50.0,50,2615.448898,False
-50.0,50,2616.248226,False
-50.0,50,2617.048527,False
-50.0,50,2617.854919,False
-50.0,50,2618.660669,False
-50.0,50,2619.459262,False
-50.0,50,2620.275139,False
-50.0,50,2621.068658,False
-50.0,50,2621.880487,False
-50.0,50,2622.684368,False
-50.0,50,2623.475818,False
-50.0,50,2624.283124,False
-50.0,50,2625.082596,False
-50.0,50,2625.890522,False
-50.0,50,2626.690374,False
-50.0,50,2627.507576,False
-50.0,50,2628.309979,False
-50.0,50,2629.107166,False
-50.0,50,2629.905684,False
-50.0,50,2630.715198,False
-50.0,50,2631.519376,False
-50.0,50,2632.326967,False
-50.0,50,2633.132035,False
-50.0,50,2633.937814,False
-50.0,50,2634.746554,False
-50.0,50,2635.550453,False
-50.0,50,2636.350112,False
-50.0,50,2637.145745,False
-50.0,50,2637.951901,False
-50.0,50,2649.411333,False
-50.0,50,2650.22889,False
-50.0,50,2651.039555,False
-50.0,50,2651.842623,False
-50.0,50,2652.674205,False
-50.0,50,2653.484032,False
-50.0,50,2654.29282,False
-50.0,50,2655.088361,False
-50.0,50,2655.892039,False
-50.0,50,2656.704026,False
-50.0,50,2657.509085,False
-50.0,50,2658.309247,False
-50.0,50,2659.114587,False
-50.0,50,2659.92108,False
-50.0,50,2660.7284,False
-50.0,50,2661.522344,False
-50.0,50,2662.322975,False
-50.0,50,2663.129097,False
-50.0,50,2663.935687,False
-50.0,50,2664.725772,False
-50.0,50,2665.526954,False
-50.0,50,2666.326889,False
-50.0,50,2667.125252,False
-50.0,50,2667.943592,False
-50.0,50,2668.736859,False
-50.0,50,2669.557504,False
-50.0,50,2670.361442,False
-50.0,50,2671.175889,False
-50.0,50,2671.970028,False
-50.0,50,2672.76732,False
-50.0,50,2673.57414,False
-50.0,50,2674.36909,False
-50.0,50,2675.178294,False
-50.0,50,2675.986237,False
-50.0,50,2676.784583,False
-50.0,50,2677.586261,False
-50.0,50,2678.37614,False
-50.0,50,2679.188922,False
-50.0,50,2679.992183,False
-50.0,50,2718.066338,False
-50.0,50,2718.889341,False
-50.0,50,2730.103759,False
-50.0,50,2730.911517,False
-50.0,50,2731.712844,False
-50.0,50,2732.51281,False
-50.0,50,2733.313117,False
-50.0,50,2734.119291,False
-50.0,50,2734.92102,False
-50.0,50,2735.729783,False
-50.0,50,2736.526005,False
-50.0,50,2737.333642,False
-50.0,50,2738.134385,False
-50.0,50,2738.938862,False
-50.0,50,2739.749304,False
-50.0,50,2740.558931,False
-50.0,50,2741.361262,False
-50.0,50,2742.174881,False
-50.0,50,2742.973157,False
-50.0,50,2743.775675,False
-50.0,50,2744.590484,False
-50.0,50,2745.391729,False
-50.0,50,2746.19559,False
-50.0,50,2747.002162,False
-50.0,50,2747.815903,False
-50.0,50,2748.623629,False
-50.0,50,2749.424705,False
-50.0,50,2750.221579,False
-50.0,50,2751.039678,False
-50.0,50,2751.849628,False
-50.0,50,2752.651236,False
-50.0,50,2753.453122,False
-50.0,50,2754.250216,False
-50.0,50,2755.063142,False
-50.0,50,2755.869478,False
-50.0,50,2756.678515,False
-50.0,50,2757.496431,False
-50.0,50,2758.306898,False
-50.0,50,2759.113896,False
-50.0,50,2759.906709,False
-50.0,50,2760.705928,False
-50.0,50,2761.501431,False
-50.0,50,2762.301793,False
-50.0,50,2774.406357,False
-50.0,50,2775.21935,False
-50.0,50,2776.019995,False
-50.0,50,2776.823036,False
-50.0,50,2777.62275,False
-50.0,50,2778.429397,False
-50.0,50,2779.234161,False
-50.0,50,2780.038232,False
-50.0,50,2780.836298,False
-50.0,50,2781.642258,False
-50.0,50,2782.445928,False
-50.0,50,2783.243945,False
-50.0,50,2784.050308,False
-50.0,50,2784.848169,False
-50.0,50,2785.650813,False
-50.0,50,2786.448711,False
-50.0,50,2787.25113,False
-50.0,50,2788.048321,False
-50.0,50,2788.842642,False
-50.0,50,2789.630439,False
-50.0,50,2790.436892,False
-50.0,50,2791.237006,False
-50.0,50,2792.033005,False
-50.0,50,2792.828661,False
-50.0,50,2793.631927,False
-50.0,50,2794.433301,False
-50.0,50,2795.236002,False
-50.0,50,2796.028418,False
-50.0,50,2796.837072,False
-50.0,50,2797.640986,False
-50.0,50,2798.433669,False
-50.0,50,2799.224821,False
-50.0,50,2800.017081,False
-50.0,50,2800.8184,False
-50.0,50,2801.609253,False
-50.0,50,2802.404921,False
-50.0,50,2803.197321,False
-50.0,50,2803.993242,False
-50.0,50,2804.808344,False
-50.0,50,2805.606289,False
-50.0,50,2806.404008,False
-50.0,50,2818.433274,False
-50.0,50,2819.227895,False
-50.0,50,2820.025256,False
-50.0,50,2820.827559,False
-50.0,50,2821.625221,False
-50.0,50,2822.425996,False
-50.0,50,2823.221693,False
-50.0,50,2824.012854,False
-50.0,50,2824.837899,False
-50.0,50,2825.628345,False
-50.0,50,2826.427486,False
-50.0,50,2827.219338,False
-50.0,50,2828.026656,False
-50.0,50,2828.822606,False
-50.0,50,2829.623116,False
-50.0,50,2830.416371,False
-50.0,50,2831.212186,False
-50.0,50,2832.004459,False
-50.0,50,2832.806683,False
-50.0,50,2833.602143,False
-50.0,50,2834.404788,False
-50.0,50,2835.204773,False
-50.0,50,2835.999703,False
-50.0,50,2836.797243,False
-50.0,50,2837.590251,False
-50.0,50,2838.395598,False
0.0,50,2839.199745,True
-50.0,50,2839.998439,False
-50.0,50,2840.784399,False
-50.0,50,2841.577652,False
-50.0,50,2842.373951,False
-50.0,50,2843.165732,False
-50.0,50,2843.959306,False
-50.0,50,2844.771602,False
-50.0,50,2845.574819,False
-50.0,50,2846.373209,False
-50.0,50,2847.170313,False
-50.0,50,2847.966012,False
-50.0,50,2848.763914,False
-50.0,50,2849.559927,False
-50.0,50,2850.343503,False
-50.0,50,2862.826712,False
-50.0,50,2863.628301,False
-50.0,50,2864.424157,False
-50.0,50,2865.226032,False
-50.0,50,2866.017792,False
-50.0,50,2866.807539,False
-50.0,50,2867.603548,False
-50.0,50,2868.393866,False
-50.0,50,2869.184639,False
-50.0,50,2869.979545,False
-50.0,50,2870.775879,False
-50.0,50,2871.574555,False
-50.0,50,2872.371448,False
-50.0,50,2873.164244,False
-50.0,50,2873.969018,False
-50.0,50,2874.762648,False
-50.0,50,2875.551816,False
-50.0,50,2876.345772,False
-50.0,50,2877.131785,False
-50.0,50,2877.922503,False
-50.0,50,2878.725962,False
-50.0,50,2879.528121,False
-50.0,50,2880.328165,False
-50.0,50,2881.126879,False
-50.0,50,2881.91732,False
-50.0,50,2882.709173,False
-50.0,50,2883.497214,False
-50.0,50,2884.297018,False
-50.0,50,2885.093232,False
-50.0,50,2885.907462,False
-50.0,50,2886.70628,False
-50.0,50,2887.500565,False
-50.0,50,2888.289139,False
-50.0,50,2889.078306,False
-50.0,50,2889.868719,False
-50.0,50,2890.665515,False
-50.0,50,2891.477625,False
-50.0,50,2892.271984,False
-50.0,50,2893.071979,False
-50.0,50,2893.866963,False
-50.0,50,2894.653991,False
-50.0,50,2906.093653,False
-50.0,50,2906.880579,False
-50.0,50,2907.683884,False
-50.0,50,2908.479341,False
-50.0,50,2909.28113,False
-50.0,50,2910.087795,False
-50.0,50,2910.875048,False
-50.0,50,2911.673868,False
-50.0,50,2912.465644,False
-50.0,50,2913.268987,False
-50.0,50,2914.062508,False
-50.0,50,2914.846361,False
-50.0,50,2915.644791,False
-50.0,50,2916.439692,False
-50.0,50,2917.239897,False
-50.0,50,2918.029449,False
-50.0,50,2918.816356,False
-50.0,50,2919.597207,False
-50.0,50,2920.40415,False
-50.0,50,2921.192602,False
-50.0,50,2921.986687,False
-50.0,50,2922.78169,False
-50.0,50,2923.579752,False
-50.0,50,2924.369546,False
-50.0,50,2925.165611,False
-50.0,50,2925.962256,False
-50.0,50,2926.769407,False
-50.0,50,2927.575898,False
-50.0,50,2928.374449,False
-50.0,50,2929.162864,False
-50.0,50,2929.960127,False
-50.0,50,2930.754671,False
-50.0,50,2931.54052,False
-50.0,50,2932.344193,False
-50.0,50,2933.142915,False
-50.0,50,2933.939319,False
-50.0,50,2934.728442,False
-50.0,50,2935.516563,False
-50.0,50,2936.32684,False
-50.0,50,2937.122844,False
-50.0,50,2937.917186,False
-50.0,50,2949.483143,False
-50.0,50,2950.272204,False
-50.0,50,2951.069237,False
-50.0,50,2951.854991,False
-50.0,50,2952.651252,False
-50.0,50,2953.443071,False
-50.0,50,2954.238488,False
-50.0,50,2955.038034,False
-50.0,50,2955.842818,False
-50.0,50,2956.637366,False
-50.0,50,2957.444629,False
-50.0,50,2958.235833,False
-50.0,50,2959.032411,False
-50.0,50,2959.8249,False
-50.0,50,2960.611152,False
-50.0,50,2961.399221,False
-50.0,50,2962.195103,False
-50.0,50,2962.988878,False
-50.0,50,2963.789795,False
-50.0,50,2964.577144,False
-50.0,50,2965.374304,False
-50.0,50,2966.174192,False
-50.0,50,2966.965232,False
-50.0,50,2967.760265,False
-50.0,50,2968.554209,False
-50.0,50,2969.349149,False
-50.0,50,2970.142056,False
-50.0,50,2970.940193,False
-50.0,50,2971.737837,False
-50.0,50,2972.544266,False
-50.0,50,2973.354965,False
-50.0,50,2974.160899,False
-50.0,50,2974.95556,False
-50.0,50,2975.753043,False
-50.0,50,2976.551213,False
-50.0,50,2977.349651,False
-50.0,50,2978.137841,False
-50.0,50,2978.940879,False
-50.0,50,2979.742525,False
-50.0,50,2980.537049,False
-50.0,50,2981.335464,False
-50.0,50,2993.133094,False
-50.0,50,2993.938108,False
-50.0,50,3031.705356,False
-50.0,50,3032.512824,False
-50.0,50,3033.312996,False
-50.0,50,3034.106479,False
-50.0,50,3034.906111,False
-50.0,50,3035.697634,False
-50.0,50,3036.49218,False
-50.0,50,3037.283325,False
-50.0,50,3038.081179,False
-50.0,50,3038.881121,False
-50.0,50,3039.667337,False
-50.0,50,3040.450916,False
-50.0,50,3041.247298,False
-50.0,50,3042.030133,False
-50.0,50,3042.833852,False
-50.0,50,3043.625152,False
-50.0,50,3044.411089,False
-50.0,50,3045.218278,False
-50.0,50,3046.011324,False
-50.0,50,3046.807163,False
-50.0,50,3047.613782,False
-50.0,50,3048.417009,False
-50.0,50,3049.21592,False
-50.0,50,3050.017781,False
-50.0,50,3050.817872,False
-50.0,50,3051.603987,False
-50.0,50,3052.410527,False
-50.0,50,3053.20828,False
-50.0,50,3054.002817,False
-50.0,50,3054.809552,False
-50.0,50,3055.618162,False
-50.0,50,3056.41405,False
-50.0,50,3057.216887,False
-50.0,50,3058.004832,False
-50.0,50,3058.80793,False
-50.0,50,3059.599788,False
-50.0,50,3060.38896,False
-50.0,50,3061.196415,False
-50.0,50,3061.979916,False
-50.0,50,3073.502408,False
-50.0,50,3074.293639,False
-50.0,50,3075.083572,False
-50.0,50,3075.878696,False
-50.0,50,3076.670925,False
-50.0,50,3077.482717,False
-50.0,50,3078.277298,False
-50.0,50,3079.078201,False
-50.0,50,3079.874544,False
-50.0,50,3080.658991,False
-50.0,50,3081.458369,False
-50.0,50,3082.248718,False
-50.0,50,3083.041517,False
-50.0,50,3083.835525,False
-50.0,50,3084.625836,False
-50.0,50,3085.423871,False
-50.0,50,3086.235048,False
-50.0,50,3087.030189,False
-50.0,50,3087.824588,False
-50.0,50,3088.608209,False
-50.0,50,3089.410392,False
-50.0,50,3090.204078,False
-50.0,50,3090.998199,False
-50.0,50,3091.793343,False
-50.0,50,3092.58862,False
-50.0,50,3093.376993,False
-50.0,50,3094.177233,False
-50.0,50,3094.965944,False
-50.0,50,3095.764247,False
-50.0,50,3096.559138,False
-50.0,50,3097.351581,False
-50.0,50,3098.137767,False
0.0,50,3098.935571,True
-50.0,50,3099.730241,False
-50.0,50,3100.524078,False
-50.0,50,3101.327576,False
-50.0,50,3102.123988,False
-50.0,50,3102.922431,False
-50.0,50,3103.71548,False
-50.0,50,3104.514374,False
-50.0,50,3105.315319,False
-50.0,50,3117.333594,False
-50.0,50,3118.122894,False
-50.0,50,3118.918198,False
-50.0,50,3119.720876,False
-50.0,50,3120.520171,False
-50.0,50,3121.316378,False
-50.0,50,3122.116355,False
-50.0,50,3122.916314,False
-50.0,50,3123.704994,False
-50.0,50,3124.495641,False
-50.0,50,3125.292432,False
-50.0,50,3126.076697,False
-50.0,50,3126.896967,False
-50.0,50,3127.689183,False
-50.0,50,3128.492527,False
-50.0,50,3129.29267,False
-50.0,50,3130.091656,False
-50.0,50,3130.883335,False
-50.0,50,3131.671647,False
-50.0,50,3132.482117,False
-50.0,50,3133.276781,False
-50.0,50,3134.065644,False
-50.0,50,3134.869978,False
-50.0,50,3135.65975,False
-50.0,50,3136.458627,False
-50.0,50,3137.253431,False
-50.0,50,3138.054094,False
-50.0,50,3138.839929,False
-50.0,50,3139.628873,False
-50.0,50,3140.429244,False
-50.0,50,3141.22197,False
-50.0,50,3142.021314,False
-50.0,50,3142.814141,False
-50.0,50,3143.610787,False
-50.0,50,3144.403145,False
-50.0,50,3145.199721,False
-50.0,50,3145.989677,False
-50.0,50,3146.799241,False
-50.0,50,3147.59959,False
-50.0,50,3148.394253,False
-50.0,50,3149.191799,False
-50.0,50,3160.821324,False
-50.0,50,3161.610409,False
-50.0,50,3162.408699,False
-50.0,50,3163.199713,False
-50.0,50,3163.997445,False
-50.0,50,3164.814174,False
-50.0,50,3165.60782,False
-50.0,50,3166.396023,False
-50.0,50,3167.192008,False
-50.0,50,3167.986818,False
-50.0,50,3168.784976,False
-50.0,50,3169.586055,False
-50.0,50,3170.375086,False
-50.0,50,3171.180965,False
-50.0,50,3171.976794,False
-50.0,50,3172.764994,False
-50.0,50,3173.570352,False
-50.0,50,3174.365176,False
-50.0,50,3175.157544,False
-50.0,50,3175.956741,False
-50.0,50,3176.761534,False
-50.0,50,3177.559622,False
-50.0,50,3178.361425,False
-50.0,50,3179.162632,False
-50.0,50,3179.965565,False
-50.0,50,3180.75868,False
-50.0,50,3181.555055,False
-50.0,50,3182.350307,False
-50.0,50,3183.140074,False
-50.0,50,3183.953957,False
-50.0,50,3184.751783,False
-50.0,50,3185.551501,False
-50.0,50,3186.345959,False
-50.0,50,3187.142684,False
-50.0,50,3187.952415,False
-50.0,50,3188.742249,False
-50.0,50,3189.540613,False
-50.0,50,3190.336509,False
-50.0,50,3191.126753,False
-50.0,50,3191.932229,False
-50.0,50,3192.728112,False
-50.0,50,3204.03884,False
-50.0,50,3204.835168,False
-50.0,50,3205.629921,False
-50.0,50,3206.427729,False
-50.0,50,3207.218215,False
-50.0,50,3208.016469,False
-50.0,50,3208.803967,False
-50.0,50,3209.604357,False
-50.0,50,3210.404223,False
-50.0,50,3211.196688,False
-50.0,50,3211.983884,False
-50.0,50,3212.777465,False
-50.0,50,3213.572073,False
-50.0,50,3214.368385,False
-50.0,50,3215.16249,False
-50.0,50,3215.958007,False
-50.0,50,3216.757294,False
-50.0,50,3217.542061,False
-50.0,50,3218.347538,False
-50.0,50,3219.146759,False
-50.0,50,3219.933393,False
-50.0,50,3220.724725,False
-50.0,50,3221.509129,False
-50.0,50,3222.310133,False
-50.0,50,3223.099537,False
-50.0,50,3223.906099,False
-50.0,50,3224.696695,False
-50.0,50,3225.494195,False
-50.0,50,3226.285179,False
-50.0,50,3227.082862,False
-50.0,50,3227.88379,False
-50.0,50,3228.675777,False
-50.0,50,3229.461695,False
-50.0,50,3230.267175,False
-50.0,50,3231.066716,False
-50.0,50,3231.857448,False
-50.0,50,3232.657406,False
-50.0,50,3233.449425,False
-50.0,50,3234.244301,False
-50.0,50,3235.043936,False
-50.0,50,3235.84541,False
-50.0,50,3247.354962,False
-50.0,50,3248.153498,False
-50.0,50,3248.951949,False
-50.0,50,3249.752708,False
-50.0,50,3250.54026,False
-50.0,50,3251.3437,False
-50.0,50,3252.145391,False
-50.0,50,3252.939656,False
-50.0,50,3253.732294,False
-50.0,50,3254.534399,False
-50.0,50,3255.337253,False
-50.0,50,3256.137803,False
-50.0,50,3256.932558,False
-50.0,50,3257.739027,False
-50.0,50,3258.53323,False
-50.0,50,3259.329593,False
-50.0,50,3260.121538,False
-50.0,50,3260.91651,False
-50.0,50,3261.707201,False
-50.0,50,3262.498907,False
-50.0,50,3263.293441,False
-50.0,50,3264.083064,False
-50.0,50,3264.893126,False
-50.0,50,3265.687291,False
-50.0,50,3266.476047,False
-50.0,50,3267.274188,False
-50.0,50,3268.065868,False
-50.0,50,3268.864976,False
-50.0,50,3269.661658,False
-50.0,50,3270.45187,False
-50.0,50,3271.252881,False
-50.0,50,3272.057665,False
-50.0,50,3272.858773,False
-50.0,50,3273.65824,False
-50.0,50,3274.443127,False
-50.0,50,3275.237766,False
-50.0,50,3276.031337,False
-50.0,50,3276.827097,False
-50.0,50,3277.614846,False
-50.0,50,3278.405269,False
-50.0,50,3279.203628,False
-50.0,50,3290.947079,False
-50.0,50,3291.747228,False
-50.0,50,3292.546861,False
-50.0,50,3293.342929,False
-50.0,50,3294.140446,False
-50.0,50,3294.940711,False
-50.0,50,3332.335105,False
-50.0,50,3333.144373,False
-50.0,50,3333.933969,False
-50.0,50,3334.729081,False
-50.0,50,3335.521213,False
-50.0,50,3336.325943,False
-50.0,50,3337.117249,False
-50.0,50,3337.906919,False
-50.0,50,3338.705294,False
-50.0,50,3339.496049,False
-50.0,50,3340.294291,False
-50.0,50,3341.089537,False
-50.0,50,3341.881223,False
-50.0,50,3342.665938,False
-50.0,50,3343.455095,False
-50.0,50,3344.242411,False
-50.0,50,3345.030646,False
-50.0,50,3345.822542,False
-50.0,50,3346.628592,False
-50.0,50,3347.411533,False
-50.0,50,3348.211172,False
-50.0,50,3349.01041,False
-50.0,50,3349.801444,False
-50.0,50,3350.59335,False
-50.0,50,3351.40477,False
-50.0,50,3352.205564,False
-50.0,50,3353.004407,False
-50.0,50,3353.797445,False
-50.0,50,3354.605531,False
-50.0,50,3355.396944,False
-50.0,50,3356.181206,False
-50.0,50,3356.974485,False
-50.0,50,3357.7645,False
-50.0,50,3358.559221,False
-50.0,50,3359.350854,False
-50.0,50,3370.356919,False
-50.0,50,3371.152029,False
-50.0,50,3371.954559,False
-50.0,50,3372.750651,False
-50.0,50,3373.549047,False
-50.0,50,3374.343648,False
-50.0,50,3375.139788,False
-50.0,50,3375.933985,False
-50.0,50,3376.723313,False
-50.0,50,3377.526188,False
-50.0,50,3378.31374,False
-50.0,50,3379.112692,False
-50.0,50,3379.897331,False
-50.0,50,3380.693246,False
-50.0,50,3381.483965,False
-50.0,50,3382.283473,False
-50.0,50,3383.072258,False
-50.0,50,3383.985061,False
-50.0,50,3384.824707,False
-50.0,50,3385.628823,False
-50.0,50,3386.426136,False
-50.0,50,3387.229858,False
-50.0,50,3388.02605,False
-50.0,50,3388.834201,False
-50.0,50,3389.6283,False
-50.0,50,3390.426147,False
-50.0,50,3391.224989,False
-50.0,50,3392.02477,False
-50.0,50,3392.813107,False
-50.0,50,3393.612284,False
-50.0,50,3394.418284,False
-50.0,50,3395.220763,False
-50.0,50,3396.01485,False
-50.0,50,3396.804438,False
-50.0,50,3397.59725,False
-50.0,50,3398.392374,False
-50.0,50,3399.182507,False
-50.0,50,3399.975113,False
-50.0,50,3400.761781,False
-50.0,50,3401.557717,False
-50.0,50,3402.356183,False
-50.0,50,3414.174773,False
-50.0,50,3414.976733,False
-50.0,50,3415.794454,False
-50.0,50,3416.630785,False
-50.0,50,3417.430651,False
-50.0,50,3418.22616,False
-50.0,50,3419.026245,False
-50.0,50,3419.824856,False
-50.0,50,3420.61603,False
-50.0,50,3421.420484,False
-50.0,50,3422.305415,False
-50.0,50,3423.122625,False
-50.0,50,3423.928065,False
-50.0,50,3424.737659,False
-50.0,50,3425.54694,False
