#{"t_start": 1778454327.311055, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,2287.146915,False
-50.0,50,2287.936597,False
-50.0,50,2288.734278,False
-50.0,50,2289.528765,False
-50.0,50,2290.324889,False
-50.0,50,2291.116957,False
-50.0,50,2291.919218,False
-50.0,50,2292.712871,False
-50.0,50,2293.504913,False
-50.0,50,2294.308814,False
-50.0,50,2295.102401,False
-50.0,50,2295.900586,False
-50.0,50,2306.954729,False
-50.0,50,2307.740805,False
-50.0,50,2308.543257,False
-50.0,50,2309.335754,False
-50.0,50,2310.139015,False
-50.0,50,2310.938358,False
-50.0,50,2311.734146,False
-50.0,50,2312.52679,False
-50.0,50,2313.319031,False
-50.0,50,2314.131785,False
-50.0,50,2314.932102,False
-50.0,50,2315.736458,False
-50.0,50,2316.539644,False
-50.0,50,2317.35005,False
-50.0,50,2318.141804,False
-50.0,50,2318.935692,False
-50.0,50,2319.745299,False
-50.0,50,2320.538598,False
-50.0,50,2321.334051,False
-50.0,50,2322.134487,False
-50.0,50,2323.122524,False
-50.0,50,2323.925816,False
-50.0,50,2324.72492,False
-50.0,50,2325.518716,False
-50.0,50,2326.301333,False
-50.0,50,2327.099896,False
-50.0,50,2327.898686,False
-50.0,50,2328.681465,False
-50.0,50,2329.480796,False
-50.0,50,2330.27042,False
-50.0,50,2331.068332,False
-50.0,50,2331.863634,False
-50.0,50,2332.663541,False
-50.0,50,2333.457288,False
-50.0,50,2334.242179,False
-50.0,50,2335.048285,False
-50.0,50,2335.837113,False
-50.0,50,2336.635821,False
-50.0,50,2337.427331,False
-50.0,50,2338.217198,False
-50.0,50,2339.010202,False
-50.0,50,2350.850677,False
-50.0,50,2351.64383,False
-50.0,50,2352.439093,False
-50.0,50,2353.236311,False
-50.0,50,2354.035216,False
-50.0,50,2354.825668,False
-50.0,50,2355.612008,False
-50.0,50,2356.409361,False
-50.0,50,2357.197534,False
-50.0,50,2357.993625,False
-50.0,50,2358.7852,False
-50.0,50,2359.576295,False
-50.0,50,2360.364086,False
-50.0,50,2361.157962,False
-50.0,50,2361.96944,False
-50.0,50,2362.753189,False
-50.0,50,2363.542912,False
-50.0,50,2364.332197,False
-50.0,50,2365.13215,False
-50.0,50,2365.935996,False
-50.0,50,2366.733327,False
-50.0,50,2367.526703,False
-50.0,50,2368.313627,False
-50.0,50,2369.109146,False
-50.0,50,2369.901842,False
-50.0,50,2370.693806,False
-50.0,50,2371.49754,False
-50.0,50,2372.297271,False
-50.0,50,2373.084335,False
-50.0,50,2373.884149,False
-50.0,50,2374.686113,False
-50.0,50,2375.483413,False
-50.0,50,2376.278291,False
-50.0,50,2377.071376,False
-50.0,50,2414.710191,False
-50.0,50,2415.519045,False
-50.0,50,2416.32034,False
-50.0,50,2417.110254,False
-50.0,50,2417.901116,False
-50.0,50,2418.694076,False
-50.0,50,2419.489768,False
-50.0,50,2431.199013,False
-50.0,50,2431.991731,False
-50.0,50,2432.791713,False
-50.0,50,2433.591773,False
-50.0,50,2434.382707,False
-50.0,50,2435.167433,False
-50.0,50,2435.962223,False
-50.0,50,2436.751599,False
-50.0,50,2437.552467,False
-50.0,50,2438.351377,False
-50.0,50,2439.153982,False
-50.0,50,2439.942917,False
-50.0,50,2440.733505,False
-50.0,50,2441.531215,False
-50.0,50,2442.331761,False
-50.0,50,2443.12917,False
-50.0,50,2443.921558,False
-50.0,50,2444.715772,False
-50.0,50,2445.518444,False
-50.0,50,2446.310745,False
-50.0,50,2447.105595,False
-50.0,50,2447.904296,False
-50.0,50,2448.704445,False
-50.0,50,2449.506295,False
-50.0,50,2450.292061,False
-50.0,50,2451.091282,False
-50.0,50,2451.884127,False
-50.0,50,2452.676866,False
-50.0,50,2453.480321,False
-50.0,50,2454.279314,False
-50.0,50,2455.079924,False
-50.0,50,2455.872363,False
-50.0,50,2456.664149,False
-50.0,50,2457.460739,False
-50.0,50,2458.52719,False
-50.0,50,2459.484731,False
-50.0,50,2460.676995,False
-50.0,50,2461.548195,False
-50.0,50,2462.384202,False
-50.0,50,2463.193109,False
-50.0,50,2463.995634,False
-50.0,50,2475.263838,False
-50.0,50,2476.072361,False
-50.0,50,2476.886481,False
-50.0,50,2477.704597,False
-50.0,50,2478.50925,False
-50.0,50,2479.308782,False
-50.0,50,2480.108475,False
-50.0,50,2480.91551,False
-50.0,50,2481.723341,False
-50.0,50,2482.525727,False
-50.0,50,2483.323435,False
-50.0,50,2484.128846,False
-50.0,50,2484.946276,False
-50.0,50,2485.745432,False
-50.0,50,2486.55003,False
-50.0,50,2487.351647,False
-50.0,50,2488.151379,False
0.0,50,2488.960313,True
-50.0,50,2489.765628,False
-50.0,50,2490.57786,False
-50.0,50,2491.373417,False
-50.0,50,2492.181343,False
-50.0,50,2492.993879,False
-50.0,50,2493.816827,False
-50.0,50,2494.623454,False
-50.0,50,2495.432221,False
-50.0,50,2496.243186,False
-50.0,50,2497.043678,False
-50.0,50,2497.846752,False
-50.0,50,2498.653823,False
-50.0,50,2499.463096,False
-50.0,50,2500.258958,False
-50.0,50,2501.062843,False
-50.0,50,2501.85881,False
-50.0,50,2502.661374,False
-50.0,50,2503.471905,False
-50.0,50,2504.272719,False
-50.0,50,2505.096459,False
-50.0,50,2505.899453,False
-50.0,50,2506.692743,False
-50.0,50,2517.789585,False
-50.0,50,2518.592777,False
-50.0,50,2519.39572,False
-50.0,50,2520.195408,False
-50.0,50,2520.9888,False
-50.0,50,2521.797719,False
-50.0,50,2522.608337,False
-50.0,50,2523.425066,False
-50.0,50,2524.253092,False
-50.0,50,2525.068017,False
-50.0,50,2525.877896,False
-50.0,50,2526.683041,False
-50.0,50,2527.48632,False
-50.0,50,2528.281677,False
-50.0,50,2529.100634,False
-50.0,50,2529.90046,False
-50.0,50,2530.703088,False
-50.0,50,2531.51199,False
-50.0,50,2532.320935,False
-50.0,50,2533.116518,False
-50.0,50,2533.9211,False
-50.0,50,2534.722161,False
-50.0,50,2535.520865,False
-50.0,50,2536.320891,False
-50.0,50,2537.13008,False
-50.0,50,2537.933612,False
-50.0,50,2538.741877,False
-50.0,50,2539.547697,False
-50.0,50,2540.350251,False
-50.0,50,2541.152659,False
-50.0,50,2541.952695,False
-50.0,50,2542.753693,False
-50.0,50,2543.565461,False
-50.0,50,2544.369051,False
-50.0,50,2545.194857,False
-50.0,50,2546.004431,False
-50.0,50,2546.809241,False
-50.0,50,2547.607154,False
-50.0,50,2548.407889,False
-50.0,50,2549.208265,False
-50.0,50,2550.006867,False
-50.0,50,2562.066696,False
-50.0,50,2562.883584,False
-50.0,50,2563.68738,False
-50.0,50,2564.495766,False
-50.0,50,2565.300701,False
-50.0,50,2566.121156,False
-50.0,50,2566.925281,False
-50.0,50,2567.727783,False
-50.0,50,2568.527694,False
-50.0,50,2569.338605,False
-50.0,50,2570.140533,False
-50.0,50,2570.943316,False
-50.0,50,2571.745746,False
-50.0,50,2572.549017,False
-50.0,50,2573.361885,False
-50.0,50,2574.176406,False
-50.0,50,2574.988309,False
-50.0,50,2575.784908,False
-50.0,50,2576.582962,False
-50.0,50,2577.374917,False
-50.0,50,2578.172914,False
-50.0,50,2578.985359,False
-50.0,50,2579.786132,False
-50.0,50,2580.601178,False
-50.0,50,2581.399083,False
-50.0,50,2582.194241,False
-50.0,50,2582.993925,False
-50.0,50,2583.808014,False
-50.0,50,2584.602552,False
-50.0,50,2585.412792,False
-50.0,50,2586.216856,False
-50.0,50,2587.02816,False
-50.0,50,2587.818628,False
-50.0,50,2588.624023,False
-50.0,50,2589.4209,False
-50.0,50,2590.218894,False
-50.0,50,2591.026676,False
-50.0,50,2591.819651,False
-50.0,50,2592.611587,False
-50.0,50,2593.414849,False
-50.0,50,2594.22392,False
-50.0,50,2605.548867,False
-50.0,50,2606.361305,False
-50.0,50,2607.159906,False
-50.0,50,2607.962166,False
-50.0,50,2608.765511,False
-50.0,50,2609.576877,False
-50.0,50,2610.374325,False
-50.0,50,2611.175719,False
-50.0,50,2611.989307,False
-50.0,50,2612.787322,False
-50.0,50,2613.597142,False
-50.0,50,2614.394815,False
-50.0,50,2615.202428,False
-50.0,50,2616.003282,False
-50.0,50,2616.802575,False
-50.0,50,2617.609464,False
-50.0,50,2618.414717,False
-50.0,50,2619.214318,False
-43.0,50,2620.031214,False
-50.0,50,2620.824207,False
-50.0,50,2621.632035,False
-50.0,50,2622.438416,False
-50.0,50,2623.227352,False
-50.0,50,2624.037671,False
-50.0,50,2624.839151,False
-50.0,50,2625.647069,False
-50.0,50,2626.447432,False
-50.0,50,2627.260121,False
-50.0,50,2628.061525,False
-50.0,50,2628.859211,False
-50.0,50,2629.658734,False
-50.0,50,2630.46975,False
-50.0,50,2631.273424,False
-50.0,50,2632.083524,False
-50.0,50,2632.888084,False
-50.0,50,2633.694366,False
-50.0,50,2634.501606,False
-50.0,50,2635.304001,False
-50.0,50,2636.10466,False
-50.0,50,2636.900809,False
-50.0,50,2637.705949,False
-50.0,50,2649.16388,False
-50.0,50,2649.983435,False
-50.0,50,2650.792098,False
-50.0,50,2651.59667,False
-50.0,50,2652.426254,False
-50.0,50,2653.239086,False
-50.0,50,2654.04637,False
-50.0,50,2654.842409,False
-50.0,50,2655.645096,False
-50.0,50,2656.458074,False
-50.0,50,2657.261132,False
-50.0,50,2658.063797,False
-50.0,50,2658.868252,False
-50.0,50,2659.674628,False
-50.0,50,2660.483947,False
-50.0,50,2661.278872,False
-50.0,50,2662.078522,False
-50.0,50,2662.884644,False
-50.0,50,2663.690735,False
-50.0,50,2664.482384,False
-50.0,50,2665.281506,False
-50.0,50,2666.07991,False
-50.0,50,2666.880318,False
-50.0,50,2667.699639,False
-50.0,50,2668.493413,False
-50.0,50,2669.310048,False
-50.0,50,2670.116493,False
-50.0,50,2670.931967,False
-50.0,50,2671.723077,False
-50.0,50,2672.524885,False
-50.0,50,2673.328188,False
-50.0,50,2674.12564,False
-50.0,50,2674.933871,False
-50.0,50,2675.740285,False
-50.0,50,2676.540142,False
-50.0,50,2677.339811,False
-50.0,50,2678.132717,False
-50.0,50,2678.94247,False
-50.0,50,2679.746731,False
-50.0,50,2717.823885,False
-50.0,50,2718.642886,False
-50.0,50,2729.8593,False
-50.0,50,2730.665565,False
-50.0,50,2731.469907,False
-50.0,50,2732.26635,False
-50.0,50,2733.068168,False
-50.0,50,2733.873838,False
-50.0,50,2734.674568,False
-50.0,50,2735.48333,False
-50.0,50,2736.28413,False
-50.0,50,2737.088191,False
-50.0,50,2737.889945,False
-50.0,50,2738.692909,False
-50.0,50,2739.501342,False
-50.0,50,2740.311467,False
-50.0,50,2741.11531,False
-50.0,50,2741.927917,False
-50.0,50,2742.727705,False
-50.0,50,2743.532272,False
-50.0,50,2744.344033,False
-50.0,50,2745.146776,False
-50.0,50,2745.952641,False
-50.0,50,2746.755208,False
-50.0,50,2747.569951,False
-50.0,50,2748.380176,False
-50.0,50,2749.176736,False
-50.0,50,2749.979134,False
-50.0,50,2750.794224,False
-50.0,50,2751.605174,False
-50.0,50,2752.404783,False
-50.0,50,2753.205169,False
-50.0,50,2754.004263,False
-50.0,50,2754.813682,False
-50.0,50,2755.624022,False
-50.0,50,2756.432562,False
-50.0,50,2757.249979,False
-50.0,50,2758.060946,False
-50.0,50,2758.86694,False
-50.0,50,2759.660259,False
-50.0,50,2760.458975,False
-50.0,50,2761.256481,False
-50.0,50,2762.05584,False
-50.0,50,2774.159906,False
-50.0,50,2774.973397,False
-50.0,50,2775.774042,False
-50.0,50,2776.575082,False
-50.0,50,2777.375804,False
-50.0,50,2778.183945,False
-50.0,50,2778.991207,False
-50.0,50,2779.792778,False
-50.0,50,2780.590839,False
-50.0,50,2781.396816,False
-50.0,50,2782.198969,False
-50.0,50,2782.995487,False
-50.0,50,2783.803853,False
-50.0,50,2784.605236,False
-50.0,50,2785.405361,False
-50.0,50,2786.202759,False
-50.0,50,2787.005672,False
-50.0,50,2787.800866,False
-50.0,50,2788.596196,False
-50.0,50,2789.386492,False
-50.0,50,2790.19294,False
-50.0,50,2790.989556,False
-50.0,50,2791.784549,False
-50.0,50,2792.583207,False
-50.0,50,2793.385474,False
-50.0,50,2794.187349,False
-50.0,50,2794.991049,False
-50.0,50,2795.784967,False
-50.0,50,2796.590119,False
-50.0,50,2797.397044,False
-50.0,50,2798.190748,False
-50.0,50,2798.97687,False
-50.0,50,2799.769627,False
-50.0,50,2800.569951,False
-50.0,50,2801.365801,False
-50.0,50,2802.157476,False
-50.0,50,2802.951368,False
-50.0,50,2803.748801,False
-50.0,50,2804.564896,False
-50.0,50,2805.362857,False
-50.0,50,2806.158055,False
-50.0,50,2818.187823,False
-50.0,50,2818.981942,False
-50.0,50,2819.7773,False
-50.0,50,2820.58008,False
-50.0,50,2821.378768,False
-50.0,50,2822.180044,False
-50.0,50,2822.975741,False
-50.0,50,2823.766902,False
-50.0,50,2824.589095,False
-50.0,50,2825.385403,False
-50.0,50,2826.182534,False
-50.0,50,2826.972881,False
-50.0,50,2827.781204,False
-50.0,50,2828.574654,False
-50.0,50,2829.377672,False
-50.0,50,2830.170419,False
-50.0,50,2830.962729,False
-50.0,50,2831.758506,False
-50.0,50,2832.561229,False
-50.0,50,2833.357697,False
-50.0,50,2834.156834,False
-50.0,50,2834.958329,False
-50.0,50,2835.753751,False
-50.0,50,2836.550785,False
-50.0,50,2837.346823,False
-50.0,50,2838.149645,False
-50.0,50,2838.953293,False
-50.0,50,2839.755491,False
-50.0,50,2840.540946,False
-50.0,50,2841.33293,False
-50.0,50,2842.126992,False
-50.0,50,2842.922281,False
-50.0,50,2843.713849,False
-50.0,50,2844.52715,False
-50.0,50,2845.329366,False
-50.0,50,2846.130761,False
-50.0,50,2846.925861,False
-50.0,50,2847.72156,False
-50.0,50,2848.518467,False
-50.0,50,2849.312974,False
-50.0,50,2850.097052,False
-50.0,50,2862.58076,False
-50.0,50,2863.384852,False
-50.0,50,2864.179212,False
-50.0,50,2864.9821,False
-50.0,50,2865.771338,False
-50.0,50,2866.563088,False
-50.0,50,2867.358599,False
-50.0,50,2868.148412,False
-50.0,50,2868.939375,False
-50.0,50,2869.734109,False
-50.0,50,2870.532453,False
-50.0,50,2871.329103,False
-50.0,50,2872.125496,False
-50.0,50,2872.917281,False
-50.0,50,2873.722572,False
-50.0,50,2874.515683,False
-50.0,50,2875.305357,False
-50.0,50,2876.099319,False
-50.0,50,2876.884833,False
-50.0,50,2877.676551,False
-50.0,50,2878.482191,False
-50.0,50,2879.282169,False
-50.0,50,2880.083715,False
-50.0,50,2880.882933,False
-50.0,50,2881.67338,False
-50.0,50,2882.463221,False
-50.0,50,2883.252802,False
-50.0,50,2884.051066,False
-50.0,50,2884.849781,False
-50.0,50,2885.66351,False
-50.0,50,2886.459828,False
-50.0,50,2887.256112,False
-50.0,50,2888.045185,False
-50.0,50,2888.831853,False
-50.0,50,2889.623765,False
-50.0,50,2890.422062,False
-50.0,50,2891.231672,False
-50.0,50,2892.026531,False
-50.0,50,2892.826026,False
-50.0,50,2893.623028,False
-50.0,50,2894.408537,False
-50.0,50,2905.847203,False
-50.0,50,2906.635628,False
-50.0,50,2907.438429,False
-50.0,50,2908.23489,False
-50.0,50,2909.035675,False
-50.0,50,2909.842343,False
-50.0,50,2910.633156,False
-50.0,50,2911.425912,False
-50.0,50,2912.220686,False
-50.0,50,2913.022542,False
-50.0,50,2913.817065,False
-50.0,50,2914.601409,False
-50.0,50,2915.39784,False
-50.0,50,2916.19374,False
-50.0,50,2916.992442,False
-50.0,50,2917.783995,False
-50.0,50,2918.571403,False
-50.0,50,2919.352765,False
-50.0,50,2920.157198,False
-50.0,50,2920.945652,False
-50.0,50,2921.740734,False
-50.0,50,2922.538259,False
-50.0,50,2923.3333,False
-50.0,50,2924.125091,False
-50.0,50,2924.918153,False
-50.0,50,2925.718333,False
-50.0,50,2926.524964,False
-50.0,50,2927.328432,False
-50.0,50,2928.127497,False
-50.0,50,2928.918783,False
-50.0,50,2929.714674,False
-50.0,50,2930.508219,False
-50.0,50,2931.294568,False
-50.0,50,2932.097742,False
-50.0,50,2932.896963,False
-50.0,50,2933.695365,False
-50.0,50,2934.484995,False
-50.0,50,2935.271111,False
-50.0,50,2936.080888,False
-50.0,50,2936.877885,False
-50.0,50,2937.670237,False
-50.0,50,2949.23619,False
-50.0,50,2950.027755,False
-50.0,50,2950.823285,False
-50.0,50,2951.608037,False
-50.0,50,2952.406297,False
-50.0,50,2953.199122,False
-50.0,50,2953.992034,False
-50.0,50,2954.789573,False
-50.0,50,2955.596352,False
-50.0,50,2956.391413,False
-50.0,50,2957.198177,False
-50.0,50,2957.992882,False
-50.0,50,2958.788958,False
-50.0,50,2959.574948,False
-50.0,50,2960.364686,False
-50.0,50,2961.155274,False
-50.0,50,2961.950156,False
-50.0,50,2962.743425,False
-50.0,50,2963.54334,False
-50.0,50,2964.330689,False
-50.0,50,2965.126853,False
-50.0,50,2965.92774,False
-50.0,50,2966.718774,False
-50.0,50,2967.511815,False
-50.0,50,2968.307756,False
-50.0,50,2969.10219,False
-50.0,50,2969.895601,False
-50.0,50,2970.694763,False
-50.0,50,2971.492885,False
-50.0,50,2972.299314,False
-50.0,50,2973.110513,False
-50.0,50,2973.914947,False
-50.0,50,2974.709608,False
-50.0,50,2975.50659,False
-50.0,50,2976.304261,False
-50.0,50,2977.103698,False
-50.0,50,2977.888391,False
-50.0,50,2978.694926,False
-50.0,50,2979.497586,False
-50.0,50,2980.293097,False
-50.0,50,2981.091511,False
-50.0,50,2992.886141,False
-50.0,50,2993.691656,False
-50.0,50,3031.460901,False
-50.0,50,3032.266871,False
-50.0,50,3033.066524,False
-50.0,50,3033.859008,False
-50.0,50,3034.661159,False
-50.0,50,3035.450683,False
-50.0,50,3036.245734,False
-50.0,50,3037.037373,False
-50.0,50,3037.834233,False
-50.0,50,3038.637191,False
-50.0,50,3039.421884,False
-50.0,50,3040.206964,False
-50.0,50,3040.998351,False
-50.0,50,3041.786179,False
-50.0,50,3042.589417,False
-50.0,50,3043.380718,False
-50.0,50,3044.166643,False
-50.0,50,3044.973325,False
-50.0,50,3045.766377,False
-50.0,50,3046.560709,False
-50.0,50,3047.372339,False
-50.0,50,3048.170055,False
-50.0,50,3048.970467,False
-50.0,50,3049.773992,False
-50.0,50,3050.57342,False
-50.0,50,3051.362038,False
-50.0,50,3052.163069,False
-50.0,50,3052.96133,False
-50.0,50,3053.755364,False
-50.0,50,3054.564603,False
-50.0,50,3055.371206,False
-50.0,50,3056.168615,False
-50.0,50,3056.971432,False
-50.0,50,3057.761884,False
-50.0,50,3058.56148,False
-50.0,50,3059.352325,False
-50.0,50,3060.14601,False
-50.0,50,3060.950463,False
-50.0,50,3061.735464,False
-50.0,50,3073.25545,False
-50.0,50,3074.047187,False
-50.0,50,3074.838613,False
-50.0,50,3075.633744,False
-50.0,50,3076.426473,False
-50.0,50,3077.233748,False
-50.0,50,3078.032846,False
-50.0,50,3078.834747,False
-50.0,50,3079.62608,False
-50.0,50,3080.414541,False
-50.0,50,3081.212911,False
-50.0,50,3082.000755,False
-50.0,50,3082.801419,False
-50.0,50,3083.590072,False
-50.0,50,3084.379884,False
-50.0,50,3085.177919,False
-50.0,50,3085.989096,False
-50.0,50,3086.785236,False
-50.0,50,3087.579135,False
-50.0,50,3088.365759,False
-50.0,50,3089.161939,False
-50.0,50,3089.961628,False
-50.0,50,3090.751242,False
-50.0,50,3091.548898,False
-50.0,50,3092.343169,False
-50.0,50,3093.12902,False
-50.0,50,3093.93128,False
-50.0,50,3094.720493,False
-50.0,50,3095.521298,False
-50.0,50,3096.313185,False
-50.0,50,3097.10663,False
-50.0,50,3097.89414,False
-50.0,50,3098.688124,False
-50.0,50,3099.483283,False
-50.0,50,3100.280129,False
-50.0,50,3101.080097,False
-50.0,50,3101.880799,False
-50.0,50,3102.678979,False
-50.0,50,3103.470028,False
-50.0,50,3104.265371,False
-50.0,50,3105.072872,False
-50.0,50,3117.087642,False
-50.0,50,3117.874942,False
-50.0,50,3118.673244,False
-50.0,50,3119.473922,False
-50.0,50,3120.273718,False
-50.0,50,3121.072926,False
-50.0,50,3121.870913,False
-50.0,50,3122.671362,False
-50.0,50,3123.459557,False
-50.0,50,3124.250689,False
-50.0,50,3125.044979,False
-50.0,50,3125.829238,False
-50.0,50,3126.650514,False
-50.0,50,3127.446231,False
-50.0,50,3128.24759,False
-50.0,50,3129.045721,False
-50.0,50,3129.845204,False
-50.0,50,3130.637382,False
-50.0,50,3131.425695,False
-50.0,50,3132.235167,False
-50.0,50,3133.029791,False
-50.0,50,3133.816785,False
-50.0,50,3134.624025,False
-50.0,50,3135.415756,False
-50.0,50,3136.214674,False
-50.0,50,3137.007479,False
-50.0,50,3137.804635,False
-50.0,50,3138.592976,False
-50.0,50,3139.382421,False
-50.0,50,3140.182781,False
-50.0,50,3140.975017,False
-50.0,50,3141.773858,False
-50.0,50,3142.56718,False
-50.0,50,3143.36533,False
-50.0,50,3144.158698,False
-50.0,50,3144.953768,False
-50.0,50,3145.743224,False
-50.0,50,3146.554294,False
-50.0,50,3147.352639,False
-50.0,50,3148.147749,False
-50.0,50,3148.945347,False
-35.0,50,3160.574879,False
-50.0,50,3161.361956,False
-50.0,50,3162.162247,False
-50.0,50,3162.95276,False
-50.0,50,3163.753505,False
-50.0,50,3164.566713,False
-50.0,50,3165.36337,False
-50.0,50,3166.151065,False
-50.0,50,3166.949053,False
-50.0,50,3167.743371,False
-50.0,50,3168.538016,False
-50.0,50,3169.339602,False
-50.0,50,3170.129134,False
-50.0,50,3170.932943,False
-50.0,50,3171.731351,False
-50.0,50,3172.51803,False
-50.0,50,3173.323898,False
-50.0,50,3174.118725,False
-50.0,50,3174.911094,False
-50.0,50,3175.711286,False
-50.0,50,3176.514581,False
-50.0,50,3177.309655,False
-50.0,50,3178.116982,False
-50.0,50,3178.915174,False
-50.0,50,3179.718103,False
-50.0,50,3180.512727,False
-50.0,50,3181.310095,False
-50.0,50,3182.104355,False
-50.0,50,3182.896623,False
-50.0,50,3183.709012,False
-50.0,50,3184.50533,False
-50.0,50,3185.305049,False
-50.0,50,3186.100507,False
-50.0,50,3186.899237,False
-50.0,50,3187.705463,False
-50.0,50,3188.494789,False
-50.0,50,3189.29516,False
-50.0,50,3190.090556,False
-50.0,50,3190.878771,False
-50.0,50,3191.68527,False
-50.0,50,3192.482659,False
-50.0,50,3203.795887,False
-50.0,50,3204.587717,False
-50.0,50,3205.386967,False
-50.0,50,3206.183776,False
-50.0,50,3206.970246,False
-50.0,50,3207.771017,False
-50.0,50,3208.559015,False
-50.0,50,3209.360904,False
-50.0,50,3210.160269,False
-50.0,50,3210.951236,False
-50.0,50,3211.738431,False
-50.0,50,3212.533202,False
-50.0,50,3213.326121,False
-50.0,50,3214.119896,False
-50.0,50,3214.918073,False
-50.0,50,3215.71455,False
-50.0,50,3216.51439,False
-50.0,50,3217.298127,False
-50.0,50,3218.101586,False
-50.0,50,3218.899807,False
-50.0,50,3219.688442,False
-50.0,50,3220.479273,False
-50.0,50,3221.264175,False
-50.0,50,3222.06068,False
-50.0,50,3222.85293,False
-50.0,50,3223.662128,False
-50.0,50,3224.449741,False
-50.0,50,3225.248242,False
-50.0,50,3226.038726,False
-50.0,50,3226.837914,False
-50.0,50,3227.63734,False
-50.0,50,3228.431348,False
-50.0,50,3229.215743,False
-50.0,50,3230.022741,False
-50.0,50,3230.822765,False
-50.0,50,3231.611495,False
-50.0,50,3232.410455,False
-50.0,50,3233.206473,False
-50.0,50,3233.997849,False
-50.0,50,3234.796985,False
-50.0,50,3235.598958,False
-50.0,50,3247.109506,False
-50.0,50,3247.907546,False
-50.0,50,3248.705494,False
-50.0,50,3249.506756,False
-50.0,50,3250.297302,False
-50.0,50,3251.100253,False
-50.0,50,3251.898439,False
-50.0,50,3252.695736,False
-50.0,50,3253.486836,False
-50.0,50,3254.290446,False
-50.0,50,3255.0913,False
-50.0,50,3255.892849,False
-50.0,50,3256.687111,False
-50.0,50,3257.494586,False
-50.0,50,3258.285275,False
-50.0,50,3259.085142,False
-50.0,50,3259.876092,False
-50.0,50,3260.670557,False
-50.0,50,3261.461746,False
-50.0,50,3262.253953,False
-50.0,50,3263.04899,False
-50.0,50,3263.837112,False
-50.0,50,3264.645675,False
-50.0,50,3265.440338,False
-50.0,50,3266.231137,False
-50.0,50,3267.027732,False
-50.0,50,3267.821914,False
-50.0,50,3268.620533,False
-50.0,50,3269.413705,False
-50.0,50,3270.202919,False
-50.0,50,3271.007923,False
-50.0,50,3271.811713,False
-50.0,50,3272.610322,False
-50.0,50,3273.413794,False
-50.0,50,3274.198175,False
-50.0,50,3274.991313,False
-50.0,50,3275.788889,False
-50.0,50,3276.579119,False
-50.0,50,3277.372392,False
-50.0,50,3278.160325,False
-50.0,50,3278.958676,False
-50.0,50,3290.701631,False
-50.0,50,3291.503304,False
-50.0,50,3292.305439,False
-50.0,50,3293.096478,False
-50.0,50,3293.894994,False
-50.0,50,3294.697756,False
-50.0,50,3332.090657,False
-50.0,50,3332.898421,False
-50.0,50,3333.689011,False
-50.0,50,3334.48363,False
-50.0,50,3335.275763,False
-50.0,50,3336.078981,False
-50.0,50,3336.872318,False
-50.0,50,3337.662479,False
-50.0,50,3338.456826,False
-50.0,50,3339.250096,False
-50.0,50,3340.048339,False
-50.0,50,3340.842584,False
-50.0,50,3341.633754,False
-50.0,50,3342.420985,False
-50.0,50,3343.209143,False
-50.0,50,3343.996459,False
-50.0,50,3344.785695,False
-50.0,50,3345.576078,False
-50.0,50,3346.382131,False
-50.0,50,3347.164079,False
-50.0,50,3347.963716,False
-50.0,50,3348.765452,False
-50.0,50,3349.554991,False
-50.0,50,3350.347896,False
-50.0,50,3351.157832,False
-50.0,50,3351.961117,False
-50.0,50,3352.758454,False
-50.0,50,3353.552944,False
-50.0,50,3354.357578,False
-50.0,50,3355.151492,False
-50.0,50,3355.938278,False
-50.0,50,3356.728032,False
-50.0,50,3357.519059,False
-50.0,50,3358.31177,False
-50.0,50,3359.100881,False
-50.0,50,3370.110967,False
-50.0,50,3370.904574,False
-50.0,50,3371.709105,False
-50.0,50,3372.505199,False
-50.0,50,3373.303094,False
-50.0,50,3374.098702,False
-50.0,50,3374.893836,False
-50.0,50,3375.686514,False
-50.0,50,3376.47786,False
-50.0,50,3377.278736,False
-50.0,50,3378.068812,False
-50.0,50,3378.86674,False
-50.0,50,3379.653816,False
-50.0,50,3380.450795,False
-50.0,50,3381.239012,False
-50.0,50,3382.039028,False
-50.0,50,3382.826803,False
-50.0,50,3383.742433,False
-50.0,50,3384.578754,False
-50.0,50,3385.382369,False
-50.0,50,3386.181188,False
-50.0,50,3386.983407,False
-50.0,50,3387.780098,False
-50.0,50,3388.588248,False
-50.0,50,3389.382805,False
-50.0,50,3390.180195,False
-50.0,50,3390.980047,False
-50.0,50,3391.777819,False
-50.0,50,3392.56919,False
-50.0,50,3393.36532,False
-50.0,50,3394.171833,False
-50.0,50,3394.974811,False
-50.0,50,3395.768898,False
-50.0,50,3396.560991,False
-50.0,50,3397.352301,False
-50.0,50,3398.146926,False
-50.0,50,3398.938075,False
-50.0,50,3399.72866,False
-50.0,50,3400.516836,False
-50.0,50,3401.312261,False
-50.0,50,3402.111232,False
-50.0,50,3413.930845,False
-50.0,50,3414.732784,False
-50.0,50,3415.55002,False
-50.0,50,3416.383344,False
-50.0,50,3417.179168,False
-50.0,50,3417.979203,False
-50.0,50,3418.781298,False
-50.0,50,3419.579918,False
-50.0,50,3420.372577,False
-50.0,50,3421.179338,False
-50.0,50,3422.061473,False
-50.0,50,3422.876672,False
-50.0,50,3423.679078,False
-50.0,50,3424.491206,False
-50.0,50,3425.299986,False
-50.0,50,3426.094273,False
-50.0,50,3426.891273,False
