#{"t_start": 1778454327.1433144, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,2286.51258,False
-50.0,50,2287.315646,False
-50.0,50,2288.102837,False
-50.0,50,2288.903018,False
-50.0,50,2289.694007,False
-50.0,50,2290.489624,False
-50.0,50,2291.284176,False
-50.0,50,2292.084949,False
-50.0,50,2292.880115,False
-50.0,50,2293.673154,False
-50.0,50,2294.475055,False
-50.0,50,2295.269138,False
-50.0,50,2296.069329,False
-50.0,50,2307.123972,False
-50.0,50,2307.907046,False
-50.0,50,2308.710496,False
-50.0,50,2309.503995,False
-50.0,50,2310.306756,False
-50.0,50,2311.104071,False
-50.0,50,2311.901887,False
-50.0,50,2312.695036,False
-50.0,50,2313.48727,False
-50.0,50,2314.297952,False
-50.0,50,2315.100843,False
-50.0,50,2315.905202,False
-50.0,50,2316.708384,False
-50.0,50,2317.516792,False
-50.0,50,2318.309046,False
-50.0,50,2319.099934,False
-50.0,50,2319.912035,False
-50.0,50,2320.70524,False
-50.0,50,2321.501293,False
-50.0,50,2322.299717,False
-50.0,50,2323.286772,False
-50.0,50,2324.091059,False
-50.0,50,2324.892661,False
-50.0,50,2325.686456,False
-50.0,50,2326.47111,False
-50.0,50,2327.266136,False
-50.0,50,2328.059427,False
-50.0,50,2328.849704,False
-50.0,50,2329.646501,False
-50.0,50,2330.437161,False
-50.0,50,2331.238082,False
-50.0,50,2332.030875,False
-50.0,50,2332.830277,False
-50.0,50,2333.626032,False
-50.0,50,2334.410919,False
-50.0,50,2335.215039,False
-50.0,50,2336.003849,False
-50.0,50,2336.803065,False
-50.0,50,2337.595072,False
-50.0,50,2338.384938,False
-50.0,50,2339.177445,False
-50.0,50,2351.017416,False
-50.0,50,2351.811571,False
-50.0,50,2352.605821,False
-50.0,50,2353.40356,False
-50.0,50,2354.200957,False
-50.0,50,2354.993409,False
-50.0,50,2355.779249,False
-50.0,50,2356.574602,False
-50.0,50,2357.365774,False
-50.0,50,2358.160863,False
-50.0,50,2358.952941,False
-50.0,50,2359.745977,False
-50.0,50,2360.532829,False
-50.0,50,2361.325703,False
-50.0,50,2362.137681,False
-50.0,50,2362.923429,False
-50.0,50,2363.709151,False
-50.0,50,2364.498932,False
-50.0,50,2365.299393,False
-50.0,50,2366.102737,False
-50.0,50,2366.902568,False
-50.0,50,2367.694443,False
-50.0,50,2368.480367,False
-50.0,50,2369.27639,False
-50.0,50,2370.065572,False
-50.0,50,2370.862047,False
-50.0,50,2371.664281,False
-50.0,50,2372.464013,False
-50.0,50,2373.249574,False
-50.0,50,2374.052889,False
-50.0,50,2374.853854,False
-50.0,50,2375.649649,False
-50.0,50,2376.447536,False
-50.0,50,2377.237615,False
-50.0,50,2414.877434,False
-50.0,50,2415.687291,False
-50.0,50,2416.489103,False
-50.0,50,2417.275993,False
-50.0,50,2418.07036,False
-50.0,50,2418.861816,False
-50.0,50,2419.654505,False
-50.0,50,2431.365754,False
-50.0,50,2432.15987,False
-50.0,50,2432.957958,False
-50.0,50,2433.760013,False
-50.0,50,2434.550448,False
-50.0,50,2435.33467,False
-50.0,50,2436.128455,False
-50.0,50,2436.91784,False
-50.0,50,2437.720208,False
-50.0,50,2438.521629,False
-50.0,50,2439.320724,False
-50.0,50,2440.109159,False
-50.0,50,2440.900746,False
-50.0,50,2441.70046,False
-50.0,50,2442.501002,False
-50.0,50,2443.296911,False
-50.0,50,2444.091802,False
-50.0,50,2444.883513,False
-50.0,50,2445.684167,False
-50.0,50,2446.479985,False
-50.0,50,2447.272836,False
-50.0,50,2448.071033,False
-50.0,50,2448.870176,False
-50.0,50,2449.674525,False
-50.0,50,2450.464302,False
-50.0,50,2451.259023,False
-50.0,50,2452.050366,False
-50.0,50,2452.842598,False
-50.0,50,2453.648062,False
-50.0,50,2454.446108,False
-50.0,50,2455.249195,False
-50.0,50,2456.040608,False
-50.0,50,2456.833395,False
-50.0,50,2457.624472,False
-50.0,50,2458.69543,False
-50.0,50,2459.651973,False
-50.0,50,2460.842227,False
-50.0,50,2461.714434,False
-50.0,50,2462.552941,False
-50.0,50,2463.36135,False
-50.0,50,2464.161874,False
-50.0,50,2475.430579,False
-50.0,50,2476.237599,False
-50.0,50,2477.055231,False
-50.0,50,2477.868826,False
-50.0,50,2478.675991,False
-50.0,50,2479.476523,False
-50.0,50,2480.278207,False
-50.0,50,2481.08175,False
-50.0,50,2481.891582,False
-50.0,50,2482.693468,False
-50.0,50,2483.490171,False
-50.0,50,2484.294586,False
-50.0,50,2485.116016,False
-50.0,50,2485.912673,False
-50.0,50,2486.719226,False
-50.0,50,2487.520393,False
-50.0,50,2488.31912,False
-50.0,50,2489.128053,False
-50.0,50,2489.934879,False
-50.0,50,2490.743603,False
-50.0,50,2491.539663,False
-50.0,50,2492.349583,False
-50.0,50,2493.161121,False
-50.0,50,2493.984061,False
-50.0,50,2494.789202,False
-50.0,50,2495.599463,False
-50.0,50,2496.411926,False
-50.0,50,2497.211418,False
-50.0,50,2498.01499,False
-50.0,50,2498.822064,False
-50.0,50,2499.631825,False
-50.0,50,2500.426699,False
-50.0,50,2501.229583,False
-50.0,50,2502.027548,False
-50.0,50,2502.829613,False
-50.0,50,2503.641154,False
-50.0,50,2504.442463,False
-50.0,50,2505.265699,False
-50.0,50,2506.067194,False
-50.0,50,2506.860484,False
-50.0,50,2517.957325,False
-50.0,50,2518.759018,False
-50.0,50,2519.56346,False
-50.0,50,2520.362145,False
-50.0,50,2521.15604,False
-50.0,50,2521.963959,False
-50.0,50,2522.778077,False
-50.0,50,2523.595306,False
-50.0,50,2524.419813,False
-50.0,50,2525.234757,False
-50.0,50,2526.046966,False
-50.0,50,2526.850283,False
-50.0,50,2527.654561,False
-50.0,50,2528.4479,False
-50.0,50,2529.266875,False
-50.0,50,2530.068699,False
-50.0,50,2530.869318,False
-50.0,50,2531.67973,False
-50.0,50,2532.485596,False
-50.0,50,2533.282755,False
-50.0,50,2534.088841,False
-50.0,50,2534.886401,False
-50.0,50,2535.687602,False
-50.0,50,2536.489132,False
-50.0,50,2537.294319,False
-50.0,50,2538.100854,False
-50.0,50,2538.908623,False
-50.0,50,2539.714938,False
-50.0,50,2540.517991,False
-50.0,50,2541.3204,False
-50.0,50,2542.122944,False
-50.0,50,2542.918917,False
-50.0,50,2543.734214,False
-50.0,50,2544.538793,False
-50.0,50,2545.360099,False
-50.0,50,2546.174695,False
-50.0,50,2546.976494,False
-50.0,50,2547.776396,False
-50.0,50,2548.57463,False
-50.0,50,2549.375006,False
-50.0,50,2550.178111,False
-50.0,50,2562.233426,False
-50.0,50,2563.049822,False
-50.0,50,2563.856121,False
-50.0,50,2564.662504,False
-50.0,50,2565.467943,False
-50.0,50,2566.288897,False
-50.0,50,2567.092515,False
-50.0,50,2567.896023,False
-50.0,50,2568.696934,False
-50.0,50,2569.505851,False
-50.0,50,2570.310775,False
-50.0,50,2571.108055,False
-50.0,50,2571.912988,False
-50.0,50,2572.716758,False
-50.0,50,2573.528626,False
-50.0,50,2574.345147,False
-50.0,50,2575.155549,False
-50.0,50,2575.953659,False
-50.0,50,2576.74971,False
-50.0,50,2577.541656,False
-50.0,50,2578.341658,False
-50.0,50,2579.1526,False
-50.0,50,2579.953873,False
-50.0,50,2580.766832,False
-50.0,50,2581.565328,False
-50.0,50,2582.362987,False
-50.0,50,2583.161665,False
-50.0,50,2583.976754,False
-50.0,50,2584.771297,False
-50.0,50,2585.579033,False
-50.0,50,2586.384597,False
-50.0,50,2587.197904,False
-50.0,50,2587.986875,False
-50.0,50,2588.792719,False
-50.0,50,2589.585637,False
-50.0,50,2590.384618,False
-50.0,50,2591.19291,False
-50.0,50,2591.988232,False
-50.0,50,2592.780335,False
-50.0,50,2593.584596,False
-50.0,50,2594.391162,False
-50.0,50,2605.716111,False
-50.0,50,2606.531548,False
-50.0,50,2607.325145,False
-50.0,50,2608.128903,False
-50.0,50,2608.932759,False
-50.0,50,2609.746949,False
-50.0,50,2610.540572,False
-50.0,50,2611.342955,False
-50.0,50,2612.154548,False
-50.0,50,2612.956062,False
-50.0,50,2613.764883,False
-50.0,50,2614.561551,False
-50.0,50,2615.369153,False
-50.0,50,2616.17054,False
-50.0,50,2616.970315,False
-50.0,50,2617.776207,False
-50.0,50,2618.581019,False
-50.0,50,2619.380053,False
-50.0,50,2620.195927,False
-50.0,50,2620.990951,False
-50.0,50,2621.800272,False
-50.0,50,2622.60415,False
-50.0,50,2623.396094,False
-50.0,50,2624.204912,False
-50.0,50,2625.006396,False
-50.0,50,2625.815808,False
-50.0,50,2626.613672,False
-50.0,50,2627.429364,False
-50.0,50,2628.233768,False
-50.0,50,2629.025961,False
-50.0,50,2629.826979,False
-50.0,50,2630.636485,False
-50.0,50,2631.440161,False
-50.0,50,2632.250766,False
-50.0,50,2633.054821,False
-50.0,50,2633.861104,False
-50.0,50,2634.668343,False
-50.0,50,2635.473741,False
-50.0,50,2636.2729,False
-50.0,50,2637.065793,False
-50.0,50,2637.872738,False
-50.0,50,2649.333122,False
-50.0,50,2650.150679,False
-50.0,50,2650.96234,False
-50.0,50,2651.764411,False
-50.0,50,2652.596499,False
-50.0,50,2653.406319,False
-50.0,50,2654.215107,False
-50.0,50,2655.009149,False
-50.0,50,2655.813828,False
-50.0,50,2656.624315,False
-50.0,50,2657.431375,False
-50.0,50,2658.230536,False
-50.0,50,2659.032952,False
-50.0,50,2659.84087,False
-50.0,50,2660.650688,False
-50.0,50,2661.446613,False
-50.0,50,2662.246764,False
-50.0,50,2663.049885,False
-50.0,50,2663.858992,False
-50.0,50,2664.649112,False
-50.0,50,2665.446721,False
-50.0,50,2666.246645,False
-50.0,50,2667.04654,False
-50.0,50,2667.86688,False
-50.0,50,2668.661154,False
-50.0,50,2669.477788,False
-50.0,50,2670.28474,False
-50.0,50,2671.100709,False
-50.0,50,2671.892316,False
-50.0,50,2672.692115,False
-50.0,50,2673.496934,False
-50.0,50,2674.293884,False
-50.0,50,2675.102582,False
-50.0,50,2675.908525,False
-50.0,50,2676.70687,False
-50.0,50,2677.505548,False
-50.0,50,2678.300964,False
-50.0,50,2679.10971,False
-50.0,50,2679.916656,False
-50.0,50,2717.991123,False
-50.0,50,2718.810128,False
-50.0,50,2730.027541,False
-50.0,50,2730.833305,False
-50.0,50,2731.639142,False
-50.0,50,2732.433085,False
-50.0,50,2733.237412,False
-50.0,50,2734.040579,False
-49.0,50,2734.843321,False
-50.0,50,2735.649576,False
-50.0,50,2736.450869,False
-50.0,50,2737.255932,False
-50.0,50,2738.054165,False
-50.0,50,2738.860152,False
-50.0,50,2739.669082,False
-50.0,50,2740.476703,False
-50.0,50,2741.284054,False
-50.0,50,2742.093655,False
-50.0,50,2742.895445,False
-50.0,50,2743.69899,False
-50.0,50,2744.511773,False
-50.0,50,2745.314517,False
-50.0,50,2746.120382,False
-50.0,50,2746.92345,False
-50.0,50,2747.736191,False
-50.0,50,2748.546417,False
-50.0,50,2749.344976,False
-50.0,50,2750.145867,False
-50.0,50,2750.959966,False
-50.0,50,2751.769403,False
-50.0,50,2752.573024,False
-50.0,50,2753.37341,False
-50.0,50,2754.172004,False
-50.0,50,2754.98594,False
-50.0,50,2755.791763,False
-50.0,50,2756.601309,False
-50.0,50,2757.41772,False
-50.0,50,2758.228187,False
-50.0,50,2759.036189,False
-50.0,50,2759.824995,False
-50.0,50,2760.626716,False
-50.0,50,2761.425222,False
-50.0,50,2762.22308,False
-50.0,50,2774.326646,False
-50.0,50,2775.139637,False
-50.0,50,2775.941282,False
-50.0,50,2776.743819,False
-50.0,50,2777.542536,False
-50.0,50,2778.34767,False
-50.0,50,2779.158448,False
-50.0,50,2779.96152,False
-50.0,50,2780.758086,False
-50.0,50,2781.564047,False
-50.0,50,2782.366709,False
-50.0,50,2783.165227,False
-50.0,50,2783.971594,False
-50.0,50,2784.772478,False
-50.0,50,2785.573101,False
-50.0,50,2786.371587,False
-50.0,50,2787.172918,False
-50.0,50,2787.970109,False
-50.0,50,2788.763936,False
-50.0,50,2789.553728,False
-50.0,50,2790.360182,False
-50.0,50,2791.156799,False
-50.0,50,2791.953795,False
-50.0,50,2792.751441,False
-50.0,50,2793.552714,False
-50.0,50,2794.354089,False
-50.0,50,2795.158293,False
-50.0,50,2795.953207,False
-50.0,50,2796.75886,False
-50.0,50,2797.562774,False
-50.0,50,2798.35799,False
-50.0,50,2799.145609,False
-50.0,50,2799.939362,False
-50.0,50,2800.739688,False
-50.0,50,2801.533542,False
-50.0,50,2802.324717,False
-50.0,50,2803.120115,False
-50.0,50,2803.915529,False
-50.0,50,2804.731637,False
-50.0,50,2805.531076,False
-50.0,50,2806.326795,False
-50.0,50,2818.355062,False
-50.0,50,2819.149683,False
-50.0,50,2819.94454,False
-50.0,50,2820.747821,False
-50.0,50,2821.546005,False
-50.0,50,2822.347785,False
-50.0,50,2823.139982,False
-50.0,50,2823.934642,False
-50.0,50,2824.757992,False
-50.0,50,2825.551137,False
-50.0,50,2826.347748,False
-50.0,50,2827.140122,False
-50.0,50,2827.946437,False
-50.0,50,2828.741395,False
-50.0,50,2829.544905,False
-50.0,50,2830.338159,False
-50.0,50,2831.133974,False
-50.0,50,2831.924736,False
-50.0,50,2832.729468,False
-50.0,50,2833.521445,False
-50.0,50,2834.327076,False
-50.0,50,2835.12607,False
-50.0,50,2835.920989,False
-50.0,50,2836.719031,False
-50.0,50,2837.515062,False
-50.0,50,2838.318384,False
-50.0,50,2839.119025,False
-50.0,50,2839.922231,False
-50.0,50,2840.708687,False
-50.0,50,2841.501171,False
-50.0,50,2842.294233,False
-50.0,50,2843.08702,False
-50.0,50,2843.880589,False
-50.0,50,2844.693391,False
-50.0,50,2845.496109,False
-50.0,50,2846.297998,False
-50.0,50,2847.095102,False
-50.0,50,2847.8878,False
-50.0,50,2848.68419,False
-50.0,50,2849.481716,False
-50.0,50,2850.266291,False
-50.0,50,2862.749521,False
-50.0,50,2863.552593,False
-50.0,50,2864.346952,False
-50.0,50,2865.149841,False
-50.0,50,2865.937577,False
-50.0,50,2866.731329,False
-50.0,50,2867.526837,False
-50.0,50,2868.316653,False
-50.0,50,2869.107618,False
-50.0,50,2869.899335,False
-50.0,50,2870.698684,False
-50.0,50,2871.496843,False
-50.0,50,2872.291738,False
-50.0,50,2873.083009,False
-50.0,50,2873.890312,False
-50.0,50,2874.683424,False
-50.0,50,2875.472598,False
-50.0,50,2876.26556,False
-50.0,50,2877.054075,False
-50.0,50,2877.84229,False
-50.0,50,2878.649932,False
-50.0,50,2879.448886,False
-50.0,50,2880.249454,False
-50.0,50,2881.046605,False
-50.0,50,2881.839608,False
-50.0,50,2882.629961,False
-50.0,50,2883.420543,False
-50.0,50,2884.219307,False
-50.0,50,2885.017521,False
-50.0,50,2885.83125,False
-50.0,50,2886.629568,False
-50.0,50,2887.423353,False
-50.0,50,2888.210426,False
-50.0,50,2889.000094,False
-50.0,50,2889.792012,False
-50.0,50,2890.589803,False
-50.0,50,2891.397858,False
-50.0,50,2892.193772,False
-50.0,50,2892.991767,False
-50.0,50,2893.790769,False
-50.0,50,2894.576278,False
-50.0,50,2906.011438,False
-50.0,50,2906.802367,False
-50.0,50,2907.605169,False
-50.0,50,2908.402631,False
-50.0,50,2909.202415,False
-50.0,50,2910.008084,False
-50.0,50,2910.800397,False
-50.0,50,2911.594152,False
-50.0,50,2912.388427,False
-50.0,50,2913.189282,False
-50.0,50,2913.983291,False
-50.0,50,2914.767655,False
-50.0,50,2915.56558,False
-50.0,50,2916.359981,False
-50.0,50,2917.161184,False
-50.0,50,2917.948729,False
-50.0,50,2918.733119,False
-50.0,50,2919.517487,False
-50.0,50,2920.325435,False
-50.0,50,2921.111891,False
-50.0,50,2921.907475,False
-50.0,50,2922.706494,False
-50.0,50,2923.501041,False
-50.0,50,2924.28984,False
-50.0,50,2925.086899,False
-50.0,50,2925.886074,False
-50.0,50,2926.690195,False
-50.0,50,2927.496673,False
-50.0,50,2928.295738,False
-50.0,50,2929.084652,False
-50.0,50,2929.880918,False
-50.0,50,2930.677464,False
-50.0,50,2931.461809,False
-50.0,50,2932.265981,False
-50.0,50,2933.064703,False
-50.0,50,2933.863105,False
-50.0,50,2934.650729,False
-50.0,50,2935.437854,False
-50.0,50,2936.24812,False
-50.0,50,2937.045126,False
-50.0,50,2937.837477,False
-50.0,50,2949.405438,False
-50.0,50,2950.194994,False
-50.0,50,2950.990529,False
-50.0,50,2951.776277,False
-50.0,50,2952.572543,False
-50.0,50,2953.365858,False
-50.0,50,2954.158267,False
-50.0,50,2954.95831,False
-50.0,50,2955.763593,False
-50.0,50,2956.558155,False
-50.0,50,2957.366417,False
-50.0,50,2958.160623,False
-50.0,50,2958.956699,False
-50.0,50,2959.746689,False
-50.0,50,2960.531419,False
-50.0,50,2961.323515,False
-50.0,50,2962.117401,False
-50.0,50,2962.910166,False
-50.0,50,2963.711583,False
-50.0,50,2964.496921,False
-50.0,50,2965.296093,False
-50.0,50,2966.09598,False
-50.0,50,2966.88702,False
-50.0,50,2967.681054,False
-50.0,50,2968.476997,False
-50.0,50,2969.267904,False
-50.0,50,2970.065354,False
-50.0,50,2970.860981,False
-50.0,50,2971.658168,False
-50.0,50,2972.467054,False
-50.0,50,2973.278754,False
-50.0,50,2974.081682,False
-50.0,50,2974.874846,False
-50.0,50,2975.674831,False
-50.0,50,2976.471501,False
-50.0,50,2977.267404,False
-50.0,50,2978.059629,False
-50.0,50,2978.858853,False
-50.0,50,2979.664816,False
-50.0,50,2980.460339,False
-50.0,50,2981.260245,False
-50.0,50,2993.054882,False
-50.0,50,2993.857898,False
-50.0,50,3031.629141,False
-50.0,50,3032.435624,False
-50.0,50,3033.234784,False
-50.0,50,3034.028759,False
-50.0,50,3034.829903,False
-50.0,50,3035.619921,False
-50.0,50,3036.413968,False
-50.0,50,3037.205615,False
-50.0,50,3038.001974,False
-50.0,50,3038.805919,False
-50.0,50,3039.590625,False
-50.0,50,3040.373704,False
-50.0,50,3041.167586,False
-50.0,50,3041.952422,False
-50.0,50,3042.757157,False
-50.0,50,3043.548459,False
-50.0,50,3044.333377,False
-50.0,50,3045.138067,False
-50.0,50,3045.933112,False
-50.0,50,3046.72945,False
-50.0,50,3047.538575,False
-50.0,50,3048.339795,False
-50.0,50,3049.134686,False
-50.0,50,3049.942231,False
-50.0,50,3050.73916,False
-50.0,50,3051.528774,False
-50.0,50,3052.330312,False
-50.0,50,3053.127568,False
-50.0,50,3053.924606,False
-50.0,50,3054.729841,False
-50.0,50,3055.539447,False
-50.0,50,3056.333315,False
-50.0,50,3057.138675,False
-50.0,50,3057.929119,False
0.0,50,3058.728219,True
-50.0,50,3059.519062,False
-50.0,50,3060.313264,False
-50.0,50,3061.115702,False
-50.0,50,3061.901704,False
-50.0,50,3073.425196,False
-50.0,50,3074.214928,False
-50.0,50,3075.001839,False
-50.0,50,3075.799984,False
-50.0,50,3076.595212,False
-50.0,50,3077.40399,False
-50.0,50,3078.200086,False
-50.0,50,3079.001988,False
-50.0,50,3079.796332,False
-50.0,50,3080.581779,False
-50.0,50,3081.381152,False
-50.0,50,3082.170506,False
-50.0,50,3082.967662,False
-50.0,50,3083.757813,False
-50.0,50,3084.54462,False
-50.0,50,3085.345659,False
-50.0,50,3086.157343,False
-50.0,50,3086.952484,False
-50.0,50,3087.744876,False
-50.0,50,3088.533,False
-50.0,50,3089.332683,False
-50.0,50,3090.12787,False
-50.0,50,3090.918484,False
-50.0,50,3091.715631,False
-50.0,50,3092.508909,False
-50.0,50,3093.297766,False
-50.0,50,3094.096987,False
-50.0,50,3094.888233,False
-50.0,50,3095.689039,False
-50.0,50,3096.48042,False
-50.0,50,3097.27487,False
-3.0,50,3098.062386,True
-50.0,50,3098.853857,False
-50.0,50,3099.650024,False
-50.0,50,3100.44787,False
-50.0,50,3101.248852,False
-50.0,50,3102.046775,False
-50.0,50,3102.845723,False
-50.0,50,3103.635764,False
-50.0,50,3104.433112,False
-50.0,50,3105.238107,False
-50.0,50,3117.255882,False
-50.0,50,3118.043682,False
-50.0,50,3118.839473,False
-50.0,50,3119.643671,False
-50.0,50,3120.440459,False
-50.0,50,3121.241666,False
-50.0,50,3122.038143,False
-50.0,50,3122.838102,False
-50.0,50,3123.626782,False
-50.0,50,3124.418928,False
-50.0,50,3125.212221,False
-50.0,50,3125.998991,False
-50.0,50,3126.817755,False
-50.0,50,3127.613471,False
-50.0,50,3128.41533,False
-50.0,50,3129.213955,False
-50.0,50,3130.013943,False
-50.0,50,3130.804613,False
-50.0,50,3131.592437,False
-50.0,50,3132.402908,False
-50.0,50,3133.197532,False
-50.0,50,3133.984526,False
-50.0,50,3134.790761,False
-50.0,50,3135.583497,False
-50.0,50,3136.382414,False
-50.0,50,3137.174719,False
-50.0,50,3137.974388,False
-50.0,50,3138.758714,False
-50.0,50,3139.549665,False
-50.0,50,3140.350023,False
-50.0,50,3141.143758,False
-50.0,50,3141.9406,False
-50.0,50,3142.734921,False
-50.0,50,3143.533071,False
-50.0,50,3144.322435,False
-50.0,50,3145.119498,False
-50.0,50,3145.909465,False
-50.0,50,3146.72053,False
-50.0,50,3147.521878,False
-50.0,50,3148.314488,False
-50.0,50,3149.112088,False
-50.0,50,3160.743113,False
-50.0,50,3161.531195,False
-50.0,50,3162.326988,False
-50.0,50,3163.121,False
-50.0,50,3163.922244,False
-50.0,50,3164.734454,False
-50.0,50,3165.531111,False
-50.0,50,3166.317304,False
-50.0,50,3167.115794,False
-50.0,50,3167.911112,False
-50.0,50,3168.705756,False
-50.0,50,3169.507343,False
-50.0,50,3170.298382,False
-50.0,50,3171.10177,False
-50.0,50,3171.898582,False
-50.0,50,3172.685771,False
-50.0,50,3173.490639,False
-50.0,50,3174.284954,False
-50.0,50,3175.077333,False
-50.0,50,3175.877022,False
-50.0,50,3176.684864,False
-50.0,50,3177.4789,False
-50.0,50,3178.284723,False
-50.0,50,3179.084924,False
-50.0,50,3179.888855,False
-50.0,50,3180.677966,False
-50.0,50,3181.477337,False
-50.0,50,3182.271093,False
-50.0,50,3183.062861,False
-50.0,50,3183.874746,False
-50.0,50,3184.673571,False
-50.0,50,3185.471792,False
-50.0,50,3186.267747,False
-50.0,50,3187.067976,False
-50.0,50,3187.870197,False
-50.0,50,3188.661027,False
-50.0,50,3189.460391,False
-50.0,50,3190.258801,False
-50.0,50,3191.047516,False
-50.0,50,3191.852012,False
-50.0,50,3192.647875,False
-50.0,50,3203.963628,False
-50.0,50,3204.756457,False
-50.0,50,3205.553708,False
-50.0,50,3206.350517,False
-50.0,50,3207.138986,False
-50.0,50,3207.935748,False
-50.0,50,3208.727261,False
-50.0,50,3209.528644,False
-50.0,50,3210.329011,False
-50.0,50,3211.115471,False
-50.0,50,3211.903661,False
-50.0,50,3212.700943,False
-50.0,50,3213.492866,False
-50.0,50,3214.29166,False
-50.0,50,3215.086328,False
-50.0,50,3215.881791,False
-50.0,50,3216.682131,False
-50.0,50,3217.466346,False
-50.0,50,3218.270336,False
-50.0,50,3219.065545,False
-50.0,50,3219.856183,False
-50.0,50,3220.647014,False
-50.0,50,3221.431916,False
-50.0,50,3222.229921,False
-50.0,50,3223.021325,False
-50.0,50,3223.830366,False
-50.0,50,3224.617481,False
-50.0,50,3225.414488,False
-50.0,50,3226.207975,False
-50.0,50,3227.004651,False
-50.0,50,3227.80508,False
-50.0,50,3228.599088,False
-50.0,50,3229.382471,False
-50.0,50,3230.189971,False
-50.0,50,3230.990505,False
-50.0,50,3231.778239,False
-50.0,50,3232.577693,False
-50.0,50,3233.373528,False
-50.0,50,3234.165091,False
-50.0,50,3234.962726,False
-50.0,50,3235.767198,False
-50.0,50,3247.275747,False
-50.0,50,3248.074786,False
-50.0,50,3248.872234,False
-50.0,50,3249.675013,False
-50.0,50,3250.466557,False
-50.0,50,3251.26899,False
-50.0,50,3252.064679,False
-50.0,50,3252.864201,False
0.0,50,3253.654082,True
-50.0,50,3254.458687,False
-50.0,50,3255.258542,False
-50.0,50,3256.06059,False
-50.0,50,3256.852846,False
-50.0,50,3257.659816,False
-50.0,50,3258.454509,False
-50.0,50,3259.252381,False
-50.0,50,3260.039913,False
-50.0,50,3260.837798,False
-50.0,50,3261.628989,False
-50.0,50,3262.421694,False
-50.0,50,3263.21623,False
-50.0,50,3264.003846,False
-50.0,50,3264.813915,False
-50.0,50,3265.60908,False
-50.0,50,3266.400883,False
-50.0,50,3267.195473,False
-50.0,50,3267.989655,False
-50.0,50,3268.788782,False
-50.0,50,3269.583446,False
-50.0,50,3270.373658,False
-50.0,50,3271.174164,False
-50.0,50,3271.97895,False
-50.0,50,3272.780562,False
-50.0,50,3273.581535,False
-50.0,50,3274.364916,False
-50.0,50,3275.160054,False
-50.0,50,3275.954622,False
-50.0,50,3276.747866,False
-50.0,50,3277.540132,False
-50.0,50,3278.328065,False
-50.0,50,3279.125916,False
-50.0,50,3290.869371,False
-50.0,50,3291.673625,False
-50.0,50,3292.471678,False
-50.0,50,3293.26272,False
-50.0,50,3294.062735,False
-50.0,50,3294.865496,False
-50.0,50,3332.257394,False
-50.0,50,3333.066162,False
-50.0,50,3333.856252,False
-50.0,50,3334.649369,False
-50.0,50,3335.443002,False
-50.0,50,3336.249292,False
-50.0,50,3337.038536,False
-50.0,50,3337.830219,False
-50.0,50,3338.627082,False
-50.0,50,3339.416835,False
-50.0,50,3340.21558,False
-50.0,50,3341.013353,False
-50.0,50,3341.801494,False
-50.0,50,3342.588726,False
-50.0,50,3343.375884,False
0.0,50,3344.163197,True
-50.0,50,3344.953435,False
-50.0,50,3345.744834,False
-50.0,50,3346.549872,False
-50.0,50,3347.333321,False
-50.0,50,3348.133458,False
-50.0,50,3348.932198,False
-50.0,50,3349.723232,False
-50.0,50,3350.515138,False
-50.0,50,3351.324102,False
-50.0,50,3352.126849,False
-50.0,50,3352.926697,False
-50.0,50,3353.715727,False
-50.0,50,3354.525819,False
-50.0,50,3355.319232,False
-50.0,50,3356.105515,False
-50.0,50,3356.895772,False
-50.0,50,3357.6868,False
-50.0,50,3358.48051,False
-50.0,50,3359.272143,False
-50.0,50,3370.279713,False
-50.0,50,3371.072815,False
-50.0,50,3371.873346,False
-50.0,50,3372.66943,False
-50.0,50,3373.469301,False
-50.0,50,3374.265436,False
-50.0,50,3375.060076,False
-50.0,50,3375.855284,False
-50.0,50,3376.644105,False
-50.0,50,3377.445973,False
-50.0,50,3378.234502,False
-50.0,50,3379.032952,False
-50.0,50,3379.820123,False
-50.0,50,3380.618536,False
-50.0,50,3381.406753,False
-50.0,50,3382.205262,False
-50.0,50,3382.992544,False
-50.0,50,3383.910849,False
-50.0,50,3384.746495,False
-50.0,50,3385.548609,False
-50.0,50,3386.348928,False
-50.0,50,3387.151148,False
-50.0,50,3387.946834,False
-50.0,50,3388.752486,False
-50.0,50,3389.547023,False
-50.0,50,3390.349957,False
-50.0,50,3391.146777,False
-50.0,50,3391.944558,False
-50.0,50,3392.735913,False
-50.0,50,3393.53306,False
-50.0,50,3394.339573,False
-50.0,50,3395.141029,False
-50.0,50,3395.934622,False
-50.0,50,3396.729731,False
-50.0,50,3397.520547,False
-50.0,50,3398.314667,False
-50.0,50,3399.105816,False
-50.0,50,3399.895402,False
-50.0,50,3400.684577,False
-50.0,50,3401.479505,False
-50.0,50,3402.277971,False
-50.0,50,3414.097568,False
-50.0,50,3414.900525,False
-50.0,50,3415.717761,False
-50.0,50,3416.552072,False
-50.0,50,3417.348929,False
-50.0,50,3418.146444,False
-50.0,50,3418.948033,False
-50.0,50,3419.749206,False
-50.0,50,3420.540817,False
-50.0,50,3421.34377,False
-50.0,50,3422.229213,False
-50.0,50,3423.043411,False
-50.0,50,3423.847823,False
-50.0,50,3424.658447,False
-50.0,50,3425.467229,False
-50.0,50,3426.262013,False
