#{"t_start": 1778454327.1938348, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-50.0,50,2286.463063,False
-50.0,50,2287.262685,False
-50.0,50,2288.053818,False
-50.0,50,2288.852498,False
-50.0,50,2289.645486,False
-50.0,50,2290.442609,False
-50.0,50,2291.234178,False
-50.0,50,2292.036438,False
-50.0,50,2292.830591,False
-50.0,50,2293.623926,False
-50.0,50,2294.425034,False
-50.0,50,2295.221626,False
-50.0,50,2296.018306,False
-50.0,50,2307.072948,False
-50.0,50,2307.858025,False
-50.0,50,2308.660477,False
-50.0,50,2309.453978,False
-50.0,50,2310.255735,False
-50.0,50,2311.05405,False
-50.0,50,2311.851367,False
-50.0,50,2312.642011,False
-50.0,50,2313.434329,False
-50.0,50,2314.249437,False
-50.0,50,2315.050323,False
-50.0,50,2315.854681,False
-50.0,50,2316.657382,False
-50.0,50,2317.467776,False
-50.0,50,2318.257015,False
-50.0,50,2319.052912,False
-50.0,50,2319.862014,False
-50.0,50,2320.655818,False
-50.0,50,2321.450773,False
-50.0,50,2322.252705,False
-50.0,50,2323.239246,False
-50.0,50,2324.043036,False
-50.0,50,2324.84064,False
-50.0,50,2325.635431,False
-50.0,50,2326.42008,False
-50.0,50,2327.217116,False
-50.0,50,2328.008407,False
-50.0,50,2328.800187,False
-50.0,50,2329.596984,False
-50.0,50,2330.38764,False
-50.0,50,2331.187056,False
-50.0,50,2331.982355,False
-50.0,50,2332.780761,False
-50.0,50,2333.575511,False
-50.0,50,2334.360398,False
-50.0,50,2335.162498,False
-50.0,50,2335.955847,False
-50.0,50,2336.752544,False
-50.0,50,2337.544551,False
-50.0,50,2338.335429,False
-50.0,50,2339.127923,False
-50.0,50,2350.967396,False
-50.0,50,2351.76005,False
-50.0,50,2352.555815,False
-50.0,50,2353.353532,False
-50.0,50,2354.15194,False
-50.0,50,2354.941888,False
-50.0,50,2355.729228,False
-50.0,50,2356.526081,False
-50.0,50,2357.316254,False
-50.0,50,2358.112853,False
-50.0,50,2358.902421,False
-50.0,50,2359.695457,False
-50.0,50,2360.481306,False
-50.0,50,2361.275182,False
-50.0,50,2362.087161,False
-50.0,50,2362.872908,False
-50.0,50,2363.66063,False
-50.0,50,2364.448411,False
-50.0,50,2365.24937,False
-50.0,50,2366.053216,False
-50.0,50,2366.852547,False
-50.0,50,2367.644423,False
-50.0,50,2368.432345,False
-50.0,50,2369.226367,False
-50.0,50,2370.018562,False
-50.0,50,2370.811526,False
-50.0,50,2371.615264,False
-50.0,50,2372.41499,False
-50.0,50,2373.20056,False
-50.0,50,2374.001369,False
-50.0,50,2374.803834,False
-50.0,50,2375.601134,False
-50.0,50,2376.398044,False
-50.0,50,2377.189096,False
-50.0,50,2414.826914,False
-50.0,50,2415.63777,False
-50.0,50,2416.43756,False
-50.0,50,2417.227474,False
-50.0,50,2418.020345,False
-50.0,50,2418.81225,False
-50.0,50,2419.60649,False
-50.0,50,2431.317232,False
-50.0,50,2432.108451,False
-50.0,50,2432.909434,False
-50.0,50,2433.709995,False
-50.0,50,2434.499928,False
-50.0,50,2435.285666,False
-50.0,50,2436.079443,False
-50.0,50,2436.869824,False
-50.0,50,2437.670686,False
-50.0,50,2438.471607,False
-50.0,50,2439.270703,False
-50.0,50,2440.060138,False
-50.0,50,2440.850725,False
-50.0,50,2441.64994,False
-50.0,50,2442.448481,False
-50.0,50,2443.24639,False
-50.0,50,2444.039776,False
-50.0,50,2444.833997,False
-50.0,50,2445.633646,False
-50.0,50,2446.428964,False
-50.0,50,2447.223815,False
-50.0,50,2448.022515,False
-50.0,50,2448.821165,False
-50.0,50,2449.623516,False
-50.0,50,2450.412283,False
-50.0,50,2451.208001,False
-50.0,50,2451.999846,False
-50.0,50,2452.793579,False
0.0,50,2453.597542,True
-50.0,50,2454.394585,False
-50.0,50,2455.199698,False
-50.0,50,2455.990607,False
-50.0,50,2456.782874,False
-50.0,50,2457.577465,False
-50.0,50,2458.64491,False
-50.0,50,2459.600953,False
-50.0,50,2460.794708,False
-50.0,50,2461.668416,False
-50.0,50,2462.50242,False
-50.0,50,2463.310329,False
-50.0,50,2464.112346,False
-50.0,50,2475.380558,False
-50.0,50,2476.189581,False
-50.0,50,2477.00471,False
-50.0,50,2477.822316,False
-50.0,50,2478.62647,False
-50.0,50,2479.427004,False
-50.0,50,2480.227686,False
-50.0,50,2481.03223,False
-50.0,50,2481.839563,False
-50.0,50,2482.643956,False
-50.0,50,2483.441154,False
-50.0,50,2484.245069,False
-50.0,50,2485.063998,False
-50.0,50,2485.862152,False
-50.0,50,2486.671714,False
-50.0,50,2487.468366,False
-50.0,50,2488.268101,False
-50.0,50,2489.077049,False
-50.0,50,2489.882848,False
-50.0,50,2490.694081,False
-50.0,50,2491.492135,False
-50.0,50,2492.300068,False
-50.0,50,2493.1101,False
-50.0,50,2493.933541,False
-50.0,50,2494.740175,False
-50.0,50,2495.549442,False
-50.0,50,2496.359904,False
-50.0,50,2497.159896,False
-50.0,50,2497.964961,False
-50.0,50,2498.77255,False
-50.0,50,2499.580631,False
-50.0,50,2500.376685,False
-50.0,50,2501.179563,False
-50.0,50,2501.976528,False
-50.0,50,2502.779593,False
-50.0,50,2503.590126,False
-50.0,50,2504.391942,False
-50.0,50,2505.215679,False
-50.0,50,2506.014674,False
-50.0,50,2506.810942,False
-50.0,50,2517.906805,False
-50.0,50,2518.710999,False
-50.0,50,2519.511438,False
-50.0,50,2520.313624,False
-50.0,50,2521.10552,False
-50.0,50,2521.915941,False
-50.0,50,2522.728556,False
-50.0,50,2523.543286,False
-50.0,50,2524.370819,False
-50.0,50,2525.184739,False
-50.0,50,2525.996099,False
-50.0,50,2526.799762,False
-50.0,50,2527.599542,False
-50.0,50,2528.398897,False
-50.0,50,2529.217353,False
-50.0,50,2530.018684,False
-50.0,50,2530.822658,False
-50.0,50,2531.627204,False
-50.0,50,2532.437658,False
-50.0,50,2533.232735,False
-50.0,50,2534.03782,False
-50.0,50,2534.838382,False
-50.0,50,2535.638086,False
-50.0,50,2536.437613,False
-50.0,50,2537.246297,False
-50.0,50,2538.051833,False
-50.0,50,2538.858102,False
-50.0,50,2539.665417,False
-50.0,50,2540.468693,False
-50.0,50,2541.269374,False
-50.0,50,2542.071425,False
-50.0,50,2542.871912,False
-50.0,50,2543.682681,False
-50.0,50,2544.487269,False
-50.0,50,2545.311579,False
-50.0,50,2546.125652,False
-50.0,50,2546.926461,False
-50.0,50,2547.724374,False
-50.0,50,2548.525109,False
-50.0,50,2549.325485,False
-50.0,50,2550.124586,False
-50.0,50,2562.183916,False
-50.0,50,2563.000804,False
-50.0,50,2563.807102,False
-50.0,50,2564.612986,False
-50.0,50,2565.417921,False
-50.0,50,2566.238876,False
-50.0,50,2567.041501,False
-50.0,50,2567.846003,False
-50.0,50,2568.649446,False
-50.0,50,2569.455825,False
-50.0,50,2570.258754,False
-50.0,50,2571.062034,False
-50.0,50,2571.863966,False
-50.0,50,2572.666738,False
-50.0,50,2573.479618,False
-50.0,50,2574.295126,False
-50.0,50,2575.105029,False
-50.0,50,2575.902128,False
-50.0,50,2576.701181,False
-50.0,50,2577.492137,False
-50.0,50,2578.290134,False
-50.0,50,2579.102579,False
-50.0,50,2579.903854,False
-50.0,50,2580.718398,False
-50.0,50,2581.516303,False
-50.0,50,2582.312957,False
-50.0,50,2583.112146,False
-50.0,50,2583.923733,False
-50.0,50,2584.720777,False
-50.0,50,2585.530013,False
-50.0,50,2586.334077,False
-50.0,50,2587.146379,False
-50.0,50,2587.937852,False
-50.0,50,2588.740195,False
-50.0,50,2589.536121,False
-50.0,50,2590.334098,False
-50.0,50,2591.143896,False
-50.0,50,2591.938211,False
-50.0,50,2592.725803,False
-50.0,50,2593.534076,False
-50.0,50,2594.340641,False
-50.0,50,2605.666589,False
-50.0,50,2606.478525,False
-50.0,50,2607.277127,False
-50.0,50,2608.078382,False
-50.0,50,2608.882731,False
-50.0,50,2609.695598,False
-50.0,50,2610.490052,False
-50.0,50,2611.294939,False
-50.0,50,2612.107033,False
-50.0,50,2612.905042,False
-50.0,50,2613.715102,False
-50.0,50,2614.512534,False
-50.0,50,2615.320165,False
-50.0,50,2616.118488,False
-50.0,50,2616.918463,False
-50.0,50,2617.726684,False
-50.0,50,2618.532436,False
-50.0,50,2619.33053,False
-50.0,50,2620.14944,False
-50.0,50,2620.940928,False
-50.0,50,2621.753251,False
-50.0,50,2622.555143,False
-50.0,50,2623.347086,False
-50.0,50,2624.154392,False
-50.0,50,2624.955875,False
-50.0,50,2625.760787,False
-50.0,50,2626.564652,False
-50.0,50,2627.379343,False
-50.0,50,2628.181746,False
-50.0,50,2628.978434,False
-50.0,50,2629.775954,False
0.0,50,2630.586971,True
-50.0,50,2631.390144,False
-50.0,50,2632.200246,False
-50.0,50,2633.0048,False
-50.0,50,2633.810584,False
-50.0,50,2634.617822,False
-50.0,50,2635.423221,False
-50.0,50,2636.22188,False
-50.0,50,2637.017512,False
-50.0,50,2637.822218,False
-50.0,50,2649.283606,False
-50.0,50,2650.100655,False
-50.0,50,2650.910823,False
-50.0,50,2651.714891,False
-50.0,50,2652.544972,False
-50.0,50,2653.356793,False
-50.0,50,2654.164586,False
-50.0,50,2654.96013,False
-50.0,50,2655.763813,False
-50.0,50,2656.575294,False
-50.0,50,2657.381354,False
-50.0,50,2658.181017,False
-50.0,50,2658.986493,False
-50.0,50,2659.791848,False
-50.0,50,2660.601674,False
-50.0,50,2661.396092,False
-50.0,50,2662.197248,False
-50.0,50,2663.002869,False
-50.0,50,2663.807454,False
-50.0,50,2664.599605,False
-50.0,50,2665.399732,False
-50.0,50,2666.198157,False
-50.0,50,2666.99652,False
-50.0,50,2667.81636,False
-50.0,50,2668.611132,False
-50.0,50,2669.427767,False
-50.0,50,2670.235227,False
-50.0,50,2671.04969,False
-50.0,50,2671.841795,False
-50.0,50,2672.641595,False
-50.0,50,2673.446414,False
-50.0,50,2674.24286,False
-50.0,50,2675.052062,False
-50.0,50,2675.858521,False
-50.0,50,2676.658351,False
-50.0,50,2677.458038,False
-50.0,50,2678.248942,False
-50.0,50,2679.056695,False
-50.0,50,2679.864451,False
-50.0,50,2717.939605,False
-50.0,50,2718.760106,False
-50.0,50,2729.977521,False
-50.0,50,2730.783795,False
-50.0,50,2731.588129,False
-50.0,50,2732.384078,False
-50.0,50,2733.186892,False
-50.0,50,2733.991058,False
-50.0,50,2734.7928,False
-50.0,50,2735.60105,False
-50.0,50,2736.401855,False
-50.0,50,2737.20491,False
-50.0,50,2738.006163,False
-50.0,50,2738.81063,False
-50.0,50,2739.620572,False
-50.0,50,2740.428212,False
-50.0,50,2741.23203,False
-50.0,50,2742.045642,False
-50.0,50,2742.844925,False
-50.0,50,2743.64847,False
-50.0,50,2744.462255,False
-50.0,50,2745.263996,False
-50.0,50,2746.068357,False
-50.0,50,2746.873936,False
-50.0,50,2747.685164,False
-50.0,50,2748.496397,False
-50.0,50,2749.295464,False
-50.0,50,2750.096354,False
-50.0,50,2750.911945,False
-50.0,50,2751.721894,False
-50.0,50,2752.523004,False
-50.0,50,2753.323891,False
-50.0,50,2754.121963,False
-50.0,50,2754.93441,False
-50.0,50,2755.740746,False
-50.0,50,2756.550788,False
-50.0,50,2757.367699,False
-50.0,50,2758.178166,False
-50.0,50,2758.986669,False
-50.0,50,2759.777479,False
-50.0,50,2760.575694,False
-50.0,50,2761.374701,False
-50.0,50,2762.17306,False
-50.0,50,2774.278625,False
-50.0,50,2775.090618,False
-50.0,50,2775.891761,False
-50.0,50,2776.694304,False
-50.0,50,2777.494018,False
-50.0,50,2778.300665,False
-50.0,50,2779.107927,False
-50.0,50,2779.911,False
-50.0,50,2780.708059,False
-50.0,50,2781.512019,False
-50.0,50,2782.31769,False
-50.0,50,2783.113706,False
-50.0,50,2783.923077,False
-50.0,50,2784.721957,False
-50.0,50,2785.522581,False
-50.0,50,2786.319979,False
-50.0,50,2787.122398,False
-50.0,50,2787.918585,False
-50.0,50,2788.713909,False
-50.0,50,2789.504718,False
-50.0,50,2790.309161,False
-50.0,50,2791.108274,False
-50.0,50,2791.904273,False
-50.0,50,2792.699929,False
-50.0,50,2793.503195,False
-50.0,50,2794.306071,False
-50.0,50,2795.10727,False
-50.0,50,2795.902687,False
-50.0,50,2796.708339,False
-50.0,50,2797.512752,False
-50.0,50,2798.302936,False
-50.0,50,2799.095089,False
-50.0,50,2799.888842,False
-50.0,50,2800.690167,False
-50.0,50,2801.483021,False
-50.0,50,2802.276189,False
-50.0,50,2803.06758,False
-50.0,50,2803.865517,False
-50.0,50,2804.681617,False
-50.0,50,2805.481379,False
-50.0,50,2806.274775,False
-50.0,50,2818.305541,False
-50.0,50,2819.099662,False
-50.0,50,2819.896021,False
-50.0,50,2820.698321,False
-50.0,50,2821.496489,False
-50.0,50,2822.297264,False
-50.0,50,2823.091961,False
-50.0,50,2823.884122,False
-50.0,50,2824.709167,False
-50.0,50,2825.501117,False
-50.0,50,2826.299254,False
-50.0,50,2827.089601,False
-50.0,50,2827.897924,False
-50.0,50,2828.693874,False
-50.0,50,2829.494384,False
-50.0,50,2830.287639,False
-50.0,50,2831.083453,False
-50.0,50,2831.876725,False
-50.0,50,2832.678449,False
-50.0,50,2833.473411,False
-50.0,50,2834.276056,False
-50.0,50,2835.076041,False
-50.0,50,2835.870971,False
-50.0,50,2836.668511,False
-50.0,50,2837.465044,False
-50.0,50,2838.266865,False
-50.0,50,2839.070012,False
-50.0,50,2839.873216,False
-50.0,50,2840.656669,False
-50.0,50,2841.451151,False
-50.0,50,2842.245219,False
-50.0,50,2843.039501,False
-50.0,50,2843.831069,False
-50.0,50,2844.645372,False
-50.0,50,2845.444087,False
-50.0,50,2846.247478,False
-50.0,50,2847.044082,False
-50.0,50,2847.840281,False
-50.0,50,2848.636188,False
-50.0,50,2849.431694,False
-50.0,50,2850.21677,False
-50.0,50,2862.700492,False
-50.0,50,2863.50257,False
-50.0,50,2864.295425,False
-50.0,50,2865.098315,False
-50.0,50,2865.888065,False
-50.0,50,2866.680809,False
-50.0,50,2867.476317,False
-50.0,50,2868.264634,False
-50.0,50,2869.057097,False
-50.0,50,2869.850313,False
-50.0,50,2870.648164,False
-50.0,50,2871.446323,False
-50.0,50,2872.242716,False
-50.0,50,2873.035512,False
-50.0,50,2873.839792,False
-50.0,50,2874.632904,False
-50.0,50,2875.422078,False
-50.0,50,2876.21704,False
-50.0,50,2877.004052,False
-50.0,50,2877.793771,False
-50.0,50,2878.598282,False
-50.0,50,2879.399886,False
-50.0,50,2880.200433,False
-50.0,50,2880.99865,False
-50.0,50,2881.789591,False
-50.0,50,2882.580441,False
-50.0,50,2883.37051,False
-50.0,50,2884.168286,False
-50.0,50,2884.966018,False
-50.0,50,2885.78073,False
-50.0,50,2886.578547,False
-50.0,50,2887.372833,False
-50.0,50,2888.161906,False
-50.0,50,2888.949574,False
-50.0,50,2889.740485,False
-50.0,50,2890.538791,False
-50.0,50,2891.348387,False
-50.0,50,2892.143751,False
-50.0,50,2892.943246,False
-50.0,50,2893.740248,False
-50.0,50,2894.525258,False
-50.0,50,2905.964423,False
-50.0,50,2906.752348,False
-50.0,50,2907.553649,False
-50.0,50,2908.35261,False
-50.0,50,2909.151895,False
-50.0,50,2909.958064,False
-50.0,50,2910.749877,False
-50.0,50,2911.542132,False
-50.0,50,2912.337907,False
-50.0,50,2913.137893,False
-50.0,50,2913.933776,False
-50.0,50,2914.718129,False
-50.0,50,2915.516059,False
-50.0,50,2916.311461,False
-50.0,50,2917.110664,False
-50.0,50,2917.901716,False
-50.0,50,2918.686623,False
-50.0,50,2919.468974,False
-50.0,50,2920.275915,False
-50.0,50,2921.06387,False
-50.0,50,2921.858485,False
-50.0,50,2922.654985,False
-50.0,50,2923.45102,False
-50.0,50,2924.240316,False
-50.0,50,2925.035878,False
-50.0,50,2925.835553,False
-50.0,50,2926.642675,False
-50.0,50,2927.44516,False
-50.0,50,2928.246217,False
-50.0,50,2929.035497,False
-50.0,50,2929.833913,False
-50.0,50,2930.626944,False
-50.0,50,2931.412287,False
-50.0,50,2932.214962,False
-50.0,50,2933.014183,False
-50.0,50,2933.809585,False
-50.0,50,2934.600708,False
-50.0,50,2935.38933,False
-50.0,50,2936.196097,False
-50.0,50,2936.994606,False
-50.0,50,2937.788454,False
-50.0,50,2949.35391,False
-50.0,50,2950.143973,False
-50.0,50,2950.941006,False
-50.0,50,2951.726754,False
-50.0,50,2952.523518,False
-50.0,50,2953.316342,False
-50.0,50,2954.109255,False
-50.0,50,2954.90779,False
-50.0,50,2955.712572,False
-50.0,50,2956.508633,False
-50.0,50,2957.315397,False
-50.0,50,2958.109102,False
-50.0,50,2958.905681,False
-50.0,50,2959.696168,False
-50.0,50,2960.4829,False
-50.0,50,2961.272494,False
-50.0,50,2962.067376,False
-50.0,50,2962.860146,False
-50.0,50,2963.660561,False
-50.0,50,2964.448411,False
-50.0,50,2965.245572,False
-50.0,50,2966.044468,False
-50.0,50,2966.836999,False
-50.0,50,2967.631033,False
-50.0,50,2968.425977,False
-50.0,50,2969.221426,False
-50.0,50,2970.013823,False
-50.0,50,2970.811983,False
-50.0,50,2971.609603,False
-50.0,50,2972.416534,False
-50.0,50,2973.227733,False
-50.0,50,2974.031662,False
-50.0,50,2974.826828,False
-50.0,50,2975.62481,False
-50.0,50,2976.421481,False
-50.0,50,2977.221918,False
-50.0,50,2978.008109,False
-50.0,50,2978.811647,False
-50.0,50,2979.614296,False
-50.0,50,2980.410317,False
-50.0,50,2981.208732,False
-50.0,50,2993.004362,False
-50.0,50,2993.809376,False
-50.0,50,3031.579121,False
-50.0,50,3032.385629,False
-50.0,50,3033.184263,False
-50.0,50,3033.977747,False
-50.0,50,3034.779383,False
-50.0,50,3035.5694,False
-50.0,50,3036.363447,False
-50.0,50,3037.155594,False
-50.0,50,3037.951453,False
-50.0,50,3038.754899,False
-50.0,50,3039.54061,False
-50.0,50,3040.323685,False
-50.0,50,3041.118566,False
-50.0,50,3041.903901,False
-50.0,50,3042.706637,False
-50.0,50,3043.498942,False
-50.0,50,3044.284374,False
-50.0,50,3045.089546,False
-50.0,50,3045.88412,False
-50.0,50,3046.67943,False
-50.0,50,3047.488554,False
-50.0,50,3048.288277,False
-50.0,50,3049.088186,False
-50.0,50,3049.891711,False
-50.0,50,3050.689961,False
-50.0,50,3051.479258,False
-50.0,50,3052.281795,False
-50.0,50,3053.080048,False
-50.0,50,3053.873589,False
-50.0,50,3054.68082,False
-50.0,50,3055.490432,False
-50.0,50,3056.284307,False
-50.0,50,3057.088155,False
-50.0,50,3057.878099,False
-50.0,50,3058.679197,False
-50.0,50,3059.470551,False
-50.0,50,3060.26323,False
-50.0,50,3061.066682,False
-50.0,50,3061.853684,False
-50.0,50,3073.374676,False
-50.0,50,3074.164907,False
-50.0,50,3074.955338,False
-50.0,50,3075.749964,False
-50.0,50,3076.544692,False
-50.0,50,3077.353985,False
-50.0,50,3078.149566,False
-50.0,50,3078.950968,False
-50.0,50,3079.746302,False
-50.0,50,3080.531762,False
-50.0,50,3081.33163,False
-50.0,50,3082.120486,False
-50.0,50,3082.91614,False
-50.0,50,3083.706792,False
-50.0,50,3084.496097,False
-50.0,50,3085.29564,False
-50.0,50,3086.106822,False
-50.0,50,3086.902457,False
-50.0,50,3087.696355,False
-50.0,50,3088.482979,False
-50.0,50,3089.282661,False
-50.0,50,3090.078848,False
-50.0,50,3090.868462,False
-50.0,50,3091.667109,False
-50.0,50,3092.461397,False
-50.0,50,3093.248765,False
-50.0,50,3094.049017,False
-50.0,50,3094.83873,False
-50.0,50,3095.639019,False
-50.0,50,3096.430406,False
-50.0,50,3097.22435,False
-50.0,50,3098.012866,False
-50.0,50,3098.805844,False
-50.0,50,3099.601009,False
-50.0,50,3100.398381,False
-50.0,50,3101.199841,False
-50.0,50,3101.994761,False
-50.0,50,3102.796199,False
-50.0,50,3103.586248,False
-50.0,50,3104.384114,False
-50.0,50,3105.187086,False
-50.0,50,3117.205361,False
-50.0,50,3117.993161,False
-50.0,50,3118.791965,False
-50.0,50,3119.593151,False
-50.0,50,3120.389439,False
-50.0,50,3121.190645,False
-50.0,50,3121.987623,False
-50.0,50,3122.788083,False
-50.0,50,3123.576262,False
-50.0,50,3124.368908,False
-50.0,50,3125.163699,False
-50.0,50,3125.94746,False
-50.0,50,3126.767235,False
-50.0,50,3127.562951,False
-50.0,50,3128.36481,False
-50.0,50,3129.163938,False
-50.0,50,3129.963923,False
-50.0,50,3130.754602,False
-50.0,50,3131.542915,False
-50.0,50,3132.353891,False
-50.0,50,3133.148564,False
-50.0,50,3133.935406,False
-50.0,50,3134.741745,False
-50.0,50,3135.534601,False
-50.0,50,3136.331396,False
-50.0,50,3137.123699,False
-50.0,50,3137.923867,False
-50.0,50,3138.710695,False
-50.0,50,3139.500646,False
-50.0,50,3140.299001,False
-50.0,50,3141.092738,False
-50.0,50,3141.891577,False
-50.0,50,3142.686416,False
-50.0,50,3143.482055,False
-50.0,50,3144.275412,False
-50.0,50,3145.070988,False
-50.0,50,3145.860945,False
-50.0,50,3146.671009,False
-50.0,50,3147.471357,False
-50.0,50,3148.262969,False
-50.0,50,3149.062567,False
-50.0,50,3160.691095,False
-50.0,50,3161.480177,False
-50.0,50,3162.279467,False
-50.0,50,3163.070981,False
-50.0,50,3163.872729,False
-50.0,50,3164.68293,False
-50.0,50,3165.480092,False
-50.0,50,3166.267787,False
-50.0,50,3167.065775,False
-50.0,50,3167.860592,False
-50.0,50,3168.656737,False
-50.0,50,3169.457322,False
-50.0,50,3170.245856,False
-50.0,50,3171.052671,False
-50.0,50,3171.848061,False
-50.0,50,3172.63525,False
-50.0,50,3173.441619,False
-50.0,50,3174.237446,False
-50.0,50,3175.02932,False
-50.0,50,3175.828009,False
-50.0,50,3176.631801,False
-50.0,50,3177.430375,False
-50.0,50,3178.234203,False
-50.0,50,3179.034404,False
-50.0,50,3179.837837,False
-50.0,50,3180.628948,False
-50.0,50,3181.427315,False
-50.0,50,3182.221073,False
-50.0,50,3183.013844,False
-50.0,50,3183.824725,False
-50.0,50,3184.62305,False
-50.0,50,3185.422769,False
-50.0,50,3186.217727,False
-50.0,50,3187.016955,False
-50.0,50,3187.824182,False
-50.0,50,3188.614007,False
-50.0,50,3189.41188,False
-50.0,50,3190.206769,False
-50.0,50,3190.99802,False
-50.0,50,3191.80249,False
-50.0,50,3192.59938,False
-50.0,50,3203.913107,False
-50.0,50,3204.707436,False
-50.0,50,3205.504693,False
-50.0,50,3206.301498,False
-50.0,50,3207.08997,False
-50.0,50,3207.887737,False
-50.0,50,3208.676235,False
-50.0,50,3209.477126,False
-50.0,50,3210.278491,False
-50.0,50,3211.068456,False
-50.0,50,3211.856154,False
-50.0,50,3212.65193,False
-50.0,50,3213.443848,False
-50.0,50,3214.24064,False
-50.0,50,3215.036298,False
-50.0,50,3215.831771,False
-50.0,50,3216.632106,False
-50.0,50,3217.416335,False
-50.0,50,3218.219816,False
-50.0,50,3219.018027,False
-50.0,50,3219.804661,False
-50.0,50,3220.597497,False
-50.0,50,3221.381895,False
-50.0,50,3222.1814,False
-50.0,50,3222.970805,False
-50.0,50,3223.779846,False
-50.0,50,3224.567963,False
-50.0,50,3225.364956,False
-50.0,50,3226.157948,False
-50.0,50,3226.955134,False
-50.0,50,3227.755564,False
-50.0,50,3228.546046,False
-50.0,50,3229.332451,False
-50.0,50,3230.139961,False
-50.0,50,3230.939985,False
-50.0,50,3231.726215,False
-50.0,50,3232.529673,False
-50.0,50,3233.324513,False
-50.0,50,3234.115569,False
-50.0,50,3234.913705,False
-50.0,50,3235.717185,False
-50.0,50,3247.22623,False
-50.0,50,3248.025266,False
-50.0,50,3248.823217,False
-50.0,50,3249.624493,False
-50.0,50,3250.409036,False
-50.0,50,3251.218469,False
-50.0,50,3252.015166,False
-50.0,50,3252.812956,False
-50.0,50,3253.604569,False
-50.0,50,3254.408166,False
-50.0,50,3255.205522,False
-50.0,50,3256.00807,False
-50.0,50,3256.804331,False
-50.0,50,3257.610798,False
-50.0,50,3258.405015,False
-50.0,50,3259.202362,False
-50.0,50,3259.993312,False
-50.0,50,3260.786778,False
-50.0,50,3261.579467,False
-50.0,50,3262.371173,False
-50.0,50,3263.165209,False
-50.0,50,3263.954832,False
-50.0,50,3264.764893,False
-50.0,50,3265.558559,False
-50.0,50,3266.348862,False
-50.0,50,3267.145963,False
-50.0,50,3267.938634,False
-50.0,50,3268.736243,False
-50.0,50,3269.532925,False
-50.0,50,3270.322638,False
-50.0,50,3271.124149,False
-50.0,50,3271.929439,False
-50.0,50,3272.730041,False
-50.0,50,3273.531517,False
-50.0,50,3274.316399,False
-50.0,50,3275.110044,False
-50.0,50,3275.906606,False
-50.0,50,3276.697345,False
-50.0,50,3277.489114,False
-50.0,50,3278.277545,False
-50.0,50,3279.075396,False
-50.0,50,3290.819861,False
-50.0,50,3291.621098,False
-50.0,50,3292.421158,False
-50.0,50,3293.214197,False
-50.0,50,3294.012719,False
-50.0,50,3294.814476,False
-50.0,50,3332.208374,False
-50.0,50,3333.014141,False
-50.0,50,3333.803229,False
-50.0,50,3334.60085,False
-50.0,50,3335.392983,False
-50.0,50,3336.198269,False
-50.0,50,3336.989017,False
-50.0,50,3337.779187,False
-50.0,50,3338.576561,False
-50.0,50,3339.367316,False
-50.0,50,3340.166062,False
-50.0,50,3340.961982,False
-50.0,50,3341.752985,False
-50.0,50,3342.537206,False
-50.0,50,3343.326862,False
-50.0,50,3344.113679,False
-50.0,50,3344.902414,False
-50.0,50,3345.692292,False
-50.0,50,3346.498317,False
-50.0,50,3347.2823,False
-50.0,50,3348.082937,False
-50.0,50,3348.882177,False
-50.0,50,3349.672711,False
-50.0,50,3350.465616,False
-50.0,50,3351.275052,False
-50.0,50,3352.07733,False
-50.0,50,3352.876657,False
-50.0,50,3353.668713,False
-50.0,50,3354.476799,False
-50.0,50,3355.267217,False
-50.0,50,3356.055498,False
-50.0,50,3356.845753,False
-50.0,50,3357.636279,False
-50.0,50,3358.430488,False
-50.0,50,3359.221122,False
-50.0,50,3370.229696,False
-50.0,50,3371.023794,False
-50.0,50,3371.827824,False
-50.0,50,3372.622419,False
-50.0,50,3373.419795,False
-50.0,50,3374.215922,False
-50.0,50,3375.011557,False
-50.0,50,3375.805253,False
-50.0,50,3376.593585,False
-50.0,50,3377.397456,False
-50.0,50,3378.185539,False
-50.0,50,3378.98396,False
-50.0,50,3379.770536,False
-50.0,50,3380.568015,False
-50.0,50,3381.356233,False
-50.0,50,3382.155243,False
-50.0,50,3382.942524,False
-50.0,50,3383.85783,False
-50.0,50,3384.695475,False
-50.0,50,3385.499589,False
-50.0,50,3386.298408,False
-50.0,50,3387.101126,False
-50.0,50,3387.897318,False
-50.0,50,3388.704468,False
-50.0,50,3389.498527,False
-50.0,50,3390.298432,False
-50.0,50,3391.098306,False
-50.0,50,3391.896038,False
-50.0,50,3392.68591,False
-50.0,50,3393.483552,False
-50.0,50,3394.289053,False
-50.0,50,3395.092031,False
-50.0,50,3395.886118,False
-50.0,50,3396.677711,False
-50.0,50,3397.470027,False
-50.0,50,3398.263642,False
-50.0,50,3399.055295,False
-50.0,50,3399.846381,False
-50.0,50,3400.634056,False
-50.0,50,3401.429482,False
-50.0,50,3402.227451,False
-50.0,50,3414.047047,False
-50.0,50,3414.850507,False
-50.0,50,3415.666721,False
-50.0,50,3416.501061,False
-50.0,50,3417.300413,False
-50.0,50,3418.096423,False
-50.0,50,3418.898518,False
-50.0,50,3419.700186,False
-50.0,50,3420.489298,False
-50.0,50,3421.292751,False
-50.0,50,3422.179195,False
-50.0,50,3422.994895,False
-50.0,50,3423.799333,False
-50.0,50,3424.609929,False
-50.0,50,3425.418208,False
-50.0,50,3426.211989,False
