#{"t_start": 1778462407.5504396, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.507589,50,2376.736898,False
-10.398688,50,2377.680752,False
-10.394464,50,2378.675205,False
-9.684572,50,2379.711169,False
-9.456142,50,2380.702168,False
-2.454794,50,2381.727664,False
-4.583602,50,2382.717751,False
-8.809794,50,2383.718057,False
-5.168659,50,2384.721735,False
-10.863553,50,2385.70175,False
-5.613756,50,2386.716053,False
-2.229758,50,2387.69596,False
-10.278231,50,2388.664589,False
-1.13226,50,2389.667273,False
-3.0572,50,2390.652832,False
-8.648252,50,2391.673012,False
-3.918348,50,2392.685057,False
-3.602705,50,2393.672763,False
-4.666228,50,2394.666451,False
-2.712963,50,2395.668408,False
-11.101919,50,2396.615137,False
-8.809229,50,2397.56396,False
-3.848486,50,2398.510514,False
-5.052971,50,2399.534203,False
-8.599811,50,2400.558279,False
-11.871391,50,2401.583349,False
-5.981959,50,2402.479677,False
-7.597579,50,2403.369466,False
-7.128275,50,2404.334755,False
-10.998791,50,2405.231689,False
-5.665785,50,2406.141224,False
-3.995015,50,2407.07756,False
-4.910015,50,2407.971227,False
-3.160393,50,2408.920785,False
-6.62257,50,2409.849108,False
-14.43475,50,2410.764523,False
-11.324751,50,2411.716862,False
-7.889927,50,2412.792645,False
-1.197032,50,2413.782152,False
-3.743164,50,2442.206154,False
-3.34462,50,2443.16946,False
-3.372139,50,2444.151088,False
-2.582324,50,2445.110286,False
-4.413992,50,2446.083839,False
-8.051674,50,2447.028103,False
-7.275745,50,2447.987082,False
-5.913813,50,2448.952753,False
-5.740064,50,2449.931018,False
-6.03459,50,2450.89994,False
-3.581908,50,2451.858361,False
-5.370572,50,2452.892111,False
-14.694765,50,2453.875621,False
-2.692785,50,2454.844052,False
-6.118411,50,2455.79394,False
-8.922896,50,2456.787401,False
-3.404445,50,2457.744593,False
-5.85708,50,2458.682736,False
-10.754123,50,2459.636682,False
-8.673117,50,2460.589955,False
-8.562218,50,2461.550906,False
-5.921664,50,2462.49924,False
-4.187611,50,2463.45684,False
-6.015027,50,2464.40325,False
-7.311865,50,2465.379794,False
-9.962262,50,2466.327864,False
-10.665819,50,2467.28739,False
-5.244776,50,2468.264527,False
-7.245457,50,2469.229465,False
-13.824794,50,2470.1845,False
-4.158536,50,2471.132761,False
-10.070565,50,2472.097064,False
-5.185804,50,2473.060567,False
-10.581651,50,2474.029044,False
-8.496774,50,2475.01646,False
-10.795007,50,2475.992872,False
-5.407653,50,2476.960322,False
-1.452592,50,2477.918938,False
-11.034536,50,2478.883541,False
-6.507562,50,2479.84867,False
-10.107079,50,2480.849788,False
-7.380304,50,2509.311531,False
-5.834965,50,2510.265676,False
-4.384104,50,2511.23355,False
-10.655874,50,2512.20162,False
-9.675749,50,2513.198129,False
-5.189102,50,2514.180887,False
-13.422943,50,2515.146978,False
-11.407484,50,2516.110757,False
-8.481312,50,2517.143374,False
-8.185107,50,2518.104096,False
-7.990406,50,2519.070528,False
-4.056396,50,2520.053375,False
-11.029401,50,2521.017811,False
-7.157137,50,2522.006418,False
-4.249792,50,2522.963675,False
-9.239345,50,2523.927079,False
-6.451741,50,2524.88726,False
-4.139958,50,2525.8424,False
-8.711684,50,2526.803658,False
-9.395137,50,2527.767879,False
-2.807603,50,2528.754943,False
-7.539124,50,2529.725663,False
-2.464346,50,2530.700281,False
-5.498618,50,2531.659419,False
-4.929574,50,2532.645273,False
-9.651807,50,2533.60325,False
-4.828193,50,2580.843328,False
-8.184809,50,2581.822323,False
-5.472904,50,2582.789782,False
-11.435675,50,2583.743501,False
-7.832099,50,2584.68855,False
-4.948996,50,2585.674013,False
-1.786925,50,2586.635561,False
-5.541363,50,2587.591757,False
-7.461132,50,2588.581764,False
-8.928536,50,2589.558269,False
-6.168184,50,2590.521685,False
-5.977228,50,2591.491399,False
-2.600312,50,2592.462899,False
-0.250415,50,2593.441209,True
-6.02137,50,2594.407434,False
-9.998489,50,2622.957691,False
-7.540875,50,2623.924413,False
-4.609536,50,2624.910255,False
-9.35923,50,2625.889861,False
-10.006342,50,2626.87317,False
-6.707902,50,2627.841995,False
-5.545312,50,2628.824268,False
-1.833312,50,2629.793282,False
-6.076254,50,2630.783689,False
-10.043273,50,2631.767308,False
-14.365751,50,2632.765691,False
-2.346913,50,2633.751932,False
-8.286291,50,2634.710297,False
-4.254668,50,2635.674731,False
-2.683446,50,2636.658054,False
-10.142772,50,2637.612872,False
-12.044385,50,2638.585631,False
-5.900768,50,2639.560994,False
-11.039172,50,2640.620535,False
-6.522912,50,2641.623042,False
-8.306235,50,2642.606588,False
-8.312057,50,2643.595616,False
-4.407942,50,2644.560134,False
-14.342115,50,2645.534672,False
-6.432847,50,2646.497622,False
-10.012721,50,2647.472095,False
-9.341581,50,2648.448614,False
-1.109951,50,2649.414504,False
-11.073799,50,2650.383423,False
-4.226412,50,2651.361064,False
-6.374516,50,2652.318517,False
-7.668123,50,2653.285221,False
-3.190479,50,2654.252032,False
-12.287828,50,2655.199403,False
-14.322208,50,2656.187637,False
-7.321826,50,2657.149945,False
-10.080244,50,2658.12213,False
-9.427194,50,2659.092746,False
-7.985194,50,2660.066194,False
-8.662512,50,2661.029577,False
-7.264223,50,2662.041589,False
-5.702824,50,2690.180862,False
-5.693793,50,2691.145825,False
-4.655249,50,2692.128831,False
-13.02454,50,2693.098386,False
-7.844953,50,2694.09176,False
-10.419417,50,2695.062938,False
-8.219913,50,2696.022915,False
-0.487422,50,2696.995493,False
-7.880172,50,2697.997567,False
-10.045546,50,2698.966471,False
-10.545074,50,2699.937398,False
-11.198076,50,2700.898099,False
-6.346405,50,2701.885911,False
-6.961366,50,2702.88349,False
-5.343397,50,2703.905878,False
-8.069218,50,2704.946859,False
-9.856024,50,2706.010238,False
-12.110127,50,2706.994635,False
-10.457762,50,2708.003335,False
-10.521711,50,2709.026585,False
-1.874918,50,2709.908254,False
-6.07962,50,2710.799588,False
-7.848591,50,2711.703143,False
-3.794491,50,2712.658536,False
-1.895248,50,2713.53671,False
-5.797166,50,2714.413623,False
-8.673189,50,2715.314552,False
-9.179646,50,2716.205467,False
-3.481027,50,2717.082986,False
-8.186202,50,2717.95735,False
-3.583235,50,2718.837418,False
-11.671723,50,2719.701658,False
-1.227178,50,2720.575401,False
-9.671619,50,2721.451082,False
-5.314026,50,2722.352953,False
-14.595758,50,2723.289172,False
-6.334791,50,2724.314341,False
-3.434028,50,2725.196034,False
-6.669238,50,2726.086273,False
-5.055482,50,2726.944999,False
-4.613822,50,2727.846304,False
-11.839821,50,2757.002189,False
-1.627004,50,2757.99506,False
-8.262228,50,2758.998402,False
-8.860991,50,2759.984316,False
-6.387,50,2760.969328,False
-7.044622,50,2761.927649,False
-3.25374,50,2762.918989,False
-1.908646,50,2763.913699,False
-3.424932,50,2764.874225,False
-14.613278,50,2765.877056,False
-2.830773,50,2766.857612,False
-5.890383,50,2767.823757,False
-10.645687,50,2768.780197,False
-6.307531,50,2769.76877,False
-1.908918,50,2770.739715,False
-9.169162,50,2771.69001,False
-13.573626,50,2772.647727,False
-9.384353,50,2773.605201,False
-10.120004,50,2774.553058,False
-7.308117,50,2775.522255,False
-4.901285,50,2776.510968,False
-11.866738,50,2777.482297,False
-4.633836,50,2778.440804,False
-4.409042,50,2779.39704,False
-7.53282,50,2780.371965,False
-7.929525,50,2781.324363,False
-7.876522,50,2782.292533,False
-15.797631,50,2783.255969,False
-9.971071,50,2784.233825,False
-6.834212,50,2785.197253,False
-12.92384,50,2786.174089,False
-14.362649,50,2787.13892,False
-3.092017,50,2788.107167,False
-9.413415,50,2789.073802,False
-7.2832,50,2790.043206,False
-11.816923,50,2791.022072,False
-11.361769,50,2791.969314,False
-7.23709,50,2792.918674,False
-8.177735,50,2793.878639,False
-1.786331,50,2794.847434,False
-13.891289,50,2795.819512,False
-11.759298,50,2825.027208,False
-5.852834,50,2825.984947,False
-9.385104,50,2826.959637,False
-6.840866,50,2827.920345,False
-11.914931,50,2828.90742,False
-1.480808,50,2829.871034,True
-6.018522,50,2830.847205,False
-3.869522,50,2831.805494,False
-7.121333,50,2832.782354,False
-12.63241,50,2833.734339,False
-14.498796,50,2834.699216,False
-2.22357,50,2835.673939,False
-9.998902,50,2836.636948,False
-3.118125,50,2837.585321,False
-11.070096,50,2838.549513,False
-8.718889,50,2839.516809,False
-12.720726,50,2840.490198,False
-1.437925,50,2841.435547,False
-9.003282,50,2842.433466,False
-8.413638,50,2843.489533,False
-11.307541,50,2844.552779,False
-5.349644,50,2845.496048,False
-8.394073,50,2846.415344,False
-4.847846,50,2847.397322,False
-8.418843,50,2848.30403,False
-4.48328,50,2849.274527,False
-8.122114,50,2850.261439,False
-4.278971,50,2851.183525,False
-10.434969,50,2852.117032,False
-4.710806,50,2853.056584,False
-10.242034,50,2853.999318,False
-3.39214,50,2854.887177,False
-13.811533,50,2855.768373,False
-7.439885,50,2856.71179,False
-5.374312,50,2857.682924,False
-2.500008,50,2858.680022,False
-9.137898,50,2859.60695,False
-6.720101,50,2860.531461,False
-6.268264,50,2861.457192,False
-11.552247,50,2862.367146,False
-5.503067,50,2863.26811,False
-9.633537,50,2891.771038,False
-9.56172,50,2892.742287,False
-3.719562,50,2893.765363,False
-7.885109,50,2894.784881,False
-3.528809,50,2895.751338,False
-11.342455,50,2896.75102,False
-4.398423,50,2897.719445,False
-12.6683,50,2898.679566,False
-7.685914,50,2899.657062,False
-2.828709,50,2900.609634,False
-6.371329,50,2901.597898,False
-7.788724,50,2902.651139,False
-15.033933,50,2903.628625,False
-9.180705,50,2904.675439,False
-7.946427,50,2905.646998,False
-1.679925,50,2906.603925,False
-7.915245,50,2907.669633,False
-3.98237,50,2908.662469,False
-9.171675,50,2909.623113,False
-6.053061,50,2910.648704,False
-12.936954,50,2911.619483,False
-4.610197,50,2912.594331,False
-7.098852,50,2913.596714,False
-7.977658,50,2914.575033,False
-1.542323,50,2915.603318,False
-3.900931,50,2916.6415,False
-4.944077,50,2917.61293,False
-3.864314,50,2918.65099,False
-4.868406,50,2919.549765,False
-9.901046,50,2920.438652,False
-1.256412,50,2921.344634,False
-7.976139,50,2922.35536,False
-6.501637,50,2923.426697,False
-9.350517,50,2924.41206,False
-4.770767,50,2925.379709,False
-3.693893,50,2926.394464,False
-0.319687,50,2927.381182,True
-3.914268,50,2928.370751,False
-12.070336,50,2929.348975,False
-4.625795,50,2930.345419,False
-3.759266,50,2931.296148,False
-9.45928,50,2959.758818,False
-4.988048,50,2960.770742,False
-10.084306,50,2961.834323,False
-1.858362,50,2962.863966,False
-9.596721,50,2963.933979,False
-7.091349,50,2964.968355,False
-6.168656,50,2966.055402,False
-1.860202,50,2967.293074,False
-3.197705,50,2968.401567,False
-9.342132,50,2969.418739,False
-12.34025,50,2970.696862,False
-3.613226,50,2971.862938,False
-4.823381,50,2972.885387,False
-5.276809,50,2973.919139,False
-6.323364,50,2974.897865,False
-9.876213,50,2975.855354,False
-7.219456,50,2976.831917,False
-0.876728,50,2977.798147,False
-6.087308,50,2978.870302,False
-12.691159,50,2979.82461,False
-6.160106,50,2980.777719,False
-3.88195,50,2981.74394,False
-9.32772,50,2982.718508,False
-11.491438,50,2983.766689,False
-2.250915,50,2984.745558,False
-9.689804,50,2985.725103,False
-14.430961,50,2986.716103,False
-9.480546,50,2987.689243,False
-4.899829,50,2988.677706,False
-3.177861,50,2989.690134,False
-7.276824,50,3036.4714,False
-12.133589,50,3037.432876,False
-8.839708,50,3038.390704,False
-2.430092,50,3039.369409,False
-2.080398,50,3040.347933,False
-2.606561,50,3041.306439,False
-12.353476,50,3042.268178,False
-9.514387,50,3043.242833,False
-3.280128,50,3044.190088,False
-10.667178,50,3045.171193,False
-9.079792,50,3046.173813,False
-4.678363,50,3075.416444,False
-4.578645,50,3076.383557,False
-8.950874,50,3077.351934,False
-2.475603,50,3078.338313,False
-6.282396,50,3079.299444,False
-5.703582,50,3080.264995,False
-2.931311,50,3081.241891,False
-6.974848,50,3082.212199,False
-8.787489,50,3083.18101,False
-4.839907,50,3084.136379,False
-3.352915,50,3085.093263,False
-2.904352,50,3086.043384,False
-8.538507,50,3087.007171,False
-5.018301,50,3087.990949,False
-7.314222,50,3088.991951,False
-12.078619,50,3089.951199,False
-4.228011,50,3090.932956,False
-6.837622,50,3091.917583,False
-3.855375,50,3092.869116,False
-2.767459,50,3093.811588,False
-12.311071,50,3094.822456,False
-4.774995,50,3095.887764,False
-5.826336,50,3096.911133,False
-6.340893,50,3097.858197,False
-7.527867,50,3098.777441,False
-5.443519,50,3099.772422,False
-3.324907,50,3100.746317,False
-10.952875,50,3101.728934,False
-8.32547,50,3102.711778,False
-7.193337,50,3103.693691,False
-4.452066,50,3104.658394,False
-3.587369,50,3105.539502,False
-5.240673,50,3106.450687,False
-5.29548,50,3107.37822,False
-1.376605,50,3108.276086,False
-0.398342,50,3109.175783,True
-5.457151,50,3110.076687,False
-7.749789,50,3110.973563,False
-7.737349,50,3111.899204,False
-8.912148,50,3112.859083,False
-11.782689,50,3113.778003,False
-2.097238,50,3142.967921,False
-7.623659,50,3143.874767,False
-6.911189,50,3144.777453,False
-8.275252,50,3145.68606,False
-3.531746,50,3146.591982,False
-1.598626,50,3147.499231,False
-10.598859,50,3148.413864,False
-5.181437,50,3149.329627,False
-8.825359,50,3150.229122,False
-6.357557,50,3151.130047,False
-8.328445,50,3152.045918,False
-0.231752,50,3152.942511,True
-7.8961,50,3153.893593,False
-6.468204,50,3154.787486,False
-13.519877,50,3155.703394,False
-13.780747,50,3156.603064,False
-1.381789,50,3157.52993,False
-4.221868,50,3158.429267,False
-9.470143,50,3159.337051,False
-6.284355,50,3160.2331,False
-7.271142,50,3161.128207,False
-5.33923,50,3162.013583,False
-14.175448,50,3162.897261,False
-11.527696,50,3163.809479,False
-9.692839,50,3164.715109,False
-8.017153,50,3165.647971,False
-13.000486,50,3166.57331,False
-6.362559,50,3167.476255,False
-10.507206,50,3168.354853,False
-6.300498,50,3169.243259,False
-9.446548,50,3170.160305,False
-4.527425,50,3171.070446,False
-1.492825,50,3171.975657,False
-4.937886,50,3172.88191,False
-8.250748,50,3173.821106,False
-11.90498,50,3174.733366,False
-2.362885,50,3175.646113,False
-5.868427,50,3176.566831,False
-1.600951,50,3177.45988,False
-13.22381,50,3178.34312,False
-3.46396,50,3179.239792,False
-11.734081,50,3200.694189,False
-6.136861,50,3201.497513,False
-4.073018,50,3202.312214,False
-10.008647,50,3203.116471,False
-2.710475,50,3203.934853,False
-8.671731,50,3204.748097,False
-8.336746,50,3205.56253,False
-5.095449,50,3206.379898,False
-14.566013,50,3207.197798,False
-2.146692,50,3208.004616,False
-6.543805,50,3208.807744,False
-4.187062,50,3209.622715,False
-11.076775,50,3210.443681,False
-4.911257,50,3211.251066,False
-3.933386,50,3212.067828,False
-6.596828,50,3212.879184,False
-0.44786,50,3213.784326,True
-5.214032,50,3214.634642,False
-10.314566,50,3215.465124,False
-7.797435,50,3216.317811,False
-9.968843,50,3217.157882,False
-8.256505,50,3218.04451,False
-7.330613,50,3218.954328,False
-13.577693,50,3219.866546,False
-13.972458,50,3220.855032,False
-9.578438,50,3221.799823,False
-11.228946,50,3222.768004,False
-6.249329,50,3223.659775,False
-10.542833,50,3224.572575,False
-9.036226,50,3225.463136,False
-10.427934,50,3226.3546,False
-5.133249,50,3227.24137,False
-3.775893,50,3228.129636,False
-9.213164,50,3229.048618,False
-9.199091,50,3229.969641,False
-2.865441,50,3230.992319,False
-9.27188,50,3232.046722,False
-9.305567,50,3232.933518,False
-9.954916,50,3233.832481,False
-13.343557,50,3234.716345,False
-2.298829,50,3235.622915,False
-9.758154,50,3264.238526,False
-8.535203,50,3265.131355,False
-11.338459,50,3266.033622,False
-4.869792,50,3266.950221,False
-8.491631,50,3267.87982,False
-3.109486,50,3268.789454,False
-8.657986,50,3269.683653,False
-5.797149,50,3270.584357,False
-4.217291,50,3271.489359,False
-6.54629,50,3272.395754,False
-6.351787,50,3273.309344,False
-14.557867,50,3274.217752,False
-9.600841,50,3275.132425,False
-4.688978,50,3276.034409,False
-4.578495,50,3276.962725,False
-7.570759,50,3277.886683,False
-3.947179,50,3278.803373,False
-6.418135,50,3279.693596,False
-4.397415,50,3280.57457,False
-8.189303,50,3281.476972,False
-8.185618,50,3282.395262,False
-7.696991,50,3283.284984,False
-5.370781,50,3284.179609,False
-2.318379,50,3285.085869,False
-11.545791,50,3285.968671,False
-11.325855,50,3286.86621,False
-6.939091,50,3287.850558,False
-0.687938,50,3288.75331,False
-8.18842,50,3289.637119,False
-5.797006,50,3290.552602,False
-9.799839,50,3291.462156,False
-2.34759,50,3292.342122,False
-4.806653,50,3293.288441,False
-2.505721,50,3294.219607,False
-2.575503,50,3295.133622,False
-4.815548,50,3296.032484,False
-2.981717,50,3296.929631,False
-5.782901,50,3297.837671,False
-6.989859,50,3298.751493,False
-5.036663,50,3299.635218,False
-2.580502,50,3300.54427,False
-2.375741,50,3329.612803,False
-8.839279,50,3330.497402,False
-9.447121,50,3331.390611,False
-9.232334,50,3332.280784,False
-5.342537,50,3333.21025,False
-4.931594,50,3334.093232,False
-4.932903,50,3335.001068,False
-2.739973,50,3335.916931,False
-8.87131,50,3336.810216,False
-3.133838,50,3337.716602,False
-14.238044,50,3338.603341,False
-10.186133,50,3339.507561,False
-1.110853,50,3340.404517,False
-4.515927,50,3341.281803,False
-9.897315,50,3342.175408,False
-11.649843,50,3343.076376,False
-6.762212,50,3343.977443,False
-6.273135,50,3344.860329,False
-1.284299,50,3345.75596,False
-11.585545,50,3346.676275,False
-6.378916,50,3347.573856,False
-3.189646,50,3348.481572,False
-5.73041,50,3349.382971,False
-3.289195,50,3350.301676,False
-4.528951,50,3351.178744,False
-7.469604,50,3352.064441,False
-8.303467,50,3352.957267,False
-6.986124,50,3353.834392,False
-4.673513,50,3354.749907,False
-7.07776,50,3355.643825,False
-8.677041,50,3356.528161,False
-12.629476,50,3357.409416,False
-6.075115,50,3358.289342,False
-7.00261,50,3359.177485,False
-5.303648,50,3360.072967,False
-7.930393,50,3360.972489,False
-7.578951,50,3361.868652,False
-8.606541,50,3362.760022,False
-8.684355,50,3363.666439,False
-11.017815,50,3364.587163,False
-7.935116,50,3365.474401,False
-11.344532,50,3394.28814,False
-12.216753,50,3395.183871,False
-10.362777,50,3396.094511,False
-8.071354,50,3396.978626,False
-4.653072,50,3397.862343,False
-12.171773,50,3398.759363,False
-9.786273,50,3399.662813,False
-4.478072,50,3400.548747,False
-10.217114,50,3401.425888,False
-8.237162,50,3402.314439,False
-1.826131,50,3403.230726,False
-8.637034,50,3404.12795,False
-0.76964,50,3405.042133,False
-4.572062,50,3405.94382,False
-2.636663,50,3406.824772,False
-6.477512,50,3407.713585,False
-5.292127,50,3408.645674,False
-9.322614,50,3409.552687,False
-10.077779,50,3410.434723,False
-10.2102,50,3411.348486,False
-4.679643,50,3412.255199,False
-13.295346,50,3413.146761,False
-8.826043,50,3414.056216,False
-5.401315,50,3414.949136,False
-6.944436,50,3415.835705,False
-9.466227,50,3416.715716,False
-8.688946,50,3417.633388,False
-5.439607,50,3418.522746,False
-5.379977,50,3419.429243,False
-1.840723,50,3420.328371,False
-7.933737,50,3421.246782,False
-7.132444,50,3422.144532,False
-9.437692,50,3423.046623,False
-1.719967,50,3423.950091,False
-11.395045,50,3469.336785,False
-8.853648,50,3470.283119,False
-12.578854,50,3471.23865,False
-11.971127,50,3472.186514,False
-9.957812,50,3473.253365,False
-13.123105,50,3474.29147,False
-5.292698,50,3475.247011,False
-5.630136,50,3505.213447,False
-12.337394,50,3506.160626,False
-5.007802,50,3507.107454,False
-3.161147,50,3508.058394,False
-10.210983,50,3509.015133,False
-14.46673,50,3509.963632,False
-4.98788,50,3510.92675,False
-10.970279,50,3511.879984,False
-7.525872,50,3512.905939,False
-6.948765,50,3513.833341,False
-3.312028,50,3514.752713,False
-12.461619,50,3515.685103,False
-4.125507,50,3516.629441,False
-3.20683,50,3517.58097,False
-7.366055,50,3518.512364,False
-5.668328,50,3519.483014,False
-5.891086,50,3520.435689,False
-5.934057,50,3521.47629,False
-6.212386,50,3522.546421,False
-12.726501,50,3523.478788,False
-9.829841,50,3524.438225,False
-4.010991,50,3525.407376,False
-7.179172,50,3526.375282,False
-4.363452,50,3527.31153,False
-1.522411,50,3528.258185,False
-4.777677,50,3529.211159,False
-9.106531,50,3530.291272,False
-10.092442,50,3531.298507,False
-9.648982,50,3532.345406,False
-7.991804,50,3533.37286,False
-11.48085,50,3534.296428,False
-8.961504,50,3535.276631,False
-6.251314,50,3536.21367,False
-0.674492,50,3537.168538,False
-6.548228,50,3538.126713,False
-12.591701,50,3539.10329,False
-3.958349,50,3540.061075,False
-12.669529,50,3541.036287,False
-1.041616,50,3542.039593,False
-4.529273,50,3542.998794,False
-2.484654,50,3543.955049,False
-11.146457,50,3575.168388,False
-5.244201,50,3576.071013,False
-10.458004,50,3576.981887,False
-3.73417,50,3577.924064,False
-4.955476,50,3578.869343,False
-11.120132,50,3579.858402,False
-3.509929,50,3580.815428,False
-7.082193,50,3581.779151,False
-1.699486,50,3582.80759,False
-6.647546,50,3583.731493,False
-10.385176,50,3584.64116,False
-6.059894,50,3585.557155,False
-13.408112,50,3586.485602,False
-2.258971,50,3587.386296,False
-7.629262,50,3588.29149,False
-14.206079,50,3589.236041,False
-8.4298,50,3590.142807,False
-9.272078,50,3591.07298,False
-5.575514,50,3592.014156,False
-12.767246,50,3593.036141,False
-5.592036,50,3594.099889,False
-11.796135,50,3595.106603,False
-10.249872,50,3596.054226,False
-11.563828,50,3597.005049,False
-3.109968,50,3597.942225,False
-10.573975,50,3598.917417,False
-8.531654,50,3599.852579,False
-10.250279,50,3600.8243,False
-6.371938,50,3601.784865,False
-11.829689,50,3602.804307,False
-1.741938,50,3603.731397,False
-1.127997,50,3604.702182,False
-7.677253,50,3605.656536,False
-5.515756,50,3606.61628,False
-7.266191,50,3607.567576,False
-8.970535,50,3608.527465,False
-7.717365,50,3609.464412,False
-0.325208,50,3610.582886,True
-11.057122,50,3611.524335,False
-5.769025,50,3612.481125,False
-6.003806,50,3642.5653,False
-12.145409,50,3643.546314,False
-4.081377,50,3644.533715,False
-5.07542,50,3645.475151,False
-7.491672,50,3646.40276,False
-3.973212,50,3647.347086,False
-12.52276,50,3648.30362,False
-1.50671,50,3649.263161,False
-1.269391,50,3650.295423,False
-10.870142,50,3651.233597,False
-11.744202,50,3652.245683,False
-8.217081,50,3653.142347,False
-8.23,50,3654.050231,False
-2.398155,50,3654.960718,False
-8.676235,50,3655.904389,False
-6.260113,50,3656.836238,False
-5.976017,50,3657.862233,False
-5.523289,50,3658.832313,False
-3.776898,50,3659.799628,False
-3.73757,50,3660.779524,False
-8.399146,50,3661.724352,False
-11.568875,50,3662.71944,False
-8.392189,50,3663.722872,False
-5.752167,50,3664.632876,False
-9.61845,50,3665.55283,False
-13.767926,50,3666.501554,False
-9.811135,50,3667.562724,False
-7.729134,50,3668.493963,False
-15.530985,50,3669.48355,False
-8.752304,50,3670.505814,False
-8.526048,50,3671.448256,False
-4.578545,50,3672.43587,False
-3.391984,50,3673.42784,False
-13.364463,50,3674.455939,False
-0.673078,50,3675.37595,False
-10.077272,50,3676.311108,False
-14.856104,50,3677.326187,False
-8.715665,50,3678.249165,False
-3.062853,50,3679.171577,False
-2.012865,50,3680.150674,False
-2.975802,50,3681.09171,False
-12.207383,50,3710.482417,False
-8.680153,50,3711.440547,False
-14.138707,50,3712.513594,False
-7.588341,50,3713.563374,False
-5.480448,50,3714.614404,False
-7.74678,50,3715.598534,False
-3.647393,50,3716.521037,False
-13.954044,50,3717.484848,False
-4.867935,50,3718.447016,False
-12.436988,50,3719.478954,False
-9.391927,50,3720.473723,False
-8.321451,50,3721.495963,False
-3.964458,50,3722.529094,False
-9.617201,50,3723.504781,False
-8.539717,50,3724.510944,False
-6.926972,50,3725.515656,False
-9.886037,50,3726.499642,False
-4.869347,50,3727.461789,False
-11.017101,50,3728.401693,False
-6.456433,50,3729.318653,False
-2.672244,50,3730.224288,False
-11.306137,50,3731.179847,False
-4.481782,50,3732.083688,False
-3.036633,50,3732.993312,False
-5.631527,50,3733.890065,False
-6.189383,50,3734.931884,False
-9.101017,50,3735.930873,False
-6.297595,50,3736.851102,False
-5.859338,50,3737.778873,False
-9.034142,50,3738.689569,False
-10.955963,50,3739.594609,False
-7.064444,50,3740.505648,False
-8.610546,50,3741.419255,False
-4.202962,50,3742.33899,False
-2.354765,50,3743.257931,False
-5.298525,50,3744.174802,False
-4.911519,50,3745.075456,False
-7.175918,50,3745.981925,False
-3.155697,50,3746.898076,False
-6.046542,50,3747.80986,False
-3.087582,50,3748.725948,False
-9.187067,50,3779.374918,False
-7.083305,50,3780.317718,False
-8.57992,50,3781.254144,False
-7.030702,50,3782.232997,False
-7.616914,50,3783.155838,False
-7.598982,50,3784.103271,False
-2.929143,50,3785.05798,False
-11.208853,50,3786.024552,False
-15.715717,50,3786.981655,False
-10.908266,50,3787.892485,False
-7.128269,50,3788.893597,False
-9.348088,50,3789.833586,False
-7.447745,50,3790.774281,False
-7.968893,50,3791.730822,False
-5.138777,50,3792.689657,False
-9.761686,50,3793.625805,False
-10.388696,50,3794.540905,False
-8.332659,50,3795.464359,False
-11.518562,50,3796.395489,False
-3.63543,50,3797.325746,False
-1.402888,50,3798.275487,False
-13.587795,50,3799.217451,False
-8.480436,50,3800.131144,False
-5.024351,50,3801.064283,False
-9.184371,50,3801.983163,False
-5.435655,50,3802.912351,False
-8.155004,50,3803.879695,False
-11.416077,50,3804.8167,False
-6.81739,50,3805.74717,False
-3.77415,50,3806.674875,False
-1.784406,50,3807.633631,False
-13.396562,50,3808.550923,False
-12.881036,50,3809.477143,False
-4.847864,50,3810.420454,False
-2.977154,50,3811.360366,False
-12.390383,50,3812.300035,False
-3.857554,50,3813.227103,False
-4.866498,50,3814.153872,False
-7.823514,50,3815.073875,False
-1.04039,50,3815.999381,False
-7.034241,50,3816.9131,False
-5.041255,50,3846.636458,False
-5.325646,50,3847.549113,False
-8.769543,50,3848.483587,False
-7.138884,50,3849.405486,False
-14.422763,50,3850.318412,False
-6.234548,50,3851.264519,False
-9.110513,50,3852.203991,False
-6.083002,50,3853.113295,False
-3.096176,50,3854.031963,False
-8.727895,50,3854.932994,False
-3.230106,50,3855.855036,False
-13.880993,50,3856.767603,False
-9.799209,50,3857.685231,False
-4.597059,50,3858.605306,False
-3.597649,50,3859.50545,False
-6.817371,50,3860.429848,False
-3.968759,50,3861.336731,False
-8.935948,50,3862.254048,False
-4.466524,50,3863.235316,False
-3.552948,50,3864.258589,False
-8.373956,50,3865.186743,False
-10.774407,50,3866.101112,False
-10.002437,50,3867.019292,False
-8.721145,50,3867.90681,False
-4.074308,50,3868.825342,False
-12.771055,50,3869.728821,False
-8.567785,50,3870.640897,False
-8.76941,50,3871.57996,False
-9.66367,50,3872.495437,False
-14.113006,50,3873.418074,False
-4.152067,50,3874.364241,False
-9.832878,50,3875.298481,False
-4.716976,50,3876.270709,False
-7.218708,50,3877.193619,False
-9.739753,50,3878.101387,False
-3.027739,50,3879.064147,False
-9.915833,50,3880.032345,False
-2.759501,50,3881.023959,False
-13.519506,50,3881.970171,False
-3.463633,50,3927.632196,False
-11.355616,50,3928.55985,False
-8.774205,50,3957.462365,False
-9.097826,50,3958.383353,False
-4.574256,50,3959.332256,False
-4.780459,50,3960.28848,False
-7.997555,50,3961.23163,False
-8.208062,50,3962.183377,False
-8.079962,50,3963.097135,False
-11.748206,50,3964.026963,False
-9.139081,50,3964.94657,False
-6.814238,50,3965.902589,False
-3.124497,50,3966.826793,False
-1.340974,50,3967.784996,False
-4.392264,50,3968.704197,False
