#{"t_start": 1778462407.606693, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-2.795479,50,2376.737898,False
-3.319377,50,2377.679745,False
-11.490731,50,2378.674701,False
-5.432754,50,2379.710664,False
-2.894821,50,2380.703168,False
-5.314726,50,2381.728663,False
-4.414635,50,2382.717252,False
-3.983788,50,2383.717556,False
-6.371385,50,2384.720739,False
-7.915879,50,2385.70175,False
-5.851099,50,2386.716563,False
-9.91692,50,2387.696465,False
-14.506286,50,2388.668101,False
-16.761891,50,2389.668272,False
-7.892203,50,2390.65082,False
-3.893985,50,2391.672015,False
-8.161115,50,2392.685057,False
-2.479942,50,2393.672263,False
-5.632417,50,2394.666451,False
-10.557423,50,2395.669405,False
-8.511114,50,2396.615137,False
-10.316973,50,2397.56446,False
-9.926699,50,2398.510514,False
-7.196733,50,2399.535209,False
-3.303727,50,2400.559279,False
-14.59223,50,2401.583349,False
-9.517688,50,2402.477165,False
-15.123613,50,2403.369466,False
-9.172314,50,2404.338158,False
-6.07328,50,2405.230679,False
-11.596401,50,2406.140224,False
-11.002447,50,2407.07756,False
-14.291233,50,2407.974222,False
-13.801226,50,2408.920265,False
-5.390734,50,2409.84961,False
-9.240999,50,2410.765023,False
-4.250251,50,2411.718861,False
-13.191696,50,2412.792144,False
-10.137376,50,2413.782152,False
-10.450071,50,2442.204651,False
-11.075861,50,2443.166458,False
-5.720818,50,2444.148581,False
-2.811223,50,2445.108785,False
-6.391528,50,2446.083839,False
-8.548835,50,2447.027103,False
-13.144402,50,2447.986084,False
-3.921544,50,2448.952753,False
-1.818175,50,2449.931525,False
-11.392187,50,2450.89994,False
-6.970498,50,2451.855353,False
-4.958843,50,2452.894251,False
-6.256762,50,2453.875621,False
-4.746431,50,2454.842541,False
-8.580259,50,2455.792438,False
-12.640672,50,2456.787401,False
-3.429136,50,2457.744095,False
-11.181308,50,2458.68677,False
-12.804565,50,2459.635682,False
-10.860572,50,2460.588955,False
-13.587611,50,2461.550906,False
-9.006837,50,2462.498242,False
-8.410056,50,2463.45283,False
-13.936455,50,2464.404753,False
-8.300974,50,2465.379296,False
-5.782441,50,2466.327363,False
-11.501879,50,2467.284884,False
-9.194759,50,2468.264527,False
-7.533372,50,2469.229966,False
-10.502033,50,2470.182464,False
-9.004422,50,2471.129738,False
-12.04407,50,2472.098553,False
-10.557502,50,2473.058565,False
-6.974826,50,2474.028541,False
-2.246825,50,2475.012825,False
-10.844776,50,2475.994736,False
-1.100721,50,2476.958321,False
-8.576577,50,2477.917178,False
-3.059438,50,2478.884556,False
-4.264343,50,2479.84867,False
-3.462812,50,2480.851804,False
-5.395887,50,2509.311031,False
-6.598516,50,2510.263666,False
-2.462481,50,2511.237568,False
-4.25525,50,2512.20262,False
-6.475426,50,2513.197125,False
-2.538715,50,2514.183408,False
-4.93472,50,2515.148486,False
-3.680575,50,2516.114286,False
-8.194233,50,2517.143374,False
-10.965124,50,2518.105099,False
-8.566229,50,2519.070528,False
-8.759896,50,2520.054386,False
-5.154291,50,2521.016311,False
-8.941927,50,2522.006418,False
-10.793877,50,2522.96419,False
-5.577505,50,2523.928578,False
-5.926797,50,2524.888261,False
-7.857524,50,2525.8424,False
-3.322292,50,2526.803658,False
-8.003839,50,2527.768876,False
-6.978807,50,2528.752435,False
-6.870836,50,2529.724164,False
-3.991048,50,2530.699032,False
-6.227464,50,2531.660919,False
-10.695629,50,2532.644199,False
-7.164898,50,2533.604755,False
-5.275187,50,2580.844835,False
-7.210497,50,2581.824841,False
-6.30689,50,2582.789283,False
-7.422396,50,2583.745014,False
-12.732802,50,2584.68855,False
-6.701136,50,2585.675014,False
-10.291221,50,2586.637061,False
-1.547006,50,2587.592254,False
-6.918699,50,2588.583773,False
-10.514041,50,2589.555765,False
-10.015628,50,2590.520146,False
-6.701697,50,2591.492398,False
-5.532957,50,2592.462899,False
-7.353887,50,2593.438705,False
-12.068723,50,2594.405922,False
-5.357473,50,2622.959191,False
-8.538383,50,2623.928441,False
-9.030103,50,2624.912262,False
-4.271737,50,2625.890866,False
-1.930407,50,2626.874587,False
-7.137546,50,2627.844007,False
-4.143697,50,2628.822243,False
-6.922669,50,2629.79379,False
-4.097599,50,2630.78721,False
-10.258891,50,2631.768301,False
-7.357151,50,2632.765193,False
-11.570569,50,2633.751932,False
-3.628033,50,2634.708798,False
-10.183199,50,2635.677233,False
-6.742756,50,2636.656552,False
-5.310356,50,2637.614384,False
-2.670479,50,2638.587132,False
-1.069024,50,2639.560994,False
-3.240305,50,2640.620029,False
-10.910447,50,2641.625569,False
-10.695411,50,2642.606588,False
-7.628846,50,2643.596115,False
-4.901924,50,2644.561634,False
-9.582361,50,2645.533666,False
-6.717958,50,2646.497122,False
-2.534904,50,2647.472095,False
-4.737664,50,2648.446113,False
-5.016757,50,2649.414003,False
-11.848306,50,2650.385942,False
-7.445583,50,2651.362063,False
-8.653775,50,2652.320025,False
-5.11918,50,2653.284715,False
-8.359348,50,2654.250022,False
-7.690358,50,2655.198418,False
-6.23266,50,2656.189137,False
-2.670129,50,2657.153538,False
-6.697504,50,2658.124176,False
-4.660519,50,2659.093757,False
-10.62396,50,2660.066694,False
-6.89207,50,2661.02828,False
-9.411162,50,2662.040076,False
-10.604104,50,2690.181367,False
-13.514896,50,2691.145825,False
-8.155026,50,2692.12833,False
-12.114539,50,2693.097885,False
-3.052774,50,2694.09075,False
-7.432765,50,2695.061926,False
-12.791678,50,2696.021911,False
-8.906449,50,2696.994487,False
-9.078847,50,2697.999461,False
-1.347401,50,2698.966471,False
-4.885327,50,2699.938396,False
-8.792073,50,2700.901614,False
-6.105799,50,2701.887916,False
-12.711656,50,2702.884495,False
-13.482748,50,2703.904877,False
-6.516764,50,2704.946859,False
-15.379857,50,2706.009239,False
-8.170777,50,2706.994635,False
-2.933415,50,2708.004333,False
-3.769968,50,2709.024572,False
-2.864774,50,2709.907255,False
-2.476743,50,2710.800092,False
-15.147161,50,2711.704648,False
-6.870046,50,2712.657037,False
-6.975763,50,2713.537208,False
-6.805716,50,2714.414624,False
-10.655626,50,2715.317575,False
-2.574688,50,2716.206466,False
-7.617708,50,2717.085001,False
-4.335212,50,2717.955352,False
-5.107093,50,2718.838421,False
-6.840803,50,2719.700149,False
-1.971338,50,2720.57339,False
-10.467818,50,2721.452435,False
-4.380236,50,2722.351953,False
-3.335543,50,2723.291687,False
-4.416868,50,2724.314841,False
-8.87024,50,2725.197534,False
-6.348525,50,2726.084775,False
-8.155552,50,2726.942999,False
-0.660401,50,2727.845803,False
-4.155988,50,2757.004562,False
-9.199206,50,2757.993559,False
-5.348449,50,2758.998915,False
-11.344191,50,2759.984316,False
-5.182314,50,2760.967818,False
-9.214145,50,2761.931176,False
-9.086178,50,2762.918989,False
-3.996074,50,2763.912197,False
-12.615227,50,2764.876722,False
-7.458885,50,2765.878562,False
-7.7779,50,2766.857612,False
-6.415049,50,2767.820245,False
-7.933131,50,2768.780197,False
-3.900031,50,2769.770283,False
-5.338369,50,2770.737714,False
-0.284611,50,2771.694526,True
-9.916812,50,2772.64623,False
-3.903057,50,2773.604701,False
-4.966515,50,2774.555065,False
-3.075774,50,2775.524403,False
-4.345082,50,2776.511973,False
-11.492778,50,2777.481296,False
-7.27593,50,2778.441315,False
-5.714653,50,2779.397539,False
-6.256391,50,2780.374501,False
-9.219751,50,2781.325859,False
-6.714264,50,2782.293032,False
-7.662851,50,2783.254468,False
-9.012596,50,2784.236846,False
-1.615318,50,2785.194252,False
-13.712976,50,2786.175098,False
-9.704498,50,2787.139919,False
-3.796152,50,2788.107667,False
-10.923599,50,2789.076314,False
-9.018794,50,2790.042204,False
-11.236817,50,2791.023072,False
-2.77548,50,2791.970828,False
-3.857297,50,2792.922704,False
-9.174777,50,2793.875131,False
-5.037293,50,2794.846433,False
-12.003022,50,2795.81749,False
-7.968327,50,2825.027208,False
-7.265406,50,2825.983436,False
-6.156332,50,2826.959138,False
-7.51826,50,2827.918842,False
-3.552019,50,2828.909933,False
-5.803956,50,2829.869523,False
-1.596531,50,2830.847205,False
-3.939456,50,2831.804495,False
-12.529586,50,2832.77923,False
-5.230406,50,2833.735343,False
-4.265547,50,2834.700219,False
-8.337851,50,2835.675946,False
-3.64278,50,2836.63644,False
-8.8321,50,2837.586833,False
-1.537812,50,2838.548506,False
-7.285599,50,2839.516309,False
-8.523019,50,2840.489198,False
-8.294849,50,2841.437052,False
-3.584147,50,2842.433466,False
-9.228072,50,2843.489533,False
-3.493303,50,2844.55378,False
-7.024862,50,2845.495549,False
-13.143171,50,2846.414847,False
-8.131679,50,2847.397322,False
-3.63556,50,2848.303032,False
-8.012665,50,2849.277027,False
-6.950027,50,2850.260439,False
-6.748365,50,2851.185534,False
-2.647306,50,2852.118037,False
-14.373858,50,2853.054584,False
-7.637187,50,2853.998312,False
-11.828397,50,2854.886677,False
-6.81189,50,2855.766869,False
-3.714933,50,2856.712291,False
-10.92047,50,2857.681425,False
-12.005702,50,2858.681021,False
-8.068937,50,2859.60695,False
-14.552548,50,2860.529524,False
-9.536428,50,2861.456193,False
-9.942159,50,2862.368671,False
-6.087363,50,2863.265597,False
-6.571688,50,2891.769031,False
-10.52448,50,2892.745287,False
-5.10196,50,2893.764364,False
-6.79562,50,2894.784377,False
-4.923669,50,2895.751338,False
-6.63627,50,2896.749013,False
-5.987517,50,2897.719445,False
-3.377166,50,2898.679064,False
-7.366691,50,2899.65656,False
-10.660551,50,2900.607116,False
-6.975305,50,2901.595893,False
-11.961309,50,2902.651644,False
-10.660058,50,2903.628116,False
-9.256379,50,2904.674441,False
-8.84212,50,2905.64901,False
-11.692762,50,2906.601421,False
-2.54909,50,2907.671138,False
-8.281534,50,2908.660969,False
-7.904943,50,2909.623113,False
-3.62319,50,2910.648201,False
-2.802333,50,2911.617974,False
-6.835236,50,2912.592331,False
-4.253795,50,2913.598218,False
-6.23034,50,2914.574531,False
-4.541957,50,2915.599811,False
-7.979575,50,2916.6435,False
-6.387335,50,2917.614432,False
-12.988664,50,2918.648987,False
-11.300583,50,2919.549765,False
-4.312572,50,2920.441669,False
-10.197552,50,2921.344634,False
-9.256951,50,2922.352859,False
-6.083175,50,2923.427197,False
-6.111476,50,2924.412558,False
-9.526127,50,2925.378703,False
-11.876956,50,2926.393182,False
-6.157054,50,2927.377158,False
-12.279718,50,2928.371249,False
-7.226383,50,2929.346965,False
-3.454187,50,2930.34442,False
-7.44965,50,2931.299158,False
-6.613485,50,2959.759318,False
-6.388511,50,2960.769231,False
-3.761195,50,2961.835328,False
-13.30197,50,2962.86849,False
-10.500369,50,2963.935497,False
-6.901296,50,2964.966847,False
-8.549764,50,2966.0544,False
-13.43176,50,2967.291576,False
-4.953039,50,2968.399054,False
-5.417292,50,2969.418239,False
-6.727464,50,2970.698874,False
-5.108032,50,2971.86194,False
-0.469662,50,2972.886388,True
-10.215123,50,2973.920145,False
-13.368029,50,2974.896295,False
-9.580041,50,2975.853855,False
-5.014967,50,2976.832415,False
-13.485343,50,2977.799647,False
-8.054236,50,2978.868291,False
-6.289834,50,2979.82461,False
-12.372491,50,2980.77961,False
-3.481701,50,2981.746442,False
-14.525239,50,2982.719008,False
-11.922039,50,2983.769204,False
-9.469067,50,2984.743059,False
-9.949492,50,2985.725603,False
-2.775327,50,2986.716103,False
-3.353186,50,2987.688241,False
-9.074124,50,2988.678712,False
-8.655616,50,2989.690134,False
-7.266761,50,3036.470902,False
-7.470257,50,3037.432421,False
-14.040788,50,3038.389197,False
-7.718035,50,3039.372923,False
-10.317661,50,3040.346416,False
-6.356923,50,3041.303938,False
-5.50199,50,3042.269177,False
-8.634589,50,3043.246373,False
-2.38141,50,3044.190088,False
-8.490507,50,3045.172194,False
-6.008319,50,3046.172809,False
-2.49105,50,3075.417448,False
-10.741369,50,3076.385565,False
-8.537673,50,3077.349924,False
-1.503593,50,3078.337309,False
-10.635242,50,3079.299944,False
-5.669268,50,3080.266495,False
-11.043623,50,3081.242853,False
-9.534255,50,3082.2112,False
-5.922013,50,3083.18201,False
-4.714898,50,3084.136379,False
-3.618979,50,3085.095266,False
-2.320771,50,3086.046395,False
-3.153682,50,3087.008175,False
-5.918766,50,3087.991953,False
-3.622899,50,3088.989942,False
-10.473109,50,3089.950692,False
-3.436857,50,3090.934962,False
-9.380337,50,3091.918584,False
-8.601987,50,3092.870119,False
-5.585775,50,3093.809587,False
-11.156312,50,3094.824478,False
-10.263403,50,3095.889264,False
-4.651756,50,3096.909132,False
-7.600362,50,3097.859696,False
-11.483489,50,3098.776942,False
-4.974761,50,3099.772422,False
-9.083386,50,3100.749825,False
-1.378168,50,3101.729932,False
-4.192023,50,3102.712286,False
-6.932036,50,3103.694691,False
-7.259652,50,3104.65989,False
-4.735876,50,3105.538504,False
-11.560238,50,3106.449682,False
-9.047412,50,3107.376707,False
-1.727377,50,3108.275586,False
-9.001501,50,3109.176283,False
-10.267571,50,3110.078198,False
-14.014925,50,3110.974068,False
-4.666229,50,3111.898203,False
-8.799084,50,3112.859582,False
-3.402522,50,3113.775493,False
-6.587231,50,3142.966423,False
-7.573676,50,3143.873763,False
-12.288392,50,3144.778957,False
-6.587502,50,3145.68455,False
-5.933399,50,3146.589973,False
-1.753468,50,3147.498218,False
-6.6288,50,3148.414362,False
-3.384972,50,3149.327118,False
-5.485189,50,3150.231865,False
-11.637051,50,3151.129542,False
-0.683983,50,3152.04391,False
-1.929215,50,3152.94501,False
-1.972736,50,3153.896092,False
-7.401597,50,3154.786988,False
-11.540623,50,3155.705397,False
-5.077133,50,3156.604566,False
-10.259685,50,3157.528927,False
-5.672918,50,3158.430778,False
-3.146553,50,3159.338052,False
-7.505102,50,3160.236614,False
-1.304223,50,3161.12921,False
-8.730194,50,3162.011581,False
-8.254018,50,3162.898261,False
-7.291698,50,3163.810485,False
-10.33233,50,3164.717106,False
-7.525733,50,3165.643972,False
-0.642494,50,3166.569257,False
-11.997447,50,3167.476757,False
-0.789872,50,3168.354354,False
-2.27865,50,3169.245281,False
-1.595489,50,3170.161304,False
-10.703188,50,3171.069442,False
-5.097636,50,3171.972143,False
-3.911227,50,3172.884412,False
-3.443296,50,3173.820606,False
-8.159684,50,3174.73538,False
-6.88272,50,3175.647113,False
-7.733603,50,3176.565327,False
-2.437927,50,3177.461892,False
-5.04568,50,3178.346117,False
-10.334043,50,3179.239792,False
-4.809801,50,3200.694189,False
-8.149818,50,3201.498014,False
-8.548816,50,3202.311711,False
-2.690215,50,3203.11748,False
-5.466428,50,3203.936858,False
-7.963753,50,3204.746087,False
-9.553481,50,3205.56253,False
-5.598909,50,3206.379898,False
-5.561815,50,3207.196802,False
-3.467448,50,3208.006109,False
-11.290845,50,3208.809757,False
-4.662263,50,3209.623327,False
-10.526442,50,3210.443681,False
-1.217981,50,3211.252581,False
-7.232469,50,3212.066332,False
-5.748575,50,3212.881702,False
-3.169002,50,3213.785834,False
-10.108309,50,3214.636647,False
-6.887109,50,3215.467626,False
-9.382956,50,3216.31731,False
-10.385658,50,3217.156883,False
-4.845871,50,3218.045509,False
-12.541813,50,3218.954328,False
-4.963627,50,3219.86555,False
-2.81139,50,3220.855032,False
-3.768758,50,3221.799823,False
-7.155631,50,3222.766502,False
-1.657365,50,3223.656766,False
-5.889509,50,3224.571576,False
-12.124583,50,3225.462633,False
-11.759803,50,3226.353101,False
-5.038653,50,3227.24137,False
-7.567009,50,3228.128631,False
-2.731229,50,3229.051643,False
-10.752331,50,3229.97165,False
-2.016475,50,3230.992818,False
-4.121031,50,3232.047722,False
-6.515633,50,3232.935029,False
-8.318268,50,3233.832981,False
-8.575887,50,3234.718851,False
-5.794456,50,3235.622915,False
-5.595891,50,3264.23903,False
-8.627346,50,3265.129844,False
-3.035446,50,3266.033622,False
-3.423282,50,3266.951232,False
-8.488535,50,3267.881836,False
-5.039844,50,3268.790462,False
-6.460669,50,3269.683653,False
-9.682163,50,3270.584357,False
-8.243068,50,3271.488853,False
-11.474703,50,3272.397753,False
-1.844047,50,3273.310351,False
-5.423795,50,3274.218764,False
-13.854778,50,3275.133426,False
-2.974796,50,3276.033405,False
-5.5287,50,3276.964226,False
-5.422201,50,3277.887694,False
-5.689091,50,3278.805382,False
-12.672176,50,3279.693596,False
-11.72789,50,3280.57306,False
-8.733513,50,3281.474972,False
-2.125628,50,3282.392762,False
-4.523234,50,3283.283471,False
-3.887979,50,3284.179609,False
-13.078722,50,3285.086869,False
-10.614814,50,3285.970192,False
-7.089159,50,3286.868717,False
-6.902115,50,3287.848549,False
-2.468117,50,3288.75331,False
-14.787138,50,3289.635119,False
-7.075267,50,3290.549588,False
-9.607659,50,3291.461155,False
-12.613643,50,3292.34362,False
-10.522699,50,3293.288441,False
-3.963796,50,3294.21555,False
-9.531827,50,3295.133124,False
-5.545607,50,3296.033674,False
-12.942282,50,3296.931643,False
-3.503423,50,3297.83717,False
-6.996048,50,3298.753492,False
-7.752707,50,3299.635218,False
-3.455001,50,3300.54627,False
-11.301762,50,3329.613803,False
-7.277972,50,3330.497402,False
-9.041164,50,3331.39212,False
-5.215653,50,3332.282291,False
-9.63383,50,3333.210755,False
-7.830584,50,3334.093232,False
-10.624632,50,3335.002075,False
-7.507021,50,3335.915931,False
-9.206489,50,3336.809173,False
-2.642201,50,3337.716602,False
-4.616272,50,3338.602339,False
-13.607547,50,3339.508565,False
-10.07119,50,3340.40502,False
-2.91754,50,3341.281803,False
-7.242657,50,3342.174409,False
-1.599065,50,3343.077372,False
-5.919837,50,3343.976945,False
-10.579965,50,3344.857302,False
-8.977061,50,3345.759481,False
-5.13073,50,3346.676275,False
-7.076074,50,3347.575366,False
-3.942212,50,3348.483073,False
-8.178555,50,3349.383472,False
-9.656121,50,3350.298152,False
-11.810725,50,3351.179844,False
-6.781749,50,3352.064441,False
-8.160147,50,3352.954977,False
-3.833767,50,3353.833381,False
-9.229502,50,3354.746893,False
-14.222523,50,3355.643825,False
-9.770149,50,3356.529172,False
-4.158429,50,3357.408407,False
-2.338641,50,3358.289342,False
-11.641313,50,3359.177485,False
-4.091466,50,3360.072967,False
-11.135735,50,3360.972989,False
-10.970445,50,3361.868652,False
-7.914685,50,3362.75701,False
-5.602734,50,3363.665058,False
-5.620791,50,3364.587163,False
-9.229039,50,3365.477399,False
-3.072856,50,3394.290096,False
-8.226617,50,3395.18738,False
-7.191206,50,3396.096022,False
-4.207068,50,3396.977114,False
-10.286533,50,3397.860844,False
-11.325858,50,3398.762488,False
-7.163428,50,3399.662315,False
-2.284679,50,3400.548747,False
-8.352221,50,3401.426887,False
-7.444499,50,3402.315442,False
-6.451284,50,3403.229218,False
-5.696605,50,3404.125948,False
-7.138218,50,3405.042133,False
-4.735317,50,3405.945829,False
-2.992017,50,3406.822459,False
-6.88666,50,3407.713085,False
-5.444816,50,3408.645674,False
-9.30088,50,3409.554193,False
-5.346386,50,3410.433718,False
-8.775584,50,3411.346965,False
-8.659772,50,3412.2547,False
-9.682009,50,3413.151297,False
-11.629226,50,3414.054083,False
-10.701245,50,3414.947125,False
-3.832504,50,3415.836206,False
-2.132526,50,3416.716716,False
-9.579282,50,3417.631389,False
-14.31629,50,3418.523358,False
-8.125269,50,3419.428742,False
-7.342393,50,3420.328875,False
-10.207562,50,3421.245782,False
-6.309218,50,3422.14603,False
-10.212857,50,3423.046623,False
-4.910495,50,3423.949085,False
-12.219986,50,3469.338294,False
-11.053389,50,3470.281116,False
-6.16779,50,3471.23664,False
-3.021287,50,3472.186019,False
-4.948098,50,3473.252367,False
-12.410421,50,3474.291969,False
-9.185437,50,3475.245012,False
-2.867249,50,3505.213949,False
-11.412019,50,3506.160626,False
-10.150831,50,3507.107454,False
-4.921913,50,3508.056677,False
-10.678273,50,3509.016132,False
-6.74238,50,3509.964211,False
-13.444107,50,3510.92675,False
-9.719745,50,3511.876464,False
-4.863597,50,3512.905939,False
-1.844648,50,3513.835364,False
-0.628808,50,3514.753215,False
-12.321774,50,3515.683345,False
-11.516517,50,3516.627436,False
-7.529957,50,3517.579963,False
-5.645394,50,3518.514863,False
-7.880189,50,3519.486512,False
-5.870234,50,3520.440923,False
-3.118812,50,3521.480808,False
-3.048002,50,3522.544897,False
-9.789659,50,3523.476272,False
-5.757246,50,3524.43772,False
-14.048424,50,3525.407881,False
-7.103455,50,3526.374782,False
-2.384981,50,3527.314028,False
-2.609907,50,3528.258685,False
-4.768086,50,3529.209654,False
-1.56478,50,3530.288259,False
-5.052449,50,3531.29649,False
-8.185757,50,3532.343491,False
-4.210574,50,3533.372361,False
-13.958365,50,3534.296428,False
-4.612001,50,3535.278144,False
-8.865657,50,3536.21317,False
-14.786702,50,3537.166526,False
-14.832354,50,3538.126713,False
-9.66614,50,3539.10179,False
-4.195297,50,3540.062575,False
-2.841416,50,3541.035288,False
-3.916237,50,3542.03909,False
-12.751324,50,3542.996306,False
-6.15912,50,3543.956551,False
-8.35076,50,3575.168388,False
-11.900454,50,3576.071013,False
-8.540932,50,3576.981387,False
-2.04155,50,3577.922061,False
-13.46985,50,3578.868338,False
-5.609927,50,3579.858402,False
-1.596687,50,3580.814114,False
-8.901815,50,3581.779151,False
-5.632993,50,3582.806587,False
-4.683548,50,3583.729484,False
-3.049865,50,3584.642164,False
-17.092723,50,3585.559164,False
-12.029432,50,3586.488116,False
-11.599097,50,3587.386296,False
-9.382434,50,3588.28998,False
-6.867705,50,3589.236541,False
-6.428879,50,3590.143808,False
-12.012058,50,3591.07298,False
-12.494306,50,3592.013149,False
-6.035547,50,3593.037153,False
-1.639026,50,3594.102314,False
-8.20182,50,3595.101582,False
-8.02254,50,3596.053225,False
-8.242689,50,3597.006049,False
-1.830209,50,3597.941226,False
-2.615806,50,3598.914912,False
-1.261794,50,3599.85208,False
-5.528272,50,3600.823296,False
-11.142158,50,3601.783859,False
-7.418572,50,3602.80228,False
-0.656367,50,3603.729881,False
-12.659454,50,3604.702182,False
-4.90332,50,3605.656536,False
-11.433978,50,3606.617804,False
-8.504983,50,3607.56707,False
-2.032467,50,3608.527465,False
-4.040674,50,3609.464412,False
-2.576441,50,3610.579873,False
-11.793782,50,3611.524838,False
-5.125506,50,3612.481624,False
-5.499392,50,3642.572345,False
-9.773419,50,3643.547829,False
-4.850585,50,3644.533715,False
-4.560192,50,3645.476651,False
-4.828928,50,3646.40376,False
-7.330107,50,3647.345584,False
-7.012291,50,3648.303128,False
-8.576504,50,3649.261668,False
-12.693929,50,3650.295922,False
-12.297024,50,3651.233098,False
-9.012076,50,3652.243678,False
-12.265663,50,3653.144345,False
-8.866739,50,3654.050231,False
-11.75508,50,3654.959719,False
-12.189298,50,3655.902873,False
-5.59797,50,3656.834233,False
-7.219319,50,3657.861233,False
-13.463672,50,3658.833314,False
-10.917432,50,3659.799628,False
-4.435159,50,3660.779524,False
-2.386953,50,3661.72284,False
-9.860178,50,3662.718932,False
-4.871119,50,3663.722872,False
-9.453213,50,3664.633373,False
-6.572169,50,3665.550822,False
-4.532478,50,3666.499038,False
-12.504106,50,3667.561224,False
-0.896067,50,3668.490957,False
-2.344884,50,3669.482551,False
-14.99583,50,3670.504303,False
-9.284384,50,3671.449261,False
-8.812156,50,3672.434872,False
-10.861791,50,3673.424322,False
-4.588278,50,3674.455939,False
-7.653173,50,3675.372941,False
-11.123646,50,3676.31161,False
-5.530981,50,3677.326187,False
-6.915665,50,3678.248669,False
-7.414987,50,3679.172578,False
-7.974539,50,3680.149669,False
-4.118587,50,3681.094217,False
-8.176706,50,3710.483418,False
-9.481898,50,3711.439079,False
-6.064894,50,3712.512592,False
-8.822529,50,3713.560875,False
-3.659457,50,3714.611906,False
-7.432503,50,3715.598534,False
-12.442887,50,3716.51802,False
-7.72214,50,3717.484848,False
-7.641185,50,3718.44401,False
-14.085844,50,3719.479961,False
-7.872193,50,3720.473723,False
-5.189791,50,3721.494457,False
-8.558974,50,3722.529599,False
-4.751795,50,3723.505849,False
-6.653331,50,3724.51345,False
-12.096782,50,3725.514667,False
-2.948812,50,3726.499642,False
-8.078273,50,3727.459787,False
-5.312561,50,3728.40018,False
-10.142481,50,3729.318653,False
-7.576359,50,3730.223783,False
-10.858531,50,3731.177834,False
-4.064541,50,3732.08319,False
-11.145761,50,3732.993812,False
-0.832802,50,3733.888564,False
-8.969219,50,3734.931381,False
-9.36615,50,3735.930873,False
-7.827025,50,3736.851606,False
-9.629622,50,3737.780372,False
-8.778856,50,3738.690071,False
-3.012029,50,3739.595607,False
-7.665509,50,3740.502647,False
-0.703953,50,3741.419255,False
-4.331943,50,3742.339497,False
-14.333712,50,3743.257931,False
-6.484891,50,3744.175302,False
-7.34483,50,3745.074452,False
-7.014822,50,3745.981925,False
-2.818517,50,3746.898076,False
-5.960538,50,3747.808853,False
-4.987947,50,3748.72796,False
-5.531614,50,3779.376931,False
-7.509003,50,3780.317718,False
-10.063627,50,3781.254144,False
-7.677967,50,3782.232997,False
-5.302182,50,3783.155838,False
-5.420606,50,3784.100766,False
-8.634488,50,3785.05798,False
-7.671089,50,3786.022524,False
-1.775299,50,3786.980651,False
-4.497473,50,3787.894985,False
-7.359357,50,3788.895096,False
-2.487923,50,3789.833586,False
-6.546856,50,3790.774791,False
-8.335639,50,3791.730822,False
-6.785569,50,3792.689657,False
-4.0169,50,3793.625301,False
-6.764842,50,3794.540905,False
-10.944649,50,3795.464359,False
-11.962602,50,3796.394488,False
-1.893702,50,3797.325746,False
-6.200518,50,3798.274486,False
-6.948203,50,3799.218455,False
-6.867807,50,3800.133642,False
-5.012234,50,3801.064283,False
-6.840858,50,3801.983663,False
-9.662218,50,3802.914353,False
-10.12969,50,3803.879695,False
-6.587527,50,3804.817707,False
-4.388533,50,3805.74566,False
-7.615333,50,3806.675583,False
-11.076558,50,3807.633127,False
-3.403726,50,3808.55014,False
-13.072585,50,3809.477143,False
-7.294118,50,3810.418443,False
-3.080766,50,3811.359866,False
-6.712418,50,3812.297518,False
-7.024555,50,3813.225595,False
-2.57469,50,3814.154873,False
-6.752746,50,3815.07287,False
-9.950007,50,3815.998376,False
-4.606076,50,3816.9131,False
-3.753082,50,3846.636964,False
-9.137172,50,3847.549613,False
-3.663214,50,3848.481588,False
-12.931421,50,3849.401987,False
-11.288409,50,3850.318917,False
-1.80507,50,3851.264021,False
-7.553168,50,3852.203494,False
-7.273087,50,3853.111294,False
-7.412491,50,3854.032462,False
-8.108528,50,3854.93099,False
-11.37174,50,3855.855536,False
-13.328021,50,3856.764657,False
-8.393723,50,3857.686743,False
-6.628291,50,3858.602108,False
-2.648839,50,3859.50545,False
-11.741986,50,3860.428342,False
-11.30467,50,3861.337231,False
-4.382049,50,3862.252548,False
-6.809857,50,3863.233304,False
-6.785968,50,3864.259091,False
-8.409443,50,3865.188246,False
-4.643396,50,3866.101112,False
-13.666452,50,3867.018289,False
-3.312902,50,3867.908824,False
-3.90802,50,3868.824835,False
-2.511378,50,3869.728315,False
-4.847725,50,3870.642406,False
-4.267716,50,3871.581971,False
-9.704712,50,3872.494111,False
-6.838981,50,3873.416574,False
-7.723303,50,3874.365239,False
-13.252716,50,3875.295451,False
-10.607339,50,3876.269198,False
-8.413705,50,3877.192619,False
-5.770472,50,3878.098877,False
-2.694245,50,3879.061147,False
-1.633959,50,3880.031345,False
-4.373114,50,3881.026464,False
-6.583323,50,3881.971186,False
-10.626989,50,3927.634405,False
-3.671098,50,3928.558852,False
-10.807073,50,3957.461367,False
-12.279168,50,3958.385368,False
-7.591365,50,3959.332256,False
-12.098409,50,3960.28848,False
-12.168506,50,3961.232132,False
-4.441887,50,3962.183377,False
-8.671994,50,3963.096629,False
-3.510095,50,3964.027968,False
-3.730345,50,3964.94657,False
-5.030329,50,3965.902589,False
-6.055802,50,3966.826294,False
-5.816102,50,3967.787725,False
-7.318659,50,3968.704698,False
