#{"t_start": 1780284093.069023, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-4.047886,100,8261.674716,False
-7.788718,100,8263.221058,False
-4.041962,100,8264.784996,True
-7.81338,100,8266.334429,False
-5.032004,100,8267.842245,True
-4.394794,100,8269.353286,True
-15.475912,100,8270.859381,False
-6.856029,100,8272.394694,False
-7.463493,100,8273.924533,False
-14.620894,100,8275.468664,False
-6.829523,100,8276.986687,False
-6.109267,100,8278.531057,False
-7.530669,100,8280.032915,False
-7.897214,100,8281.577116,False
-4.768531,100,8283.144355,False
-9.602124,100,8284.681424,False
-9.039056,100,8292.284,True
-5.669237,100,8293.794881,True
-15.859295,100,8295.32463,False
-4.810342,100,8296.858488,False
-6.755101,100,8298.34284,False
-5.491382,100,8299.842982,False
-5.360637,100,8301.343164,False
-11.15217,100,8302.851776,False
-6.890078,100,8304.39069,False
-5.827269,100,8305.913404,False
-10.891946,100,8307.414135,False
-10.569143,100,8308.948653,False
-11.602898,100,8310.472619,False
-12.0727,100,8311.969847,False
-6.760417,100,8313.469939,True
-4.683578,100,8314.991023,True
-13.484852,100,8316.505474,False
-4.317532,100,8318.020742,False
-6.671273,100,8319.529518,False
-8.125019,100,8321.055212,False
-5.223414,100,8322.598562,False
-5.172337,100,8329.431308,False
-6.628813,100,8331.017254,False
-10.189743,100,8332.542606,False
-6.480282,100,8334.061496,True
-10.458489,100,8335.579862,False
-7.072597,100,8337.097488,True
-10.988719,100,8338.627955,False
-6.498781,100,8340.124664,False
-7.505151,100,8341.644804,True
-5.793228,100,8343.14855,False
-17.863117,100,8344.662544,False
-8.809391,100,8346.191714,False
-10.591551,100,8347.686994,False
-5.538715,100,8349.192751,False
-14.760761,100,8350.744812,False
-9.414935,100,8352.249038,False
-13.189859,100,8353.785329,False
-15.433491,100,8355.308825,False
-5.565012,100,8356.841983,False
-6.848909,100,8358.35117,False
-6.897304,100,8365.116584,False
-7.059443,100,8366.618873,False
-8.593439,100,8368.119318,False
-12.759727,100,8369.661054,False
-5.08961,100,8371.216119,False
-10.939561,100,8372.721619,False
-5.908342,100,8374.343106,False
-5.322454,100,8375.902817,False
-11.994829,100,8377.443271,False
-5.661615,100,8378.999306,False
-7.570943,100,8380.563825,True
-7.531019,100,8382.179488,False
-7.624733,100,8383.711752,False
-7.280511,100,8385.264338,False
-6.463582,100,8386.843007,False
-8.91345,100,8388.388735,False
-20.4005,100,8389.958162,False
-8.603976,100,8391.498628,False
-4.935996,100,8393.057277,True
-5.473961,100,8394.619437,False
-8.951056,100,8396.157747,False
-24.559163,100,8403.111696,False
-5.489615,100,8404.647787,False
-7.924823,100,8406.185203,False
-20.478205,100,8407.729906,False
-5.061433,100,8409.271374,False
-5.427958,100,8410.820095,False
-7.615642,100,8412.357167,False
-20.818084,100,8413.904966,False
-9.927485,100,8415.459238,False
-6.501251,100,8416.972847,False
-8.743097,100,8418.480496,False
-6.328987,100,8420.021877,True
-13.623612,100,8421.568003,False
-14.810538,100,8423.092986,False
-4.871282,100,8424.618727,False
-3.952144,100,8426.14204,True
-4.749327,100,8427.645815,False
-5.29842,100,8429.185115,True
-5.362406,100,8430.737442,False
-9.372159,100,8432.279463,False
-9.324322,100,8439.507601,False
-7.320896,100,8441.056462,False
-20.662776,100,8442.572069,False
-5.750118,100,8444.078429,False
-8.003273,100,8445.578981,False
-10.273733,100,8447.093756,False
-4.819882,100,8448.590825,True
-4.218638,100,8450.112109,True
-6.57771,100,8451.618114,False
-8.835609,100,8453.135921,False
-10.093304,100,8454.629874,False
-7.654167,100,8456.168057,True
-8.52152,100,8457.77342,False
-12.386206,100,8459.291646,False
-4.045861,100,8460.810603,False
-8.73267,100,8462.38756,False
-6.828999,100,8463.910959,False
-4.671402,100,8465.426434,True
-10.192941,100,8466.936493,True
-4.25378,100,8468.479227,False
-5.062898,100,8475.501364,False
-14.843614,100,8477.004971,False
-10.563,100,8478.529341,False
-7.818145,100,8480.042903,False
-8.889722,100,8481.570486,False
-6.807754,100,8483.107796,True
-7.75183,100,8484.610633,False
-3.870859,100,8486.146502,True
-10.03214,100,8487.644392,False
-10.737751,100,8489.154324,False
-4.479896,100,8490.671602,False
-6.315597,100,8492.181381,False
-5.641751,100,8493.690526,True
-6.078675,100,8495.206753,False
-5.412756,100,8496.70354,False
-7.128624,100,8498.214281,True
-5.819405,100,8499.719252,False
-6.707665,100,8501.282595,True
-9.81709,100,8502.811659,False
-10.042248,100,8504.338949,False
-4.924311,100,8505.863121,False
-6.53977,100,8513.261982,False
-6.258342,100,8514.809681,False
-12.439243,100,8516.329111,False
-12.366944,100,8517.841797,False
-6.576356,100,8519.354676,True
-15.053655,100,8520.890001,False
-5.989681,100,8522.393242,False
-6.547785,100,8523.896729,False
-4.730899,100,8525.458186,False
-6.621076,100,8526.994099,False
-4.727426,100,8528.516984,False
-6.287687,100,8530.00072,False
-5.417425,100,8531.536345,False
-5.643961,100,8533.084723,False
-5.785479,100,8534.614244,False
-6.708611,100,8536.130292,True
-4.26817,100,8537.633089,True
-10.428027,100,8539.137823,False
-7.293645,100,8540.655979,False
-6.404853,100,8542.189042,False
-7.490569,100,8549.11129,False
-7.215245,100,8550.635079,False
-9.90983,100,8552.145924,False
-5.65506,100,8553.679535,True
-5.940808,100,8555.196777,True
-5.865941,100,8556.728892,False
-7.504418,100,8558.254131,True
-10.60295,100,8559.763724,False
-5.155543,100,8561.272054,False
-8.045672,100,8562.768945,True
-4.95941,100,8564.276981,False
-5.738428,100,8565.792545,False
-5.10906,100,8567.345439,False
-7.888852,100,8568.859702,True
-9.662382,100,8570.400987,False
-5.822277,100,8571.910216,False
-5.284328,100,8573.449219,False
-6.952747,100,8574.984634,False
-14.449548,100,8576.512898,False
-14.386146,100,8578.055385,False
-6.687795,100,8579.577443,False
-11.082831,100,8586.513811,False
-6.574049,100,8588.02298,False
-15.361706,100,8589.520147,False
-6.136427,100,8591.49774,False
-5.902037,100,8593.370047,False
-11.817738,100,8594.992131,False
-5.561962,100,8596.527253,False
-6.305673,100,8598.061562,False
-8.157143,100,8599.582419,False
-6.496327,100,8601.096571,False
-10.650774,100,8602.631915,False
-8.044897,100,8604.148577,False
-6.817985,100,8605.652391,False
-5.997987,100,8607.192193,False
-6.649556,100,8608.731749,True
-24.910549,100,8610.251598,False
-6.137973,100,8611.769277,False
-10.828652,100,8613.298162,False
-7.00519,100,8614.810745,False
-10.176026,100,8616.33752,False
-4.639679,100,8624.177049,False
-6.36719,100,8625.689235,False
-5.375441,100,8627.20941,False
-9.714204,100,8628.742982,False
-4.759013,100,8630.26297,False
-6.570159,100,8631.819437,False
-8.477839,100,8633.390363,False
-7.804601,100,8634.962038,False
-18.325552,100,8636.485538,False
-28.68725,100,8638.010808,False
-5.807314,100,8639.514455,False
-16.167791,100,8641.079363,False
-18.623098,100,8642.637005,False
-13.189443,100,8644.211204,False
-55.127814,100,8645.760129,False
-7.081134,100,8647.307946,False
-15.200814,100,8648.849276,False
-7.527499,100,8650.439582,True
-7.221858,100,8652.003248,False
-5.556289,100,8653.537763,True
-6.107746,100,8655.09854,False
-12.931528,100,8662.357124,False
-5.760666,100,8663.881514,False
-6.807628,100,8665.425697,False
-9.919988,100,8666.948653,False
-8.555703,100,8668.472379,False
-9.488771,100,8670.007523,False
-5.615864,100,8671.531343,True
-6.732062,100,8673.081691,True
-9.315367,100,8674.649696,False
-5.349424,100,8676.200112,False
-8.023773,100,8677.769396,False
-8.70371,100,8679.311937,False
-13.658687,100,8680.86385,False
-7.635955,100,8682.375553,False
-7.777626,100,8683.918095,False
-7.168683,100,8685.445916,True
-6.484212,100,8686.964144,False
-23.146773,100,8688.481743,False
-7.202692,100,8690.010606,True
-24.166915,100,8691.525944,False
-18.432337,100,8697.982885,False
-6.096117,100,8699.513882,False
-7.181483,100,8701.044684,False
-7.657949,100,8702.638347,False
-8.160502,100,8704.16009,False
-8.142455,100,8705.661467,False
-10.660757,100,8707.194967,False
-5.78485,100,8708.698222,False
-5.93413,100,8710.223657,False
-7.32636,100,8711.716145,False
-17.630822,100,8713.256634,False
-23.181009,100,8714.748377,False
-13.596379,100,8716.286656,False
-5.509567,100,8717.815998,False
-19.362993,100,8719.342921,False
-10.384609,100,8720.872441,False
-5.030997,100,8722.414592,False
-9.361423,100,8723.933119,False
-6.737457,100,8725.461938,False
-6.530515,100,8726.99673,False
-5.982457,100,8728.502949,True
-11.288015,100,8735.260364,False
-25.192274,100,8736.814756,False
-28.106016,100,8738.337071,False
-5.993793,100,8739.86381,False
-5.204132,100,8741.413986,True
-6.276068,100,8742.918443,False
-9.194321,100,8744.457001,False
-11.107273,100,8745.964737,False
-11.129807,100,8747.502988,False
-9.299506,100,8749.033752,False
-7.210745,100,8750.526428,False
-4.701369,100,8752.063399,True
-19.963788,100,8753.581134,False
-8.379337,100,8755.111276,False
-5.675345,100,8756.645681,False
-37.902912,100,8758.181171,False
-6.354608,100,8759.697526,False
-9.483905,100,8761.196357,False
-6.661737,100,8762.694212,False
-6.061775,100,8764.222225,False
-8.90085,100,8771.346722,False
-6.428462,100,8772.901708,False
-6.432271,100,8774.430596,False
-5.418771,100,8775.991355,False
-7.495553,100,8777.522419,False
-7.788158,100,8779.054747,False
-19.726747,100,8780.595248,False
-18.197328,100,8782.164335,False
-5.828054,100,8783.719152,True
-25.098106,100,8785.244456,False
-14.324967,100,8786.801484,False
-6.904351,100,8788.345554,False
-6.504547,100,8789.861166,False
-13.06565,100,8791.398184,False
-11.447621,100,8792.924579,False
-5.281264,100,8794.452218,False
-4.307387,100,8795.955042,True
-12.599252,100,8797.490932,True
-7.157435,100,8799.021655,False
-10.304475,100,8800.526092,False
-24.77304,100,8802.07607,False
-37.732815,100,8808.911514,False
-12.189142,100,8810.445711,False
-9.236548,100,8812.001659,False
-4.639506,100,8813.563564,False
-6.645408,100,8815.101564,False
-7.684208,100,8816.612899,False
-15.701162,100,8818.164512,False
-3.815928,100,8819.7008,True
-5.84953,100,8821.238938,False
-9.532245,100,8822.74904,False
-17.174308,100,8824.272934,False
-6.49641,100,8825.751309,False
-5.114236,100,8827.278299,False
-5.190267,100,8828.842074,False
-8.973087,100,8830.384222,False
-8.513803,100,8831.941376,False
-9.075778,100,8833.489681,False
-7.595678,100,8835.029089,False
-6.087613,100,8836.543716,False
-5.161244,100,8838.043966,False
-18.037226,100,8844.727726,False
-8.351347,100,8846.240699,False
-6.526863,100,8847.768757,False
-5.067705,100,8849.298856,False
-4.413926,100,8850.841559,True
-5.840184,100,8852.350856,False
-5.882697,100,8853.866094,False
-7.500706,100,8855.390325,False
-6.986178,100,8856.916483,False
-6.124374,100,8858.440016,True
-6.371538,100,8859.972964,False
-9.087358,100,8861.49368,False
-7.722851,100,8863.005247,False
-5.735035,100,8864.542072,False
-5.235024,100,8866.089243,False
-7.404655,100,8867.588521,False
-5.671488,100,8869.095067,False
-7.691845,100,8870.609188,False
-8.443578,100,8872.158937,False
-5.127449,100,8873.678812,True
-6.547985,100,8875.208287,True
-7.790582,100,8882.161792,True
-8.601397,100,8883.691861,False
-5.602509,100,8885.238872,False
-6.577875,100,8886.904389,False
-6.522323,100,8888.446742,False
-10.085161,100,8889.964006,False
-9.239909,100,8891.501544,False
-7.027503,100,8893.052254,False
-13.938467,100,8894.573863,False
-6.546383,100,8896.101761,False
-13.387372,100,8897.608858,False
-8.457889,100,8899.126954,False
-7.218219,100,8900.63237,False
-5.578882,100,8902.188369,True
-4.406268,100,8903.701273,True
-30.527349,100,8905.263408,False
-11.193695,100,8906.79648,False
-5.795363,100,8908.334277,False
-16.103177,100,8909.84455,False
-8.459717,100,8911.367524,False
-4.973729,100,8918.380934,False
-7.039804,100,8919.922613,False
-17.427533,100,8921.503564,False
-6.082638,100,8923.069665,False
-5.58225,100,8924.604979,False
-4.979395,100,8926.148625,False
-5.933365,100,8927.699767,False
-13.537167,100,8929.227724,False
-4.907463,100,8930.847216,False
-14.820927,100,8932.381844,False
-9.335842,100,8933.942805,False
-12.999574,100,8935.512749,False
-7.026449,100,8937.034703,True
-6.642807,100,8938.547585,True
-14.922255,100,8940.055356,False
-5.822396,100,8941.616914,False
-9.287684,100,8943.155233,False
-5.832784,100,8944.698681,True
-4.893535,100,8946.23292,False
-5.493862,100,8947.784488,True
-7.856478,100,8949.336802,False
-6.200948,100,8955.664865,False
-5.789676,100,8957.162198,False
-11.49692,100,8958.707046,True
-12.90998,100,8960.219117,False
-4.293569,100,8961.71043,True
-10.695523,100,8963.233737,False
-14.220023,100,8964.746289,False
-8.086368,100,8966.233054,False
-9.850541,100,8967.772274,False
-9.911808,100,8969.272236,False
-8.275933,100,8970.780784,False
-10.50847,100,8972.316333,False
-7.820942,100,8973.818515,False
-18.369373,100,8975.356439,False
-7.786749,100,8976.881518,False
-5.87367,100,8978.389531,True
-8.170156,100,8979.915011,False
-6.967468,100,8981.412164,False
-5.209681,100,8982.923131,False
-4.930573,100,8984.45671,False
-7.970978,100,8991.681031,False
-20.066009,100,8993.216279,False
-9.43947,100,8994.746361,False
-9.152756,100,8996.24904,False
-5.671006,100,8997.732449,False
-11.041344,100,8999.26039,False
-4.728237,100,9000.778026,False
-4.854313,100,9002.263849,False
-10.871354,100,9003.757843,False
-8.144764,100,9005.27979,False
-15.691247,100,9006.80233,False
-6.848601,100,9008.295916,False
-5.516097,100,9009.81988,True
-6.046294,100,9011.321282,False
-7.294682,100,9012.818561,False
-5.411415,100,9014.325242,False
-10.198725,100,9015.85686,False
-7.714843,100,9017.346023,False
-7.312517,100,9018.887151,False
-6.742601,100,9020.383815,True
-23.22643,100,9021.884524,False
-5.867944,100,9029.216701,False
-4.994433,100,9030.749599,False
-13.950592,100,9032.286908,False
-24.095538,100,9033.80504,False
-6.993988,100,9035.327445,False
-8.29202,100,9036.888873,False
-7.369034,100,9038.414409,False
-7.454595,100,9039.960566,False
-6.75294,100,9041.513691,False
-4.507191,100,9043.066495,True
-4.692075,100,9044.624649,True
-9.311082,100,9046.183337,False
-16.713825,100,9047.722324,False
-6.566017,100,9049.284727,False
-6.432469,100,9050.8096,False
-7.291819,100,9052.325771,False
-12.091973,100,9053.827166,False
-6.944328,100,9055.372951,False
-6.343932,100,9056.897975,False
-6.785497,100,9058.436889,False
-6.606227,100,9065.722667,False
-7.438678,100,9067.238158,False
-6.060791,100,9068.75501,True
-6.216033,100,9070.278676,True
-8.484179,100,9071.786375,False
-5.891826,100,9073.305171,False
-5.543556,100,9074.848885,False
-5.068798,100,9076.377131,False
-3.451074,100,9077.932898,True
-7.913954,100,9079.496588,False
-7.499101,100,9081.011111,True
-11.122352,100,9082.524314,False
-9.387939,100,9084.051379,True
-9.267752,100,9085.553705,True
-5.906425,100,9087.072097,True
-9.768291,100,9088.584877,False
-6.36732,100,9090.098497,False
-7.301189,100,9091.619942,True
-14.096438,100,9093.140305,True
-25.647385,100,9094.62165,False
-4.272305,100,9096.157233,True
-5.685567,100,9103.323875,False
-4.247071,100,9104.855286,False
-13.46331,100,9106.378201,False
-4.710118,100,9107.891176,False
-8.177792,100,9109.398896,True
-8.645535,100,9110.908885,False
-6.067507,100,9112.453723,False
-8.359511,100,9113.968954,False
-10.92812,100,9115.486797,False
-5.600657,100,9117.018992,False
-10.769561,100,9118.547321,False
-9.068342,100,9120.073105,False
-5.122211,100,9121.599829,False
-6.433785,100,9123.116273,False
-8.036987,100,9124.657131,False
-5.792677,100,9249.538435,False
-5.336898,100,9251.091568,False
-5.07118,100,9252.624893,False
-9.385271,100,9254.156895,False
-6.258506,100,9255.66873,False
-13.018989,100,9262.518825,False
-4.42876,100,9264.065165,False
-10.233822,100,9265.574716,False
-21.545373,100,9267.097044,False
-6.064914,100,9268.647028,False
-5.078841,100,9270.153409,False
-6.225436,100,9271.659776,False
-7.86319,100,9273.155182,False
-7.276034,100,9274.644884,False
-7.485013,100,9276.181279,False
-5.745929,100,9277.690739,False
-8.015229,100,9279.190061,False
-5.919232,100,9280.691153,False
-5.159233,100,9282.21693,False
-7.998884,100,9283.724118,False
-5.823911,100,9285.254477,False
-8.989049,100,9286.8003,False
-5.008802,100,9288.335907,False
-6.714994,100,9289.868721,False
-15.102167,100,9291.400902,False
-5.673648,100,9292.919288,True
-9.018131,100,9299.661737,False
-20.10291,100,9301.157253,False
-11.211705,100,9302.685398,False
-10.486637,100,9304.218409,False
-7.251674,100,9305.729319,False
-12.225832,100,9307.237846,False
-4.304301,100,9308.743672,True
-9.37783,100,9310.260554,False
-10.063975,100,9311.801613,False
-14.429259,100,9313.328675,False
-5.719849,100,9314.850813,False
-6.003348,100,9316.340615,True
-6.409181,100,9317.836534,False
-6.725407,100,9319.349806,False
-6.53664,100,9320.873848,False
-9.485932,100,9322.390504,False
-6.223207,100,9323.939928,False
-3.651156,100,9325.475094,True
-11.610035,100,9327.080778,False
-7.664563,100,9328.576404,False
-9.150471,100,9335.626656,False
-15.338284,100,9337.123149,False
-20.319482,100,9338.627519,False
-5.521455,100,9340.132277,True
-7.340402,100,9341.654395,False
-6.471498,100,9343.162818,False
-7.484137,100,9344.668161,False
-5.296697,100,9346.178329,True
-4.916086,100,9347.672163,False
-9.432867,100,9349.191639,True
-5.961992,100,9350.671441,False
-10.456627,100,9352.190735,False
-12.309476,100,9353.723864,False
-9.342655,100,9355.258837,False
-13.611469,100,9356.787659,False
-8.860569,100,9358.30582,False
-22.907476,100,9359.849149,False
-6.446957,100,9361.366242,False
-13.050161,100,9362.953929,False
-15.77769,100,9364.503278,False
-6.368231,100,9366.005085,False
-16.497436,100,9373.241193,False
-5.201169,100,9374.788067,False
-15.54554,100,9376.371117,False
-6.560056,100,9377.87939,False
-6.467454,100,9379.408771,True
-13.404504,100,9380.893074,False
-6.60788,100,9382.407098,True
-8.546581,100,9383.905509,False
-16.048845,100,9385.423687,False
-6.622065,100,9386.962493,False
-8.61008,100,9388.534073,False
-6.240492,100,9390.104681,False
-4.971644,100,9391.616054,False
-5.367805,100,9393.12836,False
-5.141899,100,9394.675668,False
-7.983946,100,9396.183803,True
-8.40764,100,9397.72552,False
-12.711328,100,9399.236645,False
-4.570132,100,9400.74312,False
-4.277137,100,9402.239121,False
-22.894845,100,9409.335712,False
-6.417047,100,9410.853187,False
-11.879385,100,9412.390547,False
-6.813779,100,9413.930898,False
-5.818545,100,9415.439219,True
-5.058959,100,9416.958394,True
-4.767246,100,9418.464885,True
-8.806488,100,9419.977877,False
-5.112471,100,9421.504699,False
-4.9864,100,9423.014252,False
-10.732726,100,9424.539133,False
-10.832191,100,9426.042373,False
-5.749605,100,9427.552805,False
-5.523508,100,9429.04864,False
-12.695492,100,9430.58894,False
-7.506283,100,9432.134922,False
-5.620732,100,9433.696243,False
-6.77369,100,9435.215248,False
-6.846652,100,9436.730834,False
-17.04402,100,9438.255502,False
-6.54062,100,9439.768949,False
-8.988662,100,9447.109162,False
-6.582226,100,9448.620591,False
-10.903161,100,9450.161808,False
-10.468989,100,9451.675223,False
-9.938194,100,9453.194038,False
-4.498811,100,9454.709385,True
-4.874358,100,9456.229837,True
-7.528576,100,9457.757628,False
-8.077748,100,9459.271487,False
-4.652753,100,9460.799682,False
-7.716656,100,9462.299634,False
-8.451319,100,9463.848927,False
-10.458212,100,9465.365556,False
-4.118735,100,9466.866487,True
-7.381381,100,9468.404732,False
-5.7861,100,9469.926507,True
-6.440906,100,9471.437087,True
-6.902508,100,9472.984961,False
-9.389557,100,9474.507767,False
-7.230505,100,9476.031098,False
-17.926804,100,9482.730807,False
-8.86974,100,9484.287713,False
-11.893452,100,9485.801234,False
-3.601961,100,9487.335975,True
-8.56294,100,9488.898361,False
-9.707556,100,9490.433247,False
-6.138622,100,9491.949882,False
-5.815474,100,9493.491096,True
-5.103531,100,9495.041853,True
-6.641521,100,9496.5972,False
-6.629299,100,9498.116715,False
-5.556189,100,9499.643567,True
-6.365708,100,9501.157445,False
-7.343446,100,9502.694717,False
-7.926333,100,9504.233921,False
-4.575926,100,9505.78581,False
-4.075848,100,9507.330139,False
-5.607723,100,9508.875135,False
-5.747251,100,9510.416253,True
-6.538455,100,9511.955258,False
-6.429546,100,9518.963457,False
-8.667181,100,9520.467269,False
-7.650224,100,9521.956971,False
-9.498019,100,9523.518698,False
-5.011251,100,9525.031569,False
-4.649468,100,9526.548307,True
-6.756073,100,9528.067927,False
-9.095759,100,9529.58793,False
-11.348403,100,9531.139697,False
-4.680484,100,9532.657941,True
-6.020159,100,9534.170892,False
-4.605242,100,9535.689023,True
-9.814279,100,9537.216817,False
-6.803874,100,9538.747877,False
-8.874942,100,9540.301237,False
-6.380568,100,9541.820189,False
-8.542364,100,9543.375158,False
-5.543631,100,9544.921956,False
-7.218805,100,9546.422382,True
-7.383002,100,9547.934303,True
-5.138229,100,9549.438271,False
-10.8772,100,9556.52072,False
-7.10933,100,9558.056769,False
-6.950726,100,9559.584886,True
-7.912162,100,9561.112537,False
-8.098827,100,9562.633841,True
-6.462247,100,9564.13295,False
-5.89287,100,9565.682644,False
-6.304659,100,9567.211192,True
-6.277676,100,9568.743678,False
-11.169499,100,9570.249376,False
-6.556671,100,9571.77497,False
-10.65608,100,9573.28768,False
-5.660239,100,9574.805777,False
-5.62465,100,9576.308854,False
-4.239738,100,9577.823655,False
-5.8484,100,9579.361644,True
-6.43353,100,9580.87279,False
-7.697389,100,9582.394459,False
-8.681392,100,9583.927446,False
-6.52373,100,9585.450144,False
-7.27214,100,9592.755086,False
-5.991993,100,9594.339639,False
-15.857217,100,9595.884088,False
-7.872337,100,9597.396402,True
-5.492904,100,9598.933197,False
-4.769132,100,9600.454362,True
-8.031667,100,9601.98493,False
-7.983636,100,9603.52806,False
-5.70627,100,9605.028089,False
-7.549462,100,9606.531389,False
-17.487476,100,9608.071808,False
-5.488296,100,9609.548194,True
-6.838194,100,9611.045172,False
-5.123702,100,9612.573353,False
-7.201461,100,9614.142132,False
-6.051576,100,9615.673067,False
-5.614394,100,9617.210361,False
-19.306907,100,9618.740515,False
-20.354468,100,9620.295418,False
-11.403324,100,9621.815228,False
-9.090921,100,9623.351305,False
-7.316985,100,9631.391989,False
-4.705736,100,9632.953719,True
-7.488247,100,9634.504318,False
-7.240876,100,9636.021573,False
-11.697504,100,9637.577055,False
-10.877215,100,9639.079237,False
-10.383356,100,9640.593963,False
-6.170406,100,9642.131037,True
-4.947543,100,9643.653885,False
-13.287018,100,9645.212007,False
-9.553771,100,9646.733371,False
-8.182351,100,9648.236845,False
-5.779001,100,9649.73991,False
-6.985496,100,9651.279583,False
-7.241222,100,9652.839039,True
-6.124849,100,9654.376766,False
-5.592228,100,9655.908284,False
-7.411821,100,9657.452336,False
-9.749337,100,9658.978257,False
-5.087182,100,9660.496562,False
-5.23915,100,9667.384699,True
-11.540092,100,9668.962399,False
-9.086395,100,9670.492107,False
-6.057601,100,9672.038026,False
-7.195126,100,9673.578315,False
-10.00864,100,9675.105438,False
-7.069557,100,9676.646017,False
-8.89818,100,9678.212111,False
-5.220844,100,9679.738912,True
-13.635168,100,9681.261677,False
-6.277167,100,9682.778562,False
-6.663528,100,9684.335281,False
-4.346384,100,9685.87048,True
-6.350229,100,9687.378141,False
-6.024615,100,9688.921119,True
-13.24591,100,9690.49476,True
-4.388621,100,9692.028836,True
-20.985024,100,9693.550154,False
-4.847298,100,9695.071572,False
-5.664135,100,9696.587509,True
-9.061048,100,9698.088003,False
-21.992846,100,9706.077017,False
-6.642356,100,9707.593054,False
-9.265777,100,9709.134693,False
-25.152501,100,9710.677344,False
-7.482682,100,9712.209323,False
-7.249871,100,9713.720688,False
-6.781171,100,9715.215632,False
-4.650782,100,9716.729244,False
-6.902483,100,9718.235787,False
-7.908148,100,9719.746605,False
-6.623443,100,9721.253535,False
-12.5807,100,9722.750028,False
-5.093445,100,9724.263267,False
-10.977244,100,9725.760322,False
-8.606016,100,9727.284456,False
-6.033602,100,9728.803491,False
-12.211806,100,9730.294446,False
-6.175683,100,9731.821337,False
-5.313635,100,9733.337733,True
-6.321904,100,9734.833233,True
-15.315469,100,9741.701428,False
-4.7393,100,9743.252734,False
-6.639905,100,9744.790279,False
-5.114027,100,9746.328786,True
-6.237803,100,9747.8494,False
-4.608446,100,9749.392608,False
-5.445605,100,9750.950714,False
-5.331459,100,9752.483172,True
-14.123465,100,9754.01361,False
-8.656416,100,9755.507519,False
-11.956132,100,9757.043029,False
-9.030486,100,9758.590322,False
-6.81192,100,9760.130215,False
-5.689436,100,9761.69791,False
-10.430691,100,9763.257544,False
-6.287376,100,9764.807902,False
-20.424828,100,9766.378452,False
-18.923391,100,9767.914057,False
-4.740664,100,9769.462998,False
-5.260929,100,9771.026103,False
-52.278584,100,9772.588805,False
-6.413935,100,9779.658228,False
-5.110043,100,9781.186637,False
-8.687177,100,9782.715367,False
-9.667844,100,9784.241601,False
-5.041493,100,9785.778865,False
-8.991643,100,9787.321498,False
-4.861179,100,9788.866213,False
-6.295012,100,9790.430098,False
-5.090384,100,9791.95489,False
-7.402144,100,9793.48204,True
-10.462418,100,9795.011431,False
-53.590052,100,9796.516701,False
-7.318884,100,9798.055536,False
-6.059363,100,9799.62519,False
-5.619405,100,9801.161561,False
-5.816429,100,9802.670979,False
-15.459141,100,9804.197284,False
-7.091122,100,9805.732928,False
-6.399134,100,9807.248022,True
-5.234664,100,9808.811393,True
-15.321507,100,9815.801436,False
-13.101474,100,9817.340419,False
-5.592581,100,9818.86654,False
-11.561964,100,9820.404015,False
-6.750263,100,9821.908596,True
-6.723701,100,9823.415345,False
-9.92967,100,9824.926182,False
-5.44026,100,9826.436981,False
-7.197661,100,9827.973261,False
-5.882027,100,9829.478601,False
-6.843292,100,9830.997042,False
-8.986466,100,9832.511838,False
-17.268754,100,9834.026567,False
-5.984616,100,9836.005169,False
-5.598179,100,9837.924009,False
-6.41973,100,9839.506726,False
-5.975744,100,9841.039566,False
-4.34469,100,9842.556018,True
-5.540846,100,9844.099868,False
-5.20343,100,9845.6137,True
-11.275534,100,9847.133348,False
-14.249425,100,9853.87385,False
-6.292657,100,9855.387165,True
-11.544855,100,9856.912882,False
-5.927364,100,9858.438833,False
-8.791394,100,9859.951471,False
-15.686891,100,9861.466198,False
-6.007476,100,9862.983365,False
-5.432294,100,9864.509423,False
-15.236769,100,9866.019206,False
-17.616344,100,9867.534014,False
-5.982236,100,9869.046637,False
-4.978252,100,9870.551191,True
-4.464022,100,9872.07626,True
-8.054752,100,9873.598338,False
-5.538612,100,9875.140855,False
-24.396775,100,9876.661018,False
-9.921759,100,9878.190184,False
-6.759181,100,9879.703737,False
-12.945542,100,9881.263424,False
-7.534408,100,9882.771265,False
-5.556575,100,9889.95231,False
-5.172249,100,9891.500929,True
-5.061483,100,9893.014555,False
-8.071154,100,9894.529166,False
-11.661197,100,9896.043409,False
-6.772403,100,9897.55101,False
-5.208873,100,9899.047416,False
-6.739917,100,9900.588144,False
-7.577077,100,9902.129274,False
-6.51207,100,9903.680635,False
-5.622329,100,9905.287955,False
-5.808335,100,9906.82631,False
-5.389336,100,9908.339798,False
-5.80736,100,9909.855088,False
-4.563719,100,9911.391216,True
-5.96214,100,9912.935369,False
-6.050213,100,9914.426977,False
-13.811241,100,9915.915488,False
-17.363679,100,9917.437818,False
-6.286453,100,9918.975445,False
-8.648937,100,9920.525143,False
-8.647994,100,9927.650958,True
-12.213307,100,9929.174788,False
-10.288561,100,9930.690354,True
-3.974558,100,9932.225389,True
-4.740076,100,9933.753063,False
-7.53046,100,9935.27651,True
-10.621293,100,9936.81093,False
-7.415918,100,9938.329984,False
-4.975694,100,9939.871831,False
-5.568101,100,9941.404636,False
-5.760022,100,9942.923951,False
-6.136302,100,9944.434254,True
-7.422236,100,9945.947706,False
-3.765553,100,9947.477168,True
-10.152628,100,9948.988947,False
