#{"t_start": 1780284093.161059, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-9.07818,100,7274.68807,False
-10.908086,100,7276.205028,False
-3.978577,100,7283.201984,True
-4.653895,100,7284.724035,False
-4.270156,100,7286.210573,True
-5.146381,100,7287.695658,True
-14.430891,100,7289.239026,False
-6.587661,100,7290.74719,False
-17.663762,100,7292.266825,False
-9.717455,100,7293.773252,False
-10.546324,100,7295.283177,False
-5.471811,100,7296.789912,False
-5.923109,100,7298.311765,False
-10.414031,100,7299.823818,False
-4.721964,100,7301.357202,True
-9.85803,100,7302.853122,False
-5.954823,100,7304.356258,True
-9.211956,100,7305.85919,False
-7.518858,100,7307.371658,False
-16.749053,100,7308.89584,False
-11.097794,100,7310.384755,False
-34.030232,100,7311.859279,False
-6.530749,100,7319.38535,False
-6.528307,100,7320.907449,False
-5.562961,100,7322.40722,False
-7.998153,100,7323.898414,False
-5.957858,100,7325.422125,False
-8.138498,100,7326.958433,False
-5.448131,100,7328.474843,False
-12.02471,100,7329.982136,False
-11.124058,100,7331.530047,False
-4.812415,100,7333.077609,False
-5.914959,100,7334.596563,False
-4.95512,100,7336.095189,False
-6.461994,100,7337.620731,False
-5.455433,100,7339.140679,True
-5.062314,100,7340.669785,True
-5.732407,100,7342.188361,False
-5.183387,100,7343.712195,False
-6.899519,100,7345.233865,True
-8.832862,100,7346.765069,False
-5.282398,100,7348.279572,False
-6.112281,100,7349.797653,False
-13.168695,100,7356.568926,False
-9.274891,100,7358.090974,False
-5.842481,100,7359.610758,False
-6.069052,100,7361.102727,False
-22.782509,100,7362.592668,False
-5.573234,100,7364.103811,True
-13.771165,100,7365.615586,False
-8.036271,100,7367.114494,False
-20.652939,100,7368.622432,False
-5.5678,100,7370.140725,True
-5.850409,100,7371.642129,False
-4.890636,100,7373.149184,False
-7.865884,100,7374.659475,False
-8.025197,100,7376.166009,False
-6.437933,100,7377.663459,False
-5.105335,100,7379.171388,True
-12.581922,100,7380.689287,False
-5.601976,100,7382.196875,False
-7.189678,100,7383.6882,False
-13.932505,100,7385.195436,False
-8.624938,100,7392.357309,False
-7.492855,100,7393.866158,False
-3.469489,100,7395.376412,True
-8.191561,100,7396.905481,True
-7.275394,100,7398.427518,False
-8.718195,100,7399.94328,True
-5.667875,100,7401.448489,False
-8.771216,100,7402.965842,False
-13.001136,100,7404.522258,False
-17.618164,100,7406.041193,False
-5.620807,100,7407.539104,False
-7.126477,100,7409.075313,False
-5.779734,100,7410.626059,False
-17.123304,100,7412.151495,False
-4.805882,100,7413.67353,False
-8.489578,100,7415.222366,False
-6.717618,100,7416.773216,False
-6.969148,100,7418.299632,False
-12.548484,100,7419.836533,False
-5.723985,100,7421.362972,True
-5.372776,100,7428.337079,True
-9.961135,100,7429.908471,False
-7.357891,100,7431.43468,False
-9.851483,100,7432.977445,False
-7.225684,100,7434.515738,False
-13.170964,100,7436.031023,False
-9.286833,100,7437.558223,False
-7.746206,100,7439.086843,False
-13.918722,100,7440.637491,False
-7.423052,100,7442.169115,False
-6.863388,100,7443.664772,False
-7.008319,100,7445.193586,False
-6.257383,100,7446.72095,False
-6.06763,100,7448.232756,True
-10.625621,100,7449.76226,False
-11.717597,100,7451.309474,False
-5.532531,100,7452.904873,False
-5.885564,100,7454.380641,False
-5.612264,100,7455.888993,False
-11.493408,100,7457.397861,False
-6.841115,100,7458.921749,False
-5.385941,100,7466.764678,False
-4.464941,100,7468.25937,False
-6.647821,100,7469.854748,False
-3.804405,100,7471.363819,False
-6.303575,100,7472.899248,False
-12.034236,100,7474.422423,False
-13.166244,100,7475.944554,False
-12.405761,100,7477.46691,False
-6.092212,100,7478.985945,True
-6.792187,100,7480.497375,False
-7.416503,100,7482.002213,False
-10.317542,100,7483.527769,False
-5.627266,100,7485.041705,False
-5.393439,100,7486.551608,False
-6.971315,100,7488.092097,False
-6.899297,100,7489.610978,False
-6.016592,100,7491.137449,False
-6.115138,100,7492.638155,False
-5.889832,100,7494.15081,False
-7.150945,100,7495.704821,False
-5.144361,100,7502.816883,False
-4.874488,100,7504.306219,False
-6.402407,100,7505.855673,False
-4.58667,100,7507.359172,False
-8.742808,100,7508.870051,False
-8.74904,100,7510.361785,False
-4.894155,100,7511.866122,True
-6.848389,100,7513.406837,False
-15.566931,100,7514.924744,False
-13.335504,100,7516.421714,False
-6.179052,100,7517.930311,False
-4.48155,100,7519.434323,False
-7.078241,100,7520.984537,True
-6.976303,100,7522.496161,False
-7.158706,100,7524.002831,False
-6.6249,100,7525.541847,True
-6.294153,100,7527.076885,False
-11.581115,100,7528.598053,False
-6.986277,100,7530.131271,False
-7.167279,100,7531.651087,True
-5.068387,100,7533.176123,False
-5.12662,100,7540.893516,False
-7.226352,100,7542.404044,False
-6.500412,100,7543.926915,True
-9.077027,100,7545.47031,False
-13.669046,100,7546.997422,False
-8.719977,100,7548.526652,False
-7.327003,100,7550.08019,False
-8.133672,100,7551.609546,False
-8.933142,100,7553.176476,False
-6.411732,100,7554.734866,False
-36.471434,100,7556.260817,False
-6.673794,100,7557.799325,False
-5.812243,100,7559.348232,True
-15.430476,100,7560.916588,False
-5.583169,100,7562.443999,True
-6.738594,100,7563.956781,False
-8.878227,100,7565.463189,False
-4.134711,100,7566.994675,True
-6.887519,100,7568.489371,False
-7.204292,100,7570.023736,False
-5.432861,100,7577.434266,False
-7.405482,100,7578.951961,True
-8.893109,100,7580.445077,False
-4.46378,100,7581.944052,True
-9.091814,100,7583.447119,False
-8.165742,100,7584.959263,False
-11.769882,100,7586.519989,False
-5.6827,100,7588.05369,False
-5.109486,100,7589.60779,True
-6.076441,100,7591.124186,True
-7.324075,100,7592.651074,False
-6.152831,100,7594.18053,False
-19.079181,100,7595.70202,False
-24.855341,100,7597.212636,False
-7.329748,100,7598.701733,False
-9.020853,100,7600.198936,False
-7.281279,100,7601.701756,False
-5.80717,100,7603.189772,False
-5.258001,100,7604.725157,True
-16.602176,100,7606.241194,False
-5.969378,100,7607.770511,False
-8.453454,100,7615.045859,False
-20.296806,100,7616.550582,False
-6.687496,100,7618.062802,False
-4.639996,100,7619.567221,True
-7.450615,100,7621.090102,False
-14.281491,100,7622.599322,False
-4.636793,100,7624.11087,True
-8.160996,100,7625.609797,False
-11.042777,100,7627.10105,False
-5.151765,100,7628.601232,True
-6.371976,100,7630.12176,False
-6.154916,100,7631.614382,False
-6.440651,100,7633.116701,False
-9.2592,100,7634.609177,False
-7.049378,100,7636.132352,False
-4.749623,100,7637.632658,True
-5.368371,100,7639.133536,True
-9.476293,100,7640.644131,False
-6.504171,100,7642.172702,False
-14.046789,100,7643.675619,False
-5.538726,100,7650.952743,False
-9.232573,100,7652.488552,False
-5.299718,100,7654.056212,False
-8.168849,100,7655.614649,False
-8.475874,100,7657.181735,False
-6.240573,100,7658.756507,True
-6.214588,100,7660.321698,False
-8.239347,100,7661.915226,False
-6.199705,100,7663.474196,False
-4.49737,100,7665.05358,True
-5.276943,100,7666.645675,False
-7.225402,100,7668.200448,True
-4.997387,100,7669.77144,False
-5.214259,100,7671.332537,False
-9.884737,100,7672.9224,False
-5.616767,100,7674.535965,True
-4.855725,100,7676.165825,False
-5.500005,100,7677.736841,False
-4.88936,100,7679.325794,False
-5.821649,100,7680.891428,False
-13.541577,100,7682.453456,False
-6.382774,100,7689.170053,True
-9.218484,100,7690.711789,False
-7.139304,100,7692.240295,False
-8.734453,100,7693.794792,False
-7.223467,100,7695.324424,False
-8.678647,100,7696.836872,False
-6.352472,100,7698.347328,False
-5.332474,100,7699.873383,False
-9.198839,100,7701.392506,False
-6.097306,100,7702.958523,False
-8.460547,100,7704.541955,False
-8.884163,100,7706.069568,False
-7.686951,100,7707.58163,False
-4.543427,100,7709.136406,False
-6.131224,100,7710.661296,False
-6.105398,100,7712.236328,False
-8.375118,100,7713.775471,False
-13.384978,100,7715.282107,False
-5.918939,100,7716.78232,True
-11.640997,100,7718.318367,True
-17.223472,100,7725.183923,False
-8.364519,100,7726.727976,False
-19.213153,100,7728.267,False
-7.025539,100,7729.77763,False
-12.634375,100,7731.299634,False
-6.583039,100,7732.811953,False
-7.686422,100,7734.323783,False
-10.048563,100,7735.838451,False
-6.634868,100,7737.350386,False
-8.077899,100,7738.853324,False
-9.492579,100,7740.353463,False
-8.357726,100,7741.885762,True
-4.574486,100,7743.385027,True
-5.292118,100,7744.914607,True
-3.993673,100,7746.44801,True
-7.303345,100,7747.986104,False
-5.790576,100,7749.481521,True
-7.820649,100,7751.022698,False
-7.4896,100,7752.524177,False
-8.196972,100,7754.034605,False
-7.293726,100,7755.544273,False
-7.739936,100,7762.315035,True
-6.059903,100,7763.832026,True
-20.091272,100,7765.373658,False
-4.653141,100,7766.892238,True
-15.51084,100,7768.389866,False
-8.351409,100,7769.907645,False
-10.751182,100,7771.415417,False
-4.665618,100,7772.929888,True
-7.349503,100,7774.443232,False
-4.878531,100,7775.961535,False
-5.444961,100,7777.466774,False
-7.364545,100,7778.975777,False
-7.845196,100,7780.486667,False
-10.049754,100,7781.995816,False
-4.673177,100,7783.502316,False
-11.141264,100,7785.007802,False
-5.218226,100,7786.518337,False
-6.186711,100,7788.068063,False
-7.286774,100,7789.627856,False
-5.016518,100,7791.171405,False
-7.014683,100,7798.036264,False
-5.799141,100,7799.564536,False
-20.444787,100,7801.097048,False
-6.864836,100,7802.639805,False
-4.26234,100,7804.176684,True
-5.570494,100,7805.732457,False
-6.811189,100,7807.284204,False
-10.314772,100,7808.795002,False
-5.29054,100,7810.323505,True
-6.878387,100,7811.838824,False
-6.001186,100,7813.336368,False
-7.98819,100,7814.863276,False
-6.424083,100,7816.419754,True
-5.563182,100,7817.947461,False
-7.728569,100,7819.501425,False
-9.287128,100,7821.09693,True
-5.852356,100,7822.657528,True
-7.878394,100,7824.191188,False
-18.894019,100,7825.714928,False
-11.148002,100,7827.266337,False
-28.156185,100,7828.820943,False
-6.064745,100,7835.77726,False
-6.540936,100,7837.295232,False
-5.170812,100,7838.81234,False
-11.208657,100,7840.364403,False
-6.582182,100,7841.894196,True
-7.710107,100,7843.39429,False
-5.089916,100,7844.942902,False
-9.708705,100,7846.444694,False
-5.393017,100,7847.967761,True
-7.375624,100,7849.459127,False
-5.107381,100,7850.970103,False
-5.247673,100,7852.471679,True
-5.560792,100,7853.963877,False
-5.151123,100,7855.506271,False
-4.604339,100,7857.03411,False
-8.166966,100,7858.567208,False
-7.227251,100,7860.107166,False
-6.900186,100,7861.639325,False
-13.520405,100,7863.13204,False
-7.809874,100,7864.638261,False
-8.063354,100,7871.750504,True
-5.577311,100,7873.276346,True
-18.831275,100,7874.798698,False
-7.517425,100,7876.310235,True
-5.455102,100,7877.857428,True
-10.615468,100,7879.371623,False
-5.7424,100,7880.88474,True
-7.873782,100,7882.38726,False
-5.644707,100,7883.896479,False
-9.620695,100,7885.431264,True
-10.723069,100,7886.968865,False
-4.696767,100,7888.488793,True
-5.688803,100,7889.997298,True
-6.006944,100,7891.487631,False
-4.640498,100,7892.994104,False
-5.6747,100,7894.486448,False
-7.768179,100,7896.006667,False
-11.203093,100,7897.508564,False
-8.657803,100,7899.000619,False
-8.899986,100,7900.518018,False
-18.586235,100,7902.017365,False
-7.927075,100,7909.41459,False
-6.17774,100,7910.928269,False
-5.101208,100,7912.458821,False
-8.336963,100,7913.982637,False
-11.854033,100,7915.543668,False
-6.273096,100,7917.029131,False
-7.769504,100,7918.569076,False
-11.090498,100,7920.082182,False
-6.941613,100,7921.584486,False
-12.036111,100,7923.106157,False
-8.026236,100,7924.6071,True
-9.738993,100,7926.107562,True
-11.409774,100,7927.635365,True
-10.537457,100,7929.181977,False
-19.046266,100,7930.722507,False
-4.150969,100,7932.253721,False
-3.853364,100,7933.772121,True
-4.633847,100,7935.279567,True
-6.341343,100,7936.796009,False
-4.982674,100,7938.327703,True
-11.88563,100,7945.477877,False
-6.036923,100,7947.022456,False
-5.868224,100,7948.577665,False
-6.606013,100,7950.09174,False
-9.806709,100,7951.615561,False
-10.777861,100,7953.195682,False
-5.199398,100,7954.754878,False
-5.928815,100,7956.298584,False
-7.391617,100,7957.840128,False
-6.949731,100,7959.360492,False
-23.277235,100,7960.92381,False
-7.018314,100,7962.439325,False
-7.653028,100,7963.937515,False
-6.871686,100,7965.416851,False
-5.405413,100,7966.954666,False
-8.426036,100,7968.465676,True
-9.174469,100,7969.993238,False
-15.445247,100,7971.536285,True
-5.050891,100,7973.055533,False
-7.452675,100,7974.555786,False
-6.205121,100,7976.057339,False
-5.298447,100,7984.022952,False
-5.767354,100,7985.556808,False
-6.463641,100,7987.064414,False
-13.78795,100,7988.585166,False
-7.388415,100,7990.100303,False
-11.776393,100,7991.624801,False
-5.886378,100,7993.127247,True
-8.26309,100,7994.63495,False
-12.061039,100,7996.105251,False
-6.359087,100,7997.594487,False
-5.017185,100,7999.099714,False
-9.585495,100,8000.609423,False
-20.465083,100,8002.123309,False
-5.327534,100,8003.660569,False
-9.844514,100,8005.155293,False
-9.769722,100,8006.663897,False
-4.243283,100,8008.181562,True
-6.678215,100,8009.701854,False
-6.144607,100,8011.195197,False
-4.343839,100,8012.700107,False
-10.713944,100,8020.140107,False
-4.75972,100,8021.652455,True
-8.430824,100,8023.177981,False
-5.357204,100,8024.685545,False
-7.877041,100,8026.200621,True
-5.768505,100,8027.709224,False
-7.774593,100,8029.230072,True
-6.671486,100,8030.747209,False
-6.598829,100,8032.271873,False
-6.898393,100,8033.791035,False
-6.026492,100,8035.287691,False
-12.828247,100,8036.799031,False
-4.416041,100,8038.319592,True
-6.005728,100,8039.818146,False
-11.73659,100,8041.376673,False
-8.539993,100,8042.890201,False
-9.169711,100,8044.390381,False
-4.323555,100,8045.908099,True
-4.583781,100,8047.42584,True
-4.738373,100,8048.929878,False
-9.940401,100,8050.456898,False
-5.220203,100,8057.878556,False
-10.922794,100,8059.414378,False
-12.124407,100,8060.967484,True
-10.48929,100,8062.512799,False
-7.010923,100,8064.025745,False
-8.656577,100,8065.54613,False
-8.52041,100,8067.042644,False
-7.410348,100,8068.561309,False
-6.752079,100,8070.094581,False
-22.961428,100,8071.645274,False
-14.815732,100,8073.17433,False
-9.476707,100,8074.696018,False
-4.978662,100,8076.19661,False
-5.313616,100,8077.699275,True
-4.596105,100,8079.21873,True
-6.173439,100,8080.732824,False
-3.869804,100,8082.225354,True
-14.514737,100,8083.707234,False
-5.219132,100,8085.252863,False
-5.129581,100,8086.766959,True
-5.385795,100,8093.709497,False
-10.242108,100,8095.271678,False
-14.194386,100,8096.799621,False
-14.323869,100,8098.371206,False
-5.349234,100,8099.937101,False
-10.074024,100,8101.479075,False
-7.793549,100,8103.011937,True
-5.593319,100,8228.428273,False
-8.242358,100,8229.914728,False
-11.733453,100,8231.424813,False
-6.003555,100,8232.917016,False
-7.818118,100,8234.433435,True
-9.665303,100,8235.98519,False
-6.12818,100,8237.510712,False
-4.906226,100,8239.032326,True
-4.780888,100,8240.541813,True
-3.902537,100,8242.047343,False
-14.616596,100,8243.60747,False
-18.116542,100,8245.109423,False
-4.619691,100,8246.636974,True
-4.503543,100,8248.165518,True
-6.586932,100,8255.395752,True
-21.544954,100,8256.939642,False
-4.92919,100,8258.455717,True
-4.570724,100,8259.998199,False
-12.386961,100,8261.57968,False
-12.814204,100,8263.129022,False
-5.38325,100,8264.692459,False
-12.72878,100,8266.242393,False
-18.583413,100,8267.750708,False
-5.678703,100,8269.26125,False
-6.422509,100,8270.766842,False
-8.175479,100,8272.301924,False
-8.140689,100,8273.832997,False
-6.415592,100,8275.37713,False
-7.405503,100,8276.89415,True
-5.5811,100,8278.439021,False
-7.63197,100,8279.94138,False
-10.793592,100,8281.48358,False
-13.34685,100,8283.051319,False
-5.466375,100,8284.589388,False
-7.807413,100,8292.192463,False
-6.916219,100,8293.703345,True
-14.050103,100,8295.232594,False
-6.228316,100,8296.763452,False
-4.998908,100,8298.251799,False
-6.448542,100,8299.749447,False
-4.802768,100,8301.251128,True
-9.494975,100,8302.75825,False
-5.775699,100,8304.299154,True
-4.269186,100,8305.820868,False
-6.965384,100,8307.327091,False
-8.972177,100,8308.856617,False
-5.884373,100,8310.378583,False
-6.660753,100,8311.877311,True
-4.533857,100,8313.376904,False
-7.387244,100,8314.897987,False
-5.601941,100,8316.413438,True
-5.23263,100,8317.928706,True
-7.365344,100,8319.437982,False
-8.532522,100,8320.962676,False
-9.804624,100,8322.505526,False
-12.172759,100,8329.339772,False
-6.843955,100,8330.923217,False
-43.320606,100,8332.449569,False
-6.197064,100,8333.96946,True
-12.6241,100,8335.489326,False
-6.367899,100,8337.006452,False
-8.947541,100,8338.535419,False
-16.751562,100,8340.034128,False
-9.093024,100,8341.552269,False
-6.653532,100,8343.057014,True
-6.047965,100,8344.570508,False
-7.314337,100,8346.099178,False
-7.372227,100,8347.594958,False
-5.114812,100,8349.101223,False
-6.024934,100,8350.653276,True
-6.219078,100,8352.156002,False
-8.879262,100,8353.692793,False
-5.785809,100,8355.215788,True
-18.623098,100,8356.748946,False
-5.59713,100,8358.258634,True
-6.009909,100,8365.023136,False
-7.72808,100,8366.526336,False
-8.958526,100,8368.027282,False
-5.417079,100,8369.568019,False
-13.003025,100,8371.123583,False
-6.164703,100,8372.629081,True
-5.098336,100,8374.250071,False
-6.843334,100,8375.810781,False
-6.591453,100,8377.351235,False
-6.719259,100,8378.90727,False
-16.008479,100,8380.472289,False
-20.425652,100,8382.087953,False
-6.845546,100,8383.619716,False
-7.226046,100,8385.172302,False
-9.131859,100,8386.75047,False
-4.263305,100,8388.296699,False
-6.959789,100,8389.862126,False
-11.266942,100,8391.406592,True
-7.06583,100,8392.964741,False
-8.860114,100,8394.529401,False
-6.522917,100,8396.065711,False
-6.42484,100,8403.020161,True
-6.740742,100,8404.557252,False
-5.708287,100,8406.094167,False
-6.01209,100,8407.635869,False
-13.702772,100,8409.178332,False
-6.880942,100,8410.729063,False
-8.371386,100,8412.265631,False
-6.104087,100,8413.812429,False
-5.920678,100,8415.366203,False
-4.641074,100,8416.881311,False
-10.342078,100,8418.393959,False
-5.624034,100,8419.929341,False
-8.146429,100,8421.476467,False
-7.894184,100,8423.00145,False
-8.988492,100,8424.526691,False
-6.721306,100,8426.050504,False
-6.851257,100,8427.555279,True
-7.693072,100,8429.09458,False
-9.018122,100,8430.6449,False
-10.973459,100,8432.186428,False
-6.271391,100,8439.414564,False
-9.829596,100,8440.964926,False
-10.411957,100,8442.480533,False
-5.80886,100,8443.986895,False
-9.117289,100,8445.486445,False
-9.308827,100,8447.00172,False
-5.765938,100,8448.498789,False
-6.881685,100,8450.022073,False
-6.395631,100,8451.525577,False
-5.675912,100,8453.044384,False
-6.075069,100,8454.537838,False
-9.41621,100,8456.075021,False
-8.268126,100,8457.681885,False
-7.673167,100,8459.19961,False
-6.65848,100,8460.718068,False
-7.751047,100,8462.295524,False
-4.117359,100,8463.819432,True
-26.335181,100,8465.334898,False
-8.244076,100,8466.844957,True
-13.583509,100,8468.388683,False
-8.359325,100,8475.409328,False
-8.712177,100,8476.912935,False
-6.620104,100,8478.436805,False
-6.510756,100,8479.949866,True
-11.455702,100,8481.47945,False
-7.028806,100,8483.014759,False
-6.404436,100,8484.519097,False
-6.992267,100,8486.053466,False
-6.652938,100,8487.552854,False
-6.8616,100,8489.061788,False
-6.191331,100,8490.580065,True
-7.421086,100,8492.088344,False
-6.542287,100,8493.599981,True
-12.683866,100,8495.115722,False
-7.24957,100,8496.609494,False
-20.204495,100,8498.121745,False
-6.59078,100,8499.627716,False
-6.441534,100,8501.191559,False
-28.106289,100,8502.718623,False
-4.373068,100,8504.246415,False
-16.254309,100,8505.771586,False
-6.672732,100,8513.168941,False
-12.613235,100,8514.717145,False
-7.104483,100,8516.235075,False
-6.242947,100,8517.750261,False
-7.243873,100,8519.261638,False
-5.66324,100,8520.79934,False
-7.430029,100,8522.300206,False
-6.167918,100,8523.803693,False
-10.869065,100,8525.369642,False
-6.12328,100,8526.901059,False
-7.272795,100,8528.425448,False
-4.062915,100,8529.907684,True
-8.255835,100,8531.443809,False
-5.745883,100,8532.989183,False
-20.260231,100,8534.522706,False
-5.733631,100,8536.037755,True
-5.037583,100,8537.541053,False
-9.819852,100,8539.045787,False
-5.899929,100,8540.563943,False
-5.251625,100,8542.096008,False
-5.210187,100,8549.019254,False
-5.802642,100,8550.541543,False
-12.16297,100,8552.058881,False
-11.760368,100,8553.586998,False
-24.695887,100,8555.106741,False
-7.081256,100,8556.635854,False
-7.457615,100,8558.159588,False
-8.348142,100,8559.671188,False
-4.654445,100,8561.180018,True
-6.004845,100,8562.676409,False
-7.812481,100,8564.185945,False
-8.610118,100,8565.700509,True
-10.741771,100,8567.253403,False
-8.732715,100,8568.767166,False
-6.124905,100,8570.308951,True
-5.250453,100,8571.818685,False
-6.938645,100,8573.356681,False
-7.220894,100,8574.893096,False
-11.730045,100,8576.419862,False
-7.093757,100,8577.96385,False
-5.103253,100,8579.485907,False
-6.974374,100,8586.420775,False
-9.269067,100,8587.931444,True
-7.139335,100,8589.428111,False
-19.889727,100,8591.407703,False
-7.678345,100,8593.279011,False
-9.491098,100,8594.898596,False
-6.067084,100,8596.437716,False
-38.230611,100,8597.970027,False
-10.581471,100,8599.490383,False
-5.468548,100,8601.002535,False
-7.58657,100,8602.532879,True
-7.255268,100,8604.055541,False
-6.241693,100,8605.559344,True
-6.883026,100,8607.102158,False
-16.814161,100,8608.640714,False
-6.442637,100,8610.160569,False
-5.020481,100,8611.678241,False
-7.010825,100,8613.207629,False
-16.642404,100,8614.71971,True
-10.961081,100,8616.246487,True
-5.125445,100,8624.086013,True
-6.060843,100,8625.596199,False
-6.525189,100,8627.117872,False
-8.523933,100,8628.651948,False
-4.369789,100,8630.170934,False
-8.500034,100,8631.728901,True
-7.194512,100,8633.296825,False
-4.468199,100,8634.867994,False
-5.068084,100,8636.392001,False
-6.149617,100,8637.918772,False
-6.309515,100,8639.421919,False
-5.948024,100,8640.986827,False
-5.266978,100,8642.542469,True
-6.446063,100,8644.119675,True
-5.232335,100,8645.668093,True
-5.461113,100,8647.21591,False
-5.32421,100,8648.75724,True
-8.401644,100,8650.347046,False
-16.701069,100,8651.911712,False
-6.772548,100,8653.445228,False
-10.818378,100,8655.006004,False
-15.992517,100,8662.266088,False
-3.977959,100,8663.788979,False
-13.408513,100,8665.33316,False
-5.486279,100,8666.855618,False
-18.777039,100,8668.379843,False
-6.796943,100,8669.914987,True
-6.737031,100,8671.438307,True
-5.921245,100,8672.990154,True
-7.824631,100,8674.55766,False
-9.98919,100,8676.108576,True
-5.368523,100,8677.678859,False
-4.99616,100,8679.219401,False
-7.15213,100,8680.771814,False
-4.077026,100,8682.284017,True
-5.684077,100,8683.825558,True
-11.943972,100,8685.353379,False
-5.124456,100,8686.872108,False
-5.294938,100,8688.389707,False
-5.958502,100,8689.91907,False
-8.533134,100,8691.433908,False
-5.368758,100,8697.889849,True
-7.884832,100,8699.424844,False
-6.926642,100,8700.953648,False
-21.741285,100,8702.546811,False
-4.912482,100,8704.068554,False
-9.055118,100,8705.568429,False
-8.440851,100,8707.101933,False
-5.49398,100,8708.605186,True
-11.10989,100,8710.130121,False
-4.91653,100,8711.625109,False
-5.796481,100,8713.164099,False
-5.297069,100,8714.656841,False
-6.917432,100,8716.190121,False
-8.068278,100,8717.724462,True
-11.923725,100,8719.252385,False
-7.458667,100,8720.779905,False
-5.895183,100,8722.323557,True
-4.045369,100,8723.839586,True
-5.253571,100,8725.370901,False
-5.240883,100,8726.904694,False
-5.685596,100,8728.410409,False
-4.492938,100,8735.16782,True
-5.168471,100,8736.721222,False
-4.80537,100,8738.245035,True
-8.986758,100,8739.771774,False
-12.588344,100,8741.32145,False
-4.794845,100,8742.825908,False
-5.50935,100,8744.365958,True
-5.741274,100,8745.873203,False
-7.774454,100,8747.410448,False
-7.505298,100,8748.940216,False
-6.669566,100,8750.433888,False
-8.185563,100,8751.972862,False
-10.588288,100,8753.484097,False
-4.607295,100,8755.018239,False
-5.569724,100,8756.549141,False
-18.750627,100,8758.087635,False
-6.191818,100,8759.60549,True
-8.675977,100,8761.103822,True
-5.439247,100,8762.601177,True
-6.798871,100,8764.129689,False
-5.319342,100,8771.255185,False
-5.705171,100,8772.809171,False
-8.206348,100,8774.339983,False
-8.211767,100,8775.896819,False
-8.075594,100,8777.430883,False
-10.515839,100,8778.964212,False
-23.98061,100,8780.502712,False
-5.508633,100,8782.071799,False
-5.298966,100,8783.625616,False
-4.85771,100,8785.153419,False
-7.38518,100,8786.709448,False
-8.140413,100,8788.255018,False
-9.425763,100,8789.768629,False
-22.347922,100,8791.305646,False
-5.760878,100,8792.833043,True
-5.163416,100,8794.360182,False
-5.97414,100,8795.861006,False
-4.324795,100,8797.399896,True
-5.502055,100,8798.929619,False
-6.694557,100,8800.434548,False
-10.825169,100,8801.984534,False
-6.674484,100,8808.813979,False
-8.960095,100,8810.353174,False
-6.184844,100,8811.909623,False
-7.137564,100,8813.47203,False
-4.169198,100,8815.009528,False
-6.349183,100,8816.520863,True
-7.375467,100,8818.071976,True
-12.914824,100,8819.608764,False
-10.736558,100,8821.146403,False
-8.672956,100,8822.655503,False
-5.54684,100,8824.181399,False
-8.176843,100,8825.66079,False
-11.715072,100,8827.185764,False
-5.177806,100,8828.749038,False
-8.869877,100,8830.291186,False
-9.338641,100,8831.849841,False
-6.922079,100,8833.396642,False
-6.865019,100,8834.937053,True
-4.101692,100,8836.45268,False
-12.284129,100,8837.95193,False
-6.573183,100,8844.63469,False
-4.258655,100,8846.148663,False
-29.687686,100,8847.67772,False
-4.76904,100,8849.208321,True
-5.327405,100,8850.751025,True
-9.771454,100,8852.257318,False
-17.664169,100,8853.773061,False
-6.293726,100,8855.298289,False
-8.000594,100,8856.825448,False
-8.501246,100,8858.34798,True
-9.938016,100,8859.880428,False
-5.858581,100,8861.402645,False
-10.42251,100,8862.91121,False
-6.89274,100,8864.454536,True
-6.289299,100,8865.996706,False
-20.909656,100,8867.497986,False
-17.780259,100,8869.00353,False
-5.662977,100,8870.516152,False
-6.658242,100,8872.0674,False
-6.973394,100,8873.586273,False
-6.605055,100,8875.117751,False
-6.069864,100,8882.069256,False
-7.808251,100,8883.600826,False
-7.539467,100,8885.146336,False
-6.637159,100,8886.812853,False
-8.272035,100,8888.354706,False
-11.403406,100,8889.871469,False
-10.422446,100,8891.410511,False
-6.839382,100,8892.959216,False
-6.919587,100,8894.482326,False
-7.307256,100,8896.010727,False
-6.810008,100,8897.516822,True
-7.73273,100,8899.034918,True
-4.109384,100,8900.539827,True
-8.122345,100,8902.095331,False
-9.218725,100,8903.608237,False
-5.183818,100,8905.171872,False
-5.182963,100,8906.704444,True
-9.220593,100,8908.240741,False
-5.982829,100,8909.753013,False
-6.994516,100,8911.276489,False
-8.891301,100,8918.289397,False
-14.966327,100,8919.830577,False
-6.432182,100,8921.412028,False
-5.409735,100,8922.981129,True
-5.03713,100,8924.512443,False
-6.268328,100,8926.05809,False
-9.12313,100,8927.607731,False
-12.248785,100,8929.134687,False
-5.200083,100,8930.755679,True
-4.526489,100,8932.290308,False
-6.958887,100,8933.85027,False
-9.318883,100,8935.420713,False
-7.986215,100,8936.942166,False
-6.877081,100,8938.454549,False
-25.596549,100,8939.96482,False
-7.348483,100,8941.526878,False
-6.791015,100,8943.063197,False
-6.411249,100,8944.605645,True
-8.162961,100,8946.140384,False
-6.275971,100,8947.692954,True
-9.251447,100,8949.245268,False
-8.463907,100,8955.572829,False
-6.169497,100,8957.069662,False
-6.303441,100,8958.61651,False
-13.887591,100,8960.127081,False
-5.401098,100,8961.619394,False
-4.172895,100,8963.142703,False
-8.077442,100,8964.654253,False
-5.542924,100,8966.141018,False
-11.035411,100,8967.680238,False
