#{"t_start": 1780284093.1275551, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.033979,100,8255.429256,True
-10.71316,100,8256.973146,False
-6.873784,100,8258.490223,False
-5.923822,100,8260.032202,True
-8.995223,100,8261.616183,False
-4.594394,100,8263.162026,True
-4.536097,100,8264.726464,True
-6.778588,100,8266.277897,True
-10.470272,100,8267.784712,False
-5.544964,100,8269.294253,False
-15.489778,100,8270.799345,False
-18.065505,100,8272.335428,False
-7.738575,100,8273.865501,False
-5.16417,100,8275.411132,False
-8.675836,100,8276.923663,False
-5.899028,100,8278.472028,True
-13.89167,100,8279.974884,False
-7.577071,100,8281.517584,False
-6.035703,100,8283.085823,True
-4.711583,100,8284.621894,True
-6.091808,100,8292.226468,False
-5.179757,100,8293.735349,False
-5.501635,100,8295.265099,False
-4.074352,100,8296.801454,False
-5.500292,100,8298.284803,False
-18.228424,100,8299.78295,False
-5.051946,100,8301.284632,True
-8.626322,100,8302.792745,False
-6.023235,100,8304.332157,False
-18.716868,100,8305.854871,True
-17.630801,100,8307.359596,False
-13.280198,100,8308.890621,False
-7.123081,100,8310.413586,True
-14.726842,100,8311.911815,False
-5.152948,100,8313.410906,False
-7.836244,100,8314.932491,True
-7.518719,100,8316.442931,False
-6.996291,100,8317.961209,False
-8.219082,100,8319.471485,False
-4.557233,100,8320.99668,True
-7.016828,100,8322.53953,False
-10.382345,100,8329.372276,False
-11.306992,100,8330.956721,False
-4.77257,100,8332.483073,False
-5.37772,100,8334.003464,True
-4.527876,100,8335.52183,True
-10.414504,100,8337.039455,False
-8.373506,100,8338.568923,False
-5.437106,100,8340.067632,False
-6.567409,100,8341.586272,False
-7.106592,100,8343.090018,False
-17.491129,100,8344.603012,False
-15.292967,100,8346.132682,False
-18.212493,100,8347.627461,False
-14.262478,100,8349.134219,False
-10.910079,100,8350.68628,False
-9.463355,100,8352.189505,False
-10.711718,100,8353.726296,False
-5.926215,100,8355.249292,True
-10.517527,100,8356.78295,False
-4.888298,100,8358.292137,False
-11.858394,100,8365.05664,False
-7.671463,100,8366.559341,False
-4.531009,100,8368.060786,True
-6.391012,100,8369.601523,False
-7.341134,100,8371.157087,False
-4.50526,100,8372.664083,False
-7.235615,100,8374.283575,False
-7.824551,100,8375.844285,False
-6.38818,100,8377.382739,False
-6.992028,100,8378.941773,False
-7.754832,100,8380.506794,False
-4.245617,100,8382.120456,True
-5.40139,100,8383.653219,False
-13.514593,100,8385.206806,False
-5.690538,100,8386.783477,True
-5.961794,100,8388.329709,True
-23.931947,100,8389.89963,False
-4.554878,100,8391.441096,True
-5.162071,100,8392.998745,True
-4.561175,100,8394.561906,True
-13.545632,100,8396.101212,False
-11.363965,100,8403.052664,True
-7.04573,100,8404.590255,False
-16.670618,100,8406.127171,False
-7.458093,100,8407.670374,False
-16.124762,100,8409.211836,False
-8.838508,100,8410.762066,False
-12.762161,100,8412.299635,False
-7.678796,100,8413.846434,False
-25.877244,100,8415.400206,False
-4.889379,100,8416.914315,False
-9.558833,100,8418.427963,False
-4.768398,100,8419.962344,True
-10.407363,100,8421.50997,False
-9.991115,100,8423.035456,False
-5.87623,100,8424.560695,True
-9.269688,100,8426.082508,False
-17.774023,100,8427.587282,False
-4.645915,100,8429.127084,False
-5.515975,100,8430.679409,False
-5.527328,100,8432.220431,True
-6.781716,100,8439.447567,False
-8.300657,100,8440.99893,False
-4.289403,100,8442.513536,True
-7.140866,100,8444.019397,False
-6.052386,100,8445.520448,True
-7.696687,100,8447.034724,False
-9.748305,100,8448.532792,False
-5.54571,100,8450.054076,False
-33.981972,100,8451.558081,False
-5.846307,100,8453.077888,False
-6.878389,100,8454.571841,False
-5.945116,100,8456.109025,False
-5.713977,100,8457.716889,False
-9.274951,100,8459.232614,False
-12.852849,100,8460.752572,False
-9.896515,100,8462.331027,False
-8.013446,100,8463.852936,False
-5.785678,100,8465.368402,False
-4.898759,100,8466.876961,True
-8.719263,100,8468.421687,False
-21.823858,100,8475.444337,False
-7.187099,100,8476.94544,False
-7.015825,100,8478.470309,False
-6.59351,100,8479.984371,False
-8.410202,100,8481.510954,False
-4.82403,100,8483.048263,True
-7.773711,100,8484.552601,False
-24.461735,100,8486.087469,False
-7.228267,100,8487.586357,True
-6.876601,100,8489.094293,False
-4.800602,100,8490.612067,False
-6.439517,100,8492.122848,False
-7.322907,100,8493.633485,False
-5.090428,100,8495.147722,False
-7.481174,100,8496.642998,False
-17.072181,100,8498.154249,False
-5.292621,100,8499.660219,False
-7.489023,100,8501.225063,False
-11.541928,100,8502.752627,False
-16.885907,100,8504.280916,False
-10.749802,100,8505.805591,False
-10.610143,100,8513.20345,False
-4.768084,100,8514.751149,True
-18.67541,100,8516.269578,False
-5.439468,100,8517.783265,False
-6.655113,100,8519.296144,False
-6.136664,100,8520.831974,False
-5.587057,100,8522.334211,False
-6.80692,100,8523.838697,True
-8.961611,100,8525.399146,False
-4.699114,100,8526.934563,False
-6.784674,100,8528.457952,False
-15.698519,100,8529.943188,False
-6.586669,100,8531.478313,False
-5.655788,100,8533.02669,False
-18.885845,100,8534.55621,False
-9.202632,100,8536.07076,True
-22.782658,100,8537.575555,False
-6.863436,100,8539.080292,True
-22.722902,100,8540.597447,False
-9.032428,100,8542.130013,False
-10.454339,100,8549.051754,False
-8.039075,100,8550.575548,False
-5.555848,100,8552.091884,True
-5.155488,100,8553.622003,False
-6.926127,100,8555.139244,False
-7.616656,100,8556.670359,True
-9.108378,100,8558.195599,False
-13.830919,100,8559.705692,False
-5.613235,100,8561.213522,True
-6.954829,100,8562.709913,False
-4.649645,100,8564.218949,True
-5.932266,100,8565.734512,False
-4.515919,100,8567.287406,True
-7.118758,100,8568.796673,True
-6.83534,100,8570.345462,True
-7.544165,100,8571.853188,False
-9.234225,100,8573.392187,False
-24.478867,100,8574.9266,False
-16.004975,100,8576.453874,False
-5.010712,100,8577.996353,True
-4.683485,100,8579.518911,True
-16.598349,100,8586.454279,False
-9.803596,100,8587.964948,False
-7.534814,100,8589.462118,False
-10.794404,100,8591.439706,False
-5.876058,100,8593.311016,False
-5.380005,100,8594.9306,False
-7.823358,100,8596.46822,True
-4.708771,100,8598.00253,True
-7.23523,100,8599.523887,False
-6.62615,100,8601.037039,False
-8.160983,100,8602.573383,False
-5.692415,100,8604.089045,False
-10.228225,100,8605.594866,False
-5.992769,100,8607.133661,False
-4.662171,100,8608.673717,True
-5.597116,100,8610.193066,False
-4.747883,100,8611.712245,True
-8.979084,100,8613.239127,False
-10.628355,100,8614.752712,False
-25.710546,100,8616.27949,False
-16.556151,100,8624.120017,False
-15.706281,100,8625.630203,False
-8.43191,100,8627.151876,True
-6.573056,100,8628.685952,False
-11.423909,100,8630.204938,False
-7.690229,100,8631.761904,False
-4.886177,100,8633.330329,False
-5.883801,100,8634.902501,False
-7.223199,100,8636.426505,False
-8.00007,100,8637.951275,False
-5.748508,100,8639.456423,True
-5.401744,100,8641.020331,False
-13.052764,100,8642.575972,False
-7.586606,100,8644.153672,False
-7.977163,100,8645.701596,False
-5.098466,100,8647.249414,False
-8.241693,100,8648.790243,False
-7.743519,100,8650.38005,True
-10.194462,100,8651.945716,False
-9.045239,100,8653.478228,False
-43.776414,100,8655.040508,False
-7.341208,100,8662.29909,False
-8.20634,100,8663.822482,False
-6.730254,100,8665.367664,True
-5.638211,100,8666.890622,False
-6.221149,100,8668.413347,True
-9.458434,100,8669.94899,False
-5.18351,100,8671.47231,False
-5.850229,100,8673.022158,True
-10.082094,100,8674.590163,False
-4.898565,100,8676.14058,False
-9.610996,100,8677.710864,False
-6.569453,100,8679.253906,True
-6.432925,100,8680.804317,True
-7.472577,100,8682.31652,False
-19.703127,100,8683.859062,False
-9.828702,100,8685.386382,True
-7.056096,100,8686.905612,False
-4.793615,100,8688.42371,False
-9.66871,100,8689.953075,False
-6.236446,100,8691.466911,False
-11.534251,100,8697.924855,False
-7.850785,100,8699.458848,False
-5.558655,100,8700.986152,False
-9.614036,100,8702.579321,False
-13.968648,100,8704.100557,False
-5.597517,100,8705.602433,True
-8.206797,100,8707.135936,True
-4.90539,100,8708.639189,False
-6.880696,100,8710.164623,False
-21.959954,100,8711.657613,False
-9.113891,100,8713.197602,False
-6.228762,100,8714.690345,False
-10.086761,100,8716.225124,False
-7.09397,100,8717.757966,False
-8.170031,100,8719.285389,False
-7.761782,100,8720.812408,False
-7.347195,100,8722.35656,False
-4.606689,100,8723.874587,True
-5.838008,100,8725.403406,False
-20.409643,100,8726.938198,False
-7.390504,100,8728.444917,False
-12.331594,100,8735.201324,False
-13.072894,100,8736.755226,False
-7.493143,100,8738.278036,False
-5.69005,100,8739.805778,False
-11.58368,100,8741.355454,False
-5.041994,100,8742.858918,False
-7.159591,100,8744.399462,False
-4.213486,100,8745.906204,False
-7.807033,100,8747.445456,False
-8.078302,100,8748.97472,False
-5.468805,100,8750.466891,False
-12.986885,100,8752.004365,True
-6.438195,100,8753.522602,False
-10.266665,100,8755.053743,False
-4.516994,100,8756.582144,False
-8.943874,100,8758.122139,False
-6.647595,100,8759.637493,False
-7.271329,100,8761.137825,False
-9.160611,100,8762.635679,False
-4.799846,100,8764.165693,False
-5.058131,100,8771.28919,False
-7.075413,100,8772.844179,True
-6.717868,100,8774.372564,False
-5.560521,100,8775.932823,False
-7.139804,100,8777.463388,False
-9.082107,100,8778.995714,False
-12.428507,100,8780.535216,False
-5.72572,100,8782.105803,False
-13.546112,100,8783.66012,False
-6.263008,100,8785.184425,True
-8.227385,100,8786.742453,True
-9.522131,100,8788.288025,False
-13.495553,100,8789.803634,False
-13.76771,100,8791.338651,False
-5.896748,100,8792.867048,True
-5.816687,100,8794.393685,False
-6.590033,100,8795.895009,False
-6.280997,100,8797.432899,True
-9.126602,100,8798.963623,False
-6.12218,100,8800.468052,False
-10.936271,100,8802.018038,True
-18.852664,100,8808.847984,False
-5.010807,100,8810.386177,False
-6.12777,100,8811.943127,False
-6.993695,100,8813.504535,False
-5.450507,100,8815.043032,True
-6.064322,100,8816.553368,True
-8.485947,100,8818.10498,False
-15.644355,100,8819.642768,False
-13.316568,100,8821.182906,False
-5.174752,100,8822.689006,False
-6.368087,100,8824.215902,False
-5.815836,100,8825.693787,False
-4.979042,100,8827.219268,False
-5.579694,100,8828.783541,False
-11.182092,100,8830.32569,False
-4.76912,100,8831.882844,False
-6.77019,100,8833.431149,False
-19.163553,100,8834.971057,False
-7.430155,100,8836.486184,False
-11.562183,100,8837.986434,False
-7.490805,100,8844.668693,False
-6.634278,100,8846.183167,False
-7.647877,100,8847.710724,True
-8.17216,100,8849.240324,True
-11.005256,100,8850.784028,False
-6.611818,100,8852.292822,False
-7.853614,100,8853.807064,False
-8.095563,100,8855.331294,False
-6.324166,100,8856.857951,False
-5.55178,100,8858.382543,False
-5.69616,100,8859.913433,False
-5.841417,100,8861.435648,False
-8.517086,100,8862.945714,False
-12.990319,100,8864.48954,False
-5.826949,100,8866.03171,False
-5.399671,100,8867.530489,True
-7.699544,100,8869.036534,False
-6.542992,100,8870.550656,False
-7.891868,100,8872.100903,False
-5.281673,100,8873.619776,True
-6.861351,100,8875.151255,False
-4.811806,100,8882.10276,False
-5.075082,100,8883.634329,False
-8.347626,100,8885.179839,False
-5.891973,100,8886.846856,False
-8.393868,100,8888.38771,False
-4.377118,100,8889.903973,False
-10.764289,100,8891.443012,False
-5.300249,100,8892.994713,False
-8.737228,100,8894.51583,False
-7.736144,100,8896.043228,False
-13.421823,100,8897.549826,False
-6.690917,100,8899.068922,True
-5.167428,100,8900.573838,False
-10.214797,100,8902.129336,False
-6.245501,100,8903.641741,False
-5.848415,100,8905.203875,False
-6.247729,100,8906.738948,False
-16.372319,100,8908.274245,False
-16.64018,100,8909.786517,False
-9.462291,100,8911.309993,False
-7.840484,100,8918.322901,True
-5.196953,100,8919.86358,False
-3.996706,100,8921.446031,True
-6.536701,100,8923.015134,False
-4.293913,100,8924.546447,True
-6.34736,100,8926.092095,False
-10.257271,100,8927.641735,False
-7.90511,100,8929.168691,False
-6.045747,100,8930.788183,False
-5.016548,100,8932.322312,False
-6.658814,100,8933.884273,False
-6.230171,100,8935.454717,True
-15.7634,100,8936.976171,False
-9.275124,100,8938.489554,False
-6.974884,100,8939.996824,False
-4.121334,100,8941.557881,True
-7.164763,100,8943.097202,False
-5.701029,100,8944.639649,False
-7.685708,100,8946.173887,True
-8.182606,100,8947.725456,False
-7.471514,100,8949.278772,False
-5.043942,100,8955.606333,False
-7.118117,100,8957.103666,False
-5.546616,100,8958.649013,False
-8.048433,100,8960.159595,False
-5.568829,100,8961.652898,False
-6.50756,100,8963.175205,False
-6.28632,100,8964.687256,False
-5.899814,100,8966.175023,False
-5.676025,100,8967.713242,False
-17.393509,100,8969.214703,False
-14.52539,100,8970.722252,False
-6.530877,100,8972.2568,False
-4.788164,100,8973.760982,False
-7.781678,100,8975.296906,False
-15.85036,100,8976.822486,False
-14.512253,100,8978.331499,False
-7.824508,100,8979.855478,True
-15.172338,100,8981.353139,False
-5.332909,100,8982.864099,True
-5.296441,100,8984.397728,False
-6.319994,100,8991.623001,False
-22.357984,100,8993.151747,False
-15.500387,100,8994.687329,False
-21.566818,100,8996.190008,False
-4.532871,100,8997.674417,False
-6.409301,100,8999.194358,False
-5.424987,100,9000.716494,True
-14.853154,100,9002.205317,False
-5.084856,100,9003.699311,False
-7.867401,100,9005.220258,False
-6.767273,100,9006.743798,False
-5.925985,100,9008.237383,True
-5.502559,100,9009.76184,False
-6.462081,100,9011.262249,False
-7.346952,100,9012.760028,False
-16.641852,100,9014.26771,False
-5.55663,100,9015.798828,False
-6.285413,100,9017.286991,False
-8.279994,100,9018.828114,False
-6.979454,100,9020.324283,False
-17.603332,100,9021.825992,False
-5.167696,100,9029.159168,False
-7.427713,100,9030.690566,True
-5.706439,100,9032.227788,False
-7.205578,100,9033.747007,False
-6.544801,100,9035.263403,False
-6.183794,100,9036.82934,False
-5.767511,100,9038.355376,True
-8.402584,100,9039.902034,True
-12.42328,100,9041.455158,False
-43.756698,100,9043.008463,False
-11.83576,100,9044.566116,False
-6.563592,100,9046.123805,True
-5.789651,100,9047.662299,False
-8.514883,100,9049.227192,False
-6.547843,100,9050.751568,False
-10.257562,100,9052.26674,False
-7.679003,100,9053.767638,False
-7.27446,100,9055.317414,False
-9.084013,100,9056.839443,True
-23.856043,100,9058.378857,False
-13.215481,100,9065.664135,False
-6.950409,100,9067.175624,False
-8.12983,100,9068.698486,False
-7.009738,100,9070.220652,False
-9.118975,100,9071.727347,False
-8.791272,100,9073.24764,False
-5.614296,100,9074.790353,False
-25.932706,100,9076.319599,False
-6.384215,100,9077.875365,True
-7.134172,100,9079.438556,False
-7.02478,100,9080.952079,False
-6.182769,100,9082.466287,False
-9.337455,100,9083.990349,True
-6.258806,100,9085.496172,False
-9.269735,100,9087.014067,False
-7.376154,100,9088.526845,False
-4.930067,100,9090.039466,True
-8.548314,100,9091.560913,False
-8.722723,100,9093.081773,False
-8.914917,100,9094.562116,False
-10.614336,100,9096.099201,False
-20.230957,100,9103.266343,False
-8.507043,100,9104.796754,False
-3.873926,100,9106.319669,False
-4.944191,100,9107.829144,False
-6.718534,100,9109.338863,False
-14.852948,100,9110.849352,False
-6.787206,100,9112.396191,False
-13.762557,100,9113.910422,False
-7.964676,100,9115.427262,False
-25.469048,100,9116.961447,False
-5.526583,100,9118.486289,False
-5.239059,100,9120.013571,False
-8.924211,100,9121.540799,False
-7.039312,100,9123.058242,False
-8.659206,100,9124.599099,False
-4.406348,100,9249.479903,True
-28.87683,100,9251.032535,False
-4.844489,100,9252.566862,True
-8.119213,100,9254.097359,False
-6.035699,100,9255.610198,False
-7.33185,100,9262.460293,False
-6.965714,100,9264.006632,False
-6.391772,100,9265.516684,False
-4.925854,100,9267.038512,True
-7.741222,100,9268.587497,False
-5.510166,100,9270.094877,True
-5.855586,100,9271.602243,False
-4.415611,100,9273.097149,True
-14.677735,100,9274.587356,False
-7.68458,100,9276.122246,False
-9.334641,100,9277.631709,False
-6.807801,100,9279.131029,False
-5.437506,100,9280.632122,False
-10.240303,100,9282.159899,False
-7.346391,100,9283.666086,False
-18.745118,100,9285.196445,False
-10.717963,100,9286.741268,False
-10.040377,100,9288.277874,False
-10.102885,100,9289.809192,True
-6.309455,100,9291.339371,False
-5.930094,100,9292.860259,False
-4.673793,100,9299.602205,True
-10.852256,100,9301.103724,False
-10.309521,100,9302.626866,False
-8.774571,100,9304.153367,False
-7.255283,100,9305.671287,False
-11.009005,100,9307.178813,False
-10.008829,100,9308.68614,False
-7.503678,100,9310.201519,False
-6.04991,100,9311.748585,False
-6.314345,100,9313.270143,False
-7.946645,100,9314.793786,False
-7.722148,100,9316.282083,False
-7.871678,100,9317.779003,False
-19.53684,100,9319.290273,False
-4.820832,100,9320.814816,False
-14.44106,100,9322.332975,False
-4.393604,100,9323.882395,False
-7.009719,100,9325.416061,False
-10.829924,100,9327.014745,True
-5.030984,100,9328.513978,False
-7.984882,100,9335.569123,True
-8.617212,100,9337.063615,False
-6.463449,100,9338.568987,True
-6.145403,100,9340.072745,False
-15.720179,100,9341.595359,False
-6.785741,100,9343.104285,False
-8.037977,100,9344.610129,False
-9.095843,100,9346.119797,False
-6.373375,100,9347.614631,True
-8.373682,100,9349.132107,True
-5.553404,100,9350.611409,False
-6.326051,100,9352.128384,True
-7.475161,100,9353.665332,False
-12.420782,100,9355.199804,False
-17.329358,100,9356.727632,False
-8.377167,100,9358.248288,False
-10.641892,100,9359.789616,False
-6.443908,100,9361.30821,False
-8.179903,100,9362.892892,False
-12.937368,100,9364.444746,False
-7.273927,100,9365.945052,False
-8.875832,100,9373.182661,False
-6.772676,100,9374.730035,True
-7.201724,100,9376.312084,False
-8.897079,100,9377.819858,False
-7.248416,100,9379.350239,True
-6.880311,100,9380.834542,False
-6.027349,100,9382.350567,False
-4.703778,100,9383.846977,False
-8.30469,100,9385.364653,False
-7.216176,100,9386.897467,False
-8.081809,100,9388.47454,False
-18.65185,100,9390.046148,False
-10.73099,100,9391.558022,False
-5.713133,100,9393.069827,False
-9.969141,100,9394.617135,False
-8.242057,100,9396.12427,False
-6.95222,100,9397.666988,False
-5.185505,100,9399.178113,True
-6.667134,100,9400.685087,True
-5.634943,100,9402.180589,False
-21.057954,100,9409.277179,False
-9.209245,100,9410.795155,False
-5.206876,100,9412.330515,True
-5.035144,100,9413.872866,False
-9.13937,100,9415.381187,False
-5.784771,100,9416.898864,False
-6.396799,100,9418.406855,False
-5.905321,100,9419.924083,False
-9.574222,100,9421.446167,False
-5.370321,100,9422.95422,False
-7.883044,100,9424.480102,False
-4.654812,100,9425.982338,False
-4.983883,100,9427.495271,True
-5.370612,100,9428.991109,True
-10.839327,100,9430.529907,False
-6.58321,100,9432.075389,False
-13.241553,100,9433.637711,False
-4.803402,100,9435.156716,False
-28.265159,100,9436.673302,False
-9.110496,100,9438.19747,False
-6.136137,100,9439.709916,False
-6.095764,100,9447.050128,False
-5.753538,100,9448.562559,False
-6.263669,100,9450.103776,False
-7.32615,100,9451.615188,False
-5.499789,100,9453.136506,True
-6.25283,100,9454.651352,False
-6.813661,100,9456.171805,False
-8.592396,100,9457.698593,False
-8.382874,100,9459.212455,False
-8.207787,100,9460.741649,False
-5.551412,100,9462.242101,False
-4.518914,100,9463.789896,True
-5.319068,100,9465.304523,True
-7.17846,100,9466.807955,False
-6.888626,100,9468.3462,False
-4.669588,100,9469.871975,False
-9.702329,100,9471.378555,False
-7.865401,100,9472.926929,False
-10.809179,100,9474.449733,False
-7.279884,100,9475.973066,False
-4.932958,100,9482.671775,False
-6.730876,100,9484.23018,False
-5.616937,100,9485.74472,False
-8.735196,100,9487.277942,False
-7.199565,100,9488.83933,False
-11.548658,100,9490.373704,False
-6.710859,100,9491.890849,False
-6.946595,100,9493.433063,False
-15.599742,100,9494.982821,False
-7.606399,100,9496.538167,False
-6.605066,100,9498.057183,True
-17.723847,100,9499.585535,False
-5.959258,100,9501.098413,False
-7.297161,100,9502.634685,False
-6.915852,100,9504.173888,False
-23.400048,100,9505.725784,False
-8.215759,100,9507.272109,False
-19.628892,100,9508.817466,False
-4.731942,100,9510.359721,False
-7.08319,100,9511.898226,True
-11.657254,100,9518.903927,False
-5.904106,100,9520.40944,False
-5.984602,100,9521.898439,False
-9.924176,100,9523.459165,False
-9.729309,100,9524.974037,False
-6.636648,100,9526.492273,True
-4.989338,100,9528.009895,False
-5.5454,100,9529.529899,False
-9.574047,100,9531.079664,False
-7.973715,100,9532.600409,False
-14.505331,100,9534.113361,False
-6.930778,100,9535.629987,False
-5.524645,100,9537.158784,True
-5.715203,100,9538.689844,True
-7.435378,100,9540.238705,False
-9.267179,100,9541.762156,False
-8.817231,100,9543.316625,False
-7.163213,100,9544.863918,False
-7.370273,100,9546.364851,False
-4.641283,100,9547.875269,False
-5.964716,100,9549.379739,True
-10.727149,100,9556.461688,False
-10.143987,100,9557.997236,False
-6.394999,100,9559.525855,False
-12.143245,100,9561.054005,False
-5.603903,100,9562.575309,False
-10.979181,100,9564.074918,False
-10.085729,100,9565.624112,False
-17.904161,100,9567.15316,False
-49.668986,100,9568.686146,False
-8.26858,100,9570.191343,True
-31.96947,100,9571.716939,False
-21.816284,100,9573.228648,False
-15.868676,100,9574.747245,False
-4.269496,100,9576.251822,False
-7.22568,100,9577.76612,False
-4.488731,100,9579.301611,False
-5.381772,100,9580.814258,True
-5.525817,100,9582.335427,False
-18.338099,100,9583.869415,False
-5.632194,100,9585.390611,False
-7.914412,100,9592.697554,False
-7.592459,100,9594.277603,False
-6.133606,100,9595.826556,False
-6.705765,100,9597.33737,True
-5.745188,100,9598.874665,False
-6.054785,100,9600.39583,False
-12.377614,100,9601.927899,False
-8.304334,100,9603.468529,False
-6.01865,100,9604.969556,True
-19.064888,100,9606.472857,False
-4.286979,100,9608.014277,True
-4.317832,100,9609.489662,True
-5.350932,100,9610.98664,True
-6.190272,100,9612.515322,False
-10.5705,100,9614.084099,False
-8.10311,100,9615.614036,False
-5.580378,100,9617.154828,True
-6.880919,100,9618.681983,False
-6.70683,100,9620.237387,False
-8.569093,100,9621.757195,False
-6.87439,100,9623.292772,False
-6.65201,100,9631.333956,True
-9.807773,100,9632.896686,False
-5.420277,100,9634.446787,True
-4.391353,100,9635.96304,False
-29.734873,100,9637.519023,False
-9.573204,100,9639.020704,False
-6.796074,100,9640.53493,False
-9.319854,100,9642.073007,False
-7.194497,100,9643.594853,False
-6.713831,100,9645.151474,False
-4.721891,100,9646.674338,True
-11.306026,100,9648.178312,False
-9.571035,100,9649.680878,True
-7.150529,100,9651.221552,False
-6.618237,100,9652.781006,False
-5.324673,100,9654.318734,False
-8.255721,100,9655.84525,False
-5.300609,100,9657.395311,False
-5.459143,100,9658.919226,False
-9.893483,100,9660.43803,False
-5.626295,100,9667.327167,True
-4.434477,100,9668.903867,True
-7.349,100,9670.437575,False
-6.595217,100,9671.979993,False
-8.954648,100,9673.520283,True
-8.395958,100,9675.047405,True
-5.391616,100,9676.587484,False
-9.812019,100,9678.15408,False
-7.183771,100,9679.67988,True
-5.186747,100,9681.203145,True
-11.40059,100,9682.719029,False
-4.94532,100,9684.275761,True
-9.219558,100,9685.810439,False
-7.054899,100,9687.321609,False
-16.754081,100,9688.862087,False
-9.083949,100,9690.442728,False
-5.304866,100,9691.970804,False
-9.13936,100,9693.491621,False
-8.35859,100,9695.012539,False
-7.912364,100,9696.529977,False
-14.262926,100,9698.027964,False
-7.820609,100,9706.018485,False
-6.987208,100,9707.53402,False
-15.173264,100,9709.076661,False
-8.379503,100,9710.619813,False
-6.111003,100,9712.151789,False
-6.468975,100,9713.662657,True
-7.132793,100,9715.1571,False
-6.688129,100,9716.670212,False
-13.030571,100,9718.178255,False
-11.305102,100,9719.689072,False
-9.960343,100,9721.195503,False
-8.167231,100,9722.691496,False
-5.392477,100,9724.204235,False
-8.453038,100,9725.701289,False
-6.112591,100,9727.225924,False
-16.626325,100,9728.744959,False
-10.339289,100,9730.237414,False
-5.491756,100,9731.762805,True
-7.571824,100,9733.279699,False
-6.116657,100,9734.773701,False
-5.508833,100,9741.639897,False
-9.713473,100,9743.193698,False
-17.543131,100,9744.731247,False
-6.131358,100,9746.26875,False
-5.709242,100,9747.791368,True
-6.769336,100,9749.333575,False
-9.231487,100,9750.891681,False
-6.435891,100,9752.42414,False
-5.624767,100,9753.955586,False
-5.840533,100,9755.448987,False
-7.266809,100,9756.985997,False
-9.357851,100,9758.53179,False
-15.98518,100,9760.071181,False
-5.987394,100,9761.639377,False
-6.698075,100,9763.199516,False
-6.924487,100,9764.747864,False
-6.005704,100,9766.31892,False
-10.956675,100,9767.855025,False
-18.830481,100,9769.405466,False
-8.363693,100,9770.96657,False
-5.407149,100,9772.533258,True
-12.103197,100,9779.602695,False
-13.047733,100,9781.128104,False
-12.345654,100,9782.655833,False
-4.952427,100,9784.183069,False
-7.238289,100,9785.720332,False
-21.573785,100,9787.262965,False
-7.803287,100,9788.807179,False
-5.793373,100,9790.374065,False
-8.78489,100,9791.898859,False
-5.604281,100,9793.424007,False
-6.777591,100,9794.952899,True
-18.556488,100,9796.458668,False
-7.569842,100,9797.997004,False
-9.278626,100,9799.567158,False
-8.421394,100,9801.102529,False
-8.891659,100,9802.612948,False
-5.614273,100,9804.138752,False
-12.131584,100,9805.674396,False
-10.358186,100,9807.189989,False
-7.457329,100,9808.751869,True
-22.664046,100,9815.742904,False
-12.735095,100,9817.282887,False
-8.281231,100,9818.80751,False
-5.766619,100,9820.345482,False
-15.826312,100,9821.849563,False
-10.894188,100,9823.357313,False
-5.289517,100,9824.86965,True
-14.398554,100,9826.376946,False
-12.244992,100,9827.91523,False
-8.816459,100,9829.419569,False
-5.203125,100,9830.938009,False
-13.792641,100,9832.452814,False
-18.403101,100,9833.966035,False
-6.787049,100,9835.953637,False
-4.107775,100,9837.864477,True
-6.111971,100,9839.447693,False
-13.575169,100,9840.981033,False
-4.940251,100,9842.498485,True
-7.266412,100,9844.040834,False
-9.689631,100,9845.555168,False
-5.279829,100,9847.074316,True
-5.872861,100,9853.815317,False
-55.000485,100,9855.324628,False
-15.694395,100,9856.85435,False
-9.821415,100,9858.381301,False
-8.246989,100,9859.892939,False
-8.410526,100,9861.408665,False
-5.132293,100,9862.923831,False
-6.884505,100,9864.450891,False
-12.458994,100,9865.960673,False
-7.582034,100,9867.474982,True
-7.744672,100,9868.989105,False
-5.522893,100,9870.492659,False
-6.203885,100,9872.017728,False
-8.07232,100,9873.539305,False
-10.029013,100,9875.081822,False
-4.651089,100,9876.601486,False
-11.061804,100,9878.130651,False
-8.339477,100,9879.645205,False
-6.595608,100,9881.204392,True
-5.55042,100,9882.711344,False
-5.936288,100,9889.892776,False
-8.551115,100,9891.442896,False
-11.536056,100,9892.956523,True
-7.084259,100,9894.471141,False
-5.743695,100,9895.983875,True
-9.433794,100,9897.492978,False
-8.116555,100,9898.988384,True
-10.995989,100,9900.529611,False
-6.094601,100,9902.068241,False
-13.878162,100,9903.622103,False
-9.076922,100,9905.229423,False
-9.265925,100,9906.767277,False
-13.904566,100,9908.282766,False
-5.237951,100,9909.797556,False
-4.635563,100,9911.333184,False
-6.02262,100,9912.877336,False
-4.51511,100,9914.369446,False
-5.182662,100,9915.857454,False
-10.010107,100,9917.379286,False
-10.077855,100,9918.917416,False
-12.343636,100,9920.466611,False
-7.834126,100,9927.592426,False
-3.952911,100,9929.114754,True
-5.386173,100,9930.630821,False
-7.542255,100,9932.166857,False
-7.26223,100,9933.69503,False
-6.37274,100,9935.217977,False
-6.525854,100,9936.752397,False
-5.744298,100,9938.269951,True
-12.958258,100,9939.811558,False
-23.244385,100,9941.346104,False
-12.053018,100,9942.865926,True
