#{"t_start": 1780264774.4179063, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-11.255141,100,8151.512328,False
-16.886415,100,8152.646955,False
-7.026705,100,8153.810885,False
-19.917217,100,8154.996041,False
-27.606112,100,8156.156279,False
-7.220404,100,8157.318285,False
-16.349969,100,8158.474146,False
-16.656466,100,8159.625113,False
-31.162822,100,8160.783569,False
-7.735784,100,8161.94283,False
-20.062678,100,8163.123072,False
-13.157148,100,8164.259977,False
-15.496681,100,8165.432734,False
-23.72168,100,8166.579284,False
-16.068157,100,8167.753777,False
-8.403311,100,8168.934571,False
-18.927435,100,8170.091783,False
-15.915729,100,8171.26081,False
-15.315674,100,8172.453593,False
-23.143083,100,8173.639677,False
-12.544924,100,8174.802286,False
-19.484167,100,8186.920849,False
-30.101135,100,8188.104136,False
-17.863199,100,8189.294096,False
-19.455523,100,8190.452712,False
-15.008092,100,8191.602496,False
-24.444259,100,8192.769226,False
-31.935641,100,8193.941553,False
-18.474826,100,8195.107799,False
-18.541344,100,8196.263969,False
-12.591204,100,8197.425198,False
-17.404384,100,8198.571841,False
-13.719395,100,8199.742764,False
-17.830095,100,8200.9324,False
-14.733516,100,8202.099964,False
-24.855882,100,8203.253044,False
-28.831322,100,8204.425153,False
-18.248613,100,8205.601531,False
-16.494833,100,8206.843036,False
-22.779282,100,8208.016806,False
-22.696806,100,8209.176585,False
-8.435921,100,8221.744836,False
-15.737589,100,8222.905417,False
-9.48519,100,8224.119043,False
-11.683663,100,8225.276102,False
-11.334108,100,8226.474397,False
-10.398873,100,8227.674703,False
-7.233169,100,8228.806785,False
-27.32572,100,8304.692566,False
-3.769704,100,8305.882036,False
-23.420003,100,8307.062918,False
-7.538049,100,8308.25422,False
-26.18353,100,8309.402548,False
-15.135039,100,8310.57775,False
-26.067689,100,8311.721968,False
-5.485789,100,8312.876383,False
-12.77837,100,8314.05252,False
-23.268077,100,8315.260853,False
-9.485803,100,8316.433617,False
-8.642598,100,8317.606766,False
-23.095784,100,8318.801532,False
-23.186525,100,8319.981932,False
-11.632506,100,8332.227899,False
-5.362323,100,8333.398809,False
-7.382574,100,8334.530379,False
-19.85984,100,8335.689267,False
-6.995817,100,8336.854155,False
-25.035579,100,8338.006313,False
-13.650332,100,8339.164267,False
-28.48582,100,8340.34784,False
-26.981989,100,8341.522731,False
-7.308608,100,8342.697118,False
-27.356598,100,8343.833699,False
-6.466342,100,8345.028241,False
-26.574229,100,8346.202734,False
-12.018014,100,8347.379818,False
-8.094042,100,8348.534665,False
-15.549526,100,8349.679443,False
-9.550541,100,8350.86958,False
-6.712941,100,8352.041939,False
-10.351495,100,8353.25544,False
-10.125237,100,8354.419267,False
-13.823779,100,8366.653661,False
-10.611985,100,8367.846522,False
-18.061127,100,8369.007111,False
-21.429144,100,8370.150832,False
-10.441217,100,8371.331257,False
-24.846694,100,8372.528517,False
-10.123464,100,8373.715279,False
-15.553803,100,8374.902175,False
-6.471429,100,8376.05231,False
-6.443824,100,8377.204307,False
-23.348538,100,8378.352747,False
-27.116956,100,8379.511065,False
-12.330563,100,8380.636943,False
-30.405734,100,8381.800901,False
-18.150592,100,8382.948927,False
-10.416325,100,8384.081979,False
-22.108258,100,8385.238933,False
-9.614979,100,8386.422751,False
-6.107562,100,8387.583487,False
-17.440915,100,8388.776899,False
-25.087308,100,8390.062946,False
-7.24098,100,8401.3465,False
-11.19228,100,8402.37715,False
-23.228505,100,8403.414098,False
-8.950463,100,8404.472788,False
-11.338553,100,8405.709536,False
-12.5711,100,8406.923215,False
-25.566899,100,8408.137832,False
-18.800179,100,8409.290594,False
-13.710486,100,8410.443848,False
-19.070777,100,8411.599565,False
-22.305177,100,8412.742796,False
-2.814875,100,8413.912384,True
-7.714216,100,8415.060732,False
-13.40663,100,8416.206447,False
-11.696836,100,8417.406112,False
-27.025485,100,8418.540363,False
-14.287383,100,8419.725156,False
-24.831734,100,8420.903844,False
-28.781014,100,8422.03916,False
-3.824134,100,8423.195297,False
-26.396289,100,8435.049647,False
-7.153035,100,8436.251823,False
-8.962709,100,8437.383351,False
-15.395233,100,8438.5297,False
-22.759853,100,8439.684322,False
-12.640176,100,8440.833306,False
-11.601892,100,8441.97379,False
-14.874833,100,8443.09037,False
-7.237987,100,8444.235772,False
-6.117918,100,8445.379654,False
-26.49065,100,8446.563672,False
-13.86896,100,8447.714656,False
-18.658426,100,8448.886322,False
-6.568026,100,8450.044706,False
-30.165478,100,8451.173463,False
-17.224779,100,8452.32445,False
-27.168488,100,8453.459401,False
-9.544931,100,8454.594033,False
-20.372144,100,8455.739172,False
-9.787754,100,8456.862049,False
-17.387017,100,8458.022907,False
-15.657384,100,8470.184853,False
-6.144832,100,8471.351,False
-25.052549,100,8472.525298,False
-22.941016,100,8473.583519,False
-26.701929,100,8474.612825,False
-10.182477,100,8475.662624,False
-14.596859,100,8476.688356,False
-10.875901,100,8477.718955,False
-28.931849,100,8478.735834,False
-7.048767,100,8479.766976,False
-23.991493,100,8480.798768,False
-18.868105,100,8481.814663,False
-21.965082,100,8482.829327,False
-29.086644,100,8483.846992,False
-22.143745,100,8484.852439,False
-16.746262,100,8485.880732,False
-31.687672,100,8486.892701,False
-18.570937,100,8487.938124,False
-13.273388,100,8488.956159,False
-7.975676,100,8489.965802,False
-28.433248,100,8500.803472,False
-12.436947,100,8502.0412,False
-22.603686,100,8503.191058,False
-26.584052,100,8504.329703,False
-5.179745,100,8505.511742,False
-19.270149,100,8506.641955,False
-7.452914,100,8507.799344,False
-15.393719,100,8508.997864,False
-10.349128,100,8510.151486,False
-8.118677,100,8511.34794,False
-18.448443,100,8512.501004,False
-4.388479,100,8513.65193,False
-18.285275,100,8514.808503,False
-18.001686,100,8515.962883,False
-14.450887,100,8517.111653,False
-25.356229,100,8518.255196,False
-28.714329,100,8519.414326,False
-5.857113,100,8520.593519,False
-6.196002,100,8521.742943,False
-23.033759,100,8522.90173,False
-12.918311,100,8535.216424,False
-23.789902,100,8536.385066,False
-14.77295,100,8537.541021,False
-4.669742,100,8538.740144,False
-19.505721,100,8539.916304,False
-6.325455,100,8541.081983,False
-24.83418,100,8542.275819,False
-7.406295,100,8543.43945,False
-10.252496,100,8544.609764,False
-19.697161,100,8545.783416,False
-7.237534,100,8546.966697,False
-10.303041,100,8548.135927,False
-12.283288,100,8549.357457,False
-29.727399,100,8550.570786,False
-9.936269,100,8551.773757,False
-24.055775,100,8552.933545,False
-15.005802,100,8554.101135,False
-17.589879,100,8555.266112,False
-24.202103,100,8556.416101,False
-19.916441,100,8557.561411,False
-9.425905,100,8558.717068,False
-10.537484,100,8571.066614,False
-7.081021,100,8572.231076,False
-26.367272,100,8573.401424,False
-12.179794,100,8574.576412,False
-12.350504,100,8575.74493,False
-20.061324,100,8576.950478,False
-19.201821,100,8578.131424,False
-8.15907,100,8579.336946,False
-8.677334,100,8580.497125,False
-10.899613,100,8581.673398,False
-18.771843,100,8582.868937,False
-14.900339,100,8584.058966,False
-7.632788,100,8585.245216,False
-17.92736,100,8586.412614,False
-8.870108,100,8587.617042,False
-21.134432,100,8588.781111,False
-11.12052,100,8589.961192,False
-12.126939,100,8591.112938,False
-6.888174,100,8592.273898,False
-16.202332,100,8593.402471,False
-10.823489,100,8605.958126,False
-5.055198,100,8607.121814,False
-28.998842,100,8608.293532,False
-10.892381,100,8609.440423,False
-8.163542,100,8610.618976,False
-7.140369,100,8611.803681,False
-27.802879,100,8613.009295,False
-13.915082,100,8614.179555,False
-8.164518,100,8615.316823,False
-5.195862,100,8616.495665,False
-5.86208,100,8617.6735,False
-13.179489,100,8618.823795,False
-16.416222,100,8619.974106,False
-17.450223,100,8621.131052,False
-16.025588,100,8622.283498,False
-9.37302,100,8623.458485,False
-28.659734,100,8624.63652,False
-21.195082,100,8625.790933,False
-13.043456,100,8626.929271,False
-20.533719,100,8628.068474,False
-11.816701,100,8629.214663,False
-13.672283,100,8641.350145,False
-19.798923,100,8642.502545,False
-19.829761,100,8643.656193,False
-13.372182,100,8644.811462,False
-20.982517,100,8645.985303,False
-6.939201,100,8647.1781,False
-24.571471,100,8648.337004,False
-16.966983,100,8649.474533,False
-20.643166,100,8650.653946,False
-18.408837,100,8651.807876,False
-8.943788,100,8653.005354,False
-22.678385,100,8654.158526,False
-5.562517,100,8655.31541,False
-8.23781,100,8656.488471,False
-16.062546,100,8657.636368,False
-19.324525,100,8658.773294,False
-17.756517,100,8659.915097,False
-15.179545,100,8661.045216,False
-10.115183,100,8662.251492,False
-14.990594,100,8663.424605,False
-10.515195,100,8671.4894,False
-9.604312,100,8672.512828,False
-16.392498,100,8673.514629,False
-25.943586,100,8674.54845,False
-17.245622,100,8675.572935,False
-9.581418,100,8676.612628,False
-16.81429,100,8677.650448,False
-6.96296,100,8678.688651,False
-13.534649,100,8679.718866,False
-24.454161,100,8680.857002,False
-4.976164,100,8682.025757,False
-25.389397,100,8683.238234,False
-28.142337,100,8684.420368,False
-13.017471,100,8685.571711,False
-20.643734,100,8686.740102,False
-19.421064,100,8687.915253,False
-16.741319,100,8689.084827,False
-12.703052,100,8690.233193,False
-9.858167,100,8691.413071,False
-9.223473,100,8692.565496,False
-7.381119,100,8693.710987,False
-17.072049,100,8705.947198,False
-23.363529,100,8707.124225,False
-16.213363,100,8708.301137,False
-15.613805,100,8709.455577,False
-4.959758,100,8710.602118,False
-21.554991,100,8711.794346,False
-15.101876,100,8712.964478,False
-21.475095,100,8714.182021,False
-20.791185,100,8715.366091,False
-16.792327,100,8716.528862,False
-25.669319,100,8717.719304,False
-27.410283,100,8796.644265,False
-15.433179,100,8797.696761,False
-26.835275,100,8798.724902,False
-20.789666,100,8799.774199,False
-16.625756,100,8800.791066,False
-11.089653,100,8801.816795,False
-14.411623,100,8802.827175,False
-22.78846,100,8803.857521,False
-13.867258,100,8804.881564,False
-11.880679,100,8811.086872,False
-22.419484,100,8812.110921,False
-23.481835,100,8813.129027,False
-10.052717,100,8814.141669,False
-16.687526,100,8815.160486,False
-22.898407,100,8816.188559,False
-19.128053,100,8817.210483,False
-13.969866,100,8818.261258,False
-17.956583,100,8819.28873,False
-20.847636,100,8820.34885,False
-21.772011,100,8821.373851,False
-23.071018,100,8822.41706,False
-14.611856,100,8823.438806,False
-13.459993,100,8824.522842,False
-29.345094,100,8825.604792,False
-33.701326,100,8826.681057,False
-27.374709,100,8827.707211,False
-6.952521,100,8828.742417,False
-14.23503,100,8829.899451,False
-9.859072,100,8831.108553,False
-29.778418,100,8832.342957,False
-12.123166,100,8844.966958,False
-22.81054,100,8846.126849,False
-20.461604,100,8847.29669,False
-13.019747,100,8848.502133,False
-13.018731,100,8849.654911,False
-13.255564,100,8850.835084,False
-25.178726,100,8852.027036,False
-14.277832,100,8853.200262,False
-22.370995,100,8854.443513,False
-6.78673,100,8855.611771,False
-21.274493,100,8856.791695,False
-13.430926,100,8857.951508,False
-14.367266,100,8859.144305,False
-8.860648,100,8860.299091,False
-13.389832,100,8861.44823,False
-30.050044,100,8862.652562,False
-17.260829,100,8863.816238,False
-13.442252,100,8865.004012,False
-21.926658,100,8866.175949,False
-8.466162,100,8867.330967,False
-23.240407,100,8879.576285,False
-10.061862,100,8880.790114,False
-16.54522,100,8882.008909,False
-22.246594,100,8883.261206,False
-20.568112,100,8884.456943,False
-12.739946,100,8885.636258,False
-23.665849,100,8886.82682,False
-2.191179,100,8887.999091,False
-15.428114,100,8889.170556,False
-6.946236,100,8890.331394,False
-16.529921,100,8891.503874,False
-19.649446,100,8892.646824,False
-24.724419,100,8893.824943,False
-8.81626,100,8894.970996,False
-13.596198,100,8896.134753,False
-9.646907,100,8897.301447,False
-20.672368,100,8898.483793,False
-15.116322,100,8899.675162,False
-10.889466,100,8900.802798,False
-12.175514,100,8901.969565,False
-9.032553,100,8903.092261,False
-9.590197,100,8915.44274,False
-18.274311,100,8916.605263,False
-28.457216,100,8917.792457,False
-17.717863,100,8918.952142,False
-23.627801,100,8920.13535,False
-5.852533,100,8921.31522,False
-20.44296,100,8922.492533,False
-17.032086,100,8923.65578,False
-18.130937,100,8924.803716,False
-4.128189,100,8925.950738,False
-31.054429,100,8927.077439,False
-18.499325,100,8928.234417,False
-8.626111,100,8929.389164,False
-12.414592,100,8930.528352,False
-17.938777,100,8931.720278,False
-8.682522,100,8932.876097,False
-5.6759,100,8934.05564,False
-9.100938,100,8935.200324,False
-30.485727,100,8936.345613,False
-22.73726,100,8937.510842,False
-29.305652,100,8950.062865,False
-11.653773,100,8951.226295,False
-17.542426,100,8952.415725,False
-27.16051,100,8953.571071,False
-9.375421,100,8954.755456,False
-16.643724,100,8955.948663,False
-10.865088,100,8957.122158,False
-18.100338,100,8958.295877,False
-11.649177,100,8959.468136,False
-11.650207,100,8960.630218,False
-15.958893,100,8961.784506,False
-7.985402,100,8962.965867,False
-10.023339,100,8964.142736,False
-6.155822,100,8965.298193,False
-27.202597,100,8966.451391,False
-25.149486,100,8967.625187,False
-27.651569,100,8968.778003,False
-25.117064,100,8969.967025,False
-14.503135,100,8971.152352,False
-12.937633,100,8972.313158,False
-12.146762,100,8973.46798,False
-15.504123,100,8986.178966,False
-17.350972,100,8987.350271,False
-3.908125,100,8988.522198,False
-5.902894,100,8989.681446,False
-13.021965,100,8990.874563,False
-7.961985,100,8992.019227,False
-6.612702,100,8993.188769,False
-10.390809,100,8994.333551,False
-14.53546,100,8995.496581,False
-23.344574,100,8996.634233,False
-14.049806,100,8997.781204,False
-12.503755,100,8998.927036,False
-5.676489,100,9000.141368,False
-10.336585,100,9001.314225,False
-13.44118,100,9002.485286,False
-29.527908,100,9003.703077,False
-11.545329,100,9004.904582,False
-21.078844,100,9006.102161,False
-19.353274,100,9007.282014,False
-23.7818,100,9008.444329,False
-15.09412,100,9020.71529,False
-16.780215,100,9021.878525,False
-9.824437,100,9023.048482,False
-14.932732,100,9024.210502,False
-9.21735,100,9025.373757,False
-19.668399,100,9026.513135,False
-16.810753,100,9027.694219,False
-16.665403,100,9028.842632,False
-11.012344,100,9030.014986,False
-13.411141,100,9031.175066,False
-10.683849,100,9032.329845,False
-26.218962,100,9033.473401,False
-20.152155,100,9034.654836,False
-31.902867,100,9035.823446,False
-10.577431,100,9037.001081,False
-24.928259,100,9038.188879,False
-19.800969,100,9039.36233,False
-9.7965,100,9040.51044,False
-14.947389,100,9041.692515,False
-5.472885,100,9042.876196,False
-32.800323,100,9044.032507,False
-11.802842,100,9056.664412,False
-8.095261,100,9057.846768,False
-10.841482,100,9058.997241,False
-23.893406,100,9060.159935,False
-25.708149,100,9061.332092,False
-11.637093,100,9062.478639,False
-17.519902,100,9063.652245,False
-18.747441,100,9064.823705,False
-13.602913,100,9065.992212,False
-11.980576,100,9067.162245,False
-34.523675,100,9068.37232,False
-18.012624,100,9069.555007,False
-3.958449,100,9070.726738,False
-21.31866,100,9071.88238,False
-16.878707,100,9073.063045,False
-21.813406,100,9074.264495,False
-24.83902,100,9075.420797,False
-15.798179,100,9076.595684,False
-8.004497,100,9077.786251,False
-16.714387,100,9078.969127,False
-18.105702,100,9091.374771,False
-19.249046,100,9092.532976,False
-7.789022,100,9093.674467,False
-12.510667,100,9094.847158,False
-6.758891,100,9096.04102,False
-18.249231,100,9097.183162,False
-5.989089,100,9098.357252,False
-19.345469,100,9099.54122,False
-18.458719,100,9100.73217,False
-3.87965,100,9101.908144,False
-20.022694,100,9103.082509,False
-13.506453,100,9104.239227,False
-9.87792,100,9105.400099,False
-18.288208,100,9106.591939,False
-9.200488,100,9107.73353,False
-16.83512,100,9108.880251,False
-23.669418,100,9110.026947,False
-10.842539,100,9111.253377,False
-22.299079,100,9112.386192,False
-14.349195,100,9113.536518,False
-21.506733,100,9114.670767,False
-16.014971,100,9127.133797,False
-14.428567,100,9128.325481,False
-28.48568,100,9129.507219,False
-16.96835,100,9130.676047,False
-21.996824,100,9131.862696,False
-25.860661,100,9133.015793,False
-9.668445,100,9134.180841,False
-3.583727,100,9135.352756,False
-23.452969,100,9136.515757,False
-7.517251,100,9137.661613,False
-16.13596,100,9138.822762,False
-14.685344,100,9139.983928,False
-10.6191,100,9141.127029,False
-11.911344,100,9142.27568,False
-9.906612,100,9143.425995,False
-18.505023,100,9144.590814,False
-21.212853,100,9145.813433,False
-21.47453,100,9147.020628,False
-29.393984,100,9148.214408,False
-8.248626,100,9149.402212,False
-8.073718,100,9157.285019,False
-27.478008,100,9158.294554,False
-11.300464,100,9159.329915,False
-15.417512,100,9160.389207,False
-18.416667,100,9161.600115,False
-8.024372,100,9162.808163,False
-17.78791,100,9163.970981,False
-8.662322,100,9165.150596,False
-9.939056,100,9166.271426,False
-24.557552,100,9167.430776,False
-13.690681,100,9168.596224,False
-13.178752,100,9169.782604,False
-15.908138,100,9170.959266,False
-22.037628,100,9172.109878,False
-26.022961,100,9173.288738,False
-13.963406,100,9174.458381,False
-7.460398,100,9175.61574,False
-18.88019,100,9176.812324,False
-32.474605,100,9177.979402,False
-10.962091,100,9179.139967,False
-13.984216,100,9180.298742,False
-16.981347,100,9193.109614,False
-7.680008,100,9194.25422,False
-16.022685,100,9195.433225,False
-16.289104,100,9196.620645,False
-7.233306,100,9197.784297,False
-22.804975,100,9198.951012,False
-10.540974,100,9200.114212,False
-5.249371,100,9201.266565,False
-23.071304,100,9202.417082,False
-9.163702,100,9203.565521,False
-25.661936,100,9204.718548,False
-31.724938,100,9205.898763,False
-28.106593,100,9207.11812,False
-13.074115,100,9208.283431,False
-18.463555,100,9209.452111,False
-13.952596,100,9290.29565,False
-20.911978,100,9291.476236,False
-14.1679,100,9292.640336,False
-10.458588,100,9293.821445,False
-17.10272,100,9294.981311,False
-13.393401,100,9305.002737,False
-23.005159,100,9306.070283,False
-25.369355,100,9307.081573,False
-13.218721,100,9308.105749,False
-27.996998,100,9309.116644,False
-9.746951,100,9310.138708,False
-11.771685,100,9311.150928,False
-7.113855,100,9312.165623,False
-18.880046,100,9313.166772,False
-3.348665,100,9314.182591,False
-18.835375,100,9315.226853,False
-18.522467,100,9316.271712,False
-22.398383,100,9317.478631,False
-30.823173,100,9318.634909,False
-8.351162,100,9319.815656,False
-4.967074,100,9321.016074,False
-30.002082,100,9322.177008,False
-16.417744,100,9323.406747,False
-22.709389,100,9324.571794,False
-19.821751,100,9325.746393,False
-12.104471,100,9326.929201,False
-14.316603,100,9339.395917,False
-13.290253,100,9340.546402,False
-8.092541,100,9341.715403,False
-21.222069,100,9342.888846,False
-11.688822,100,9344.062105,False
-22.442418,100,9345.21247,False
-13.587281,100,9346.409508,False
-22.363549,100,9347.585108,False
-7.468043,100,9348.763483,False
-8.448667,100,9349.921623,False
-6.919245,100,9351.112764,False
-17.797623,100,9352.247859,False
-15.22849,100,9353.427216,False
-15.150463,100,9354.576754,False
-19.87469,100,9355.715021,False
-17.496664,100,9356.878252,False
-26.959012,100,9358.062798,False
-19.590622,100,9359.218853,False
-27.23068,100,9360.415133,False
-1.913538,100,9361.618045,False
-19.077617,100,9374.237165,False
-12.993221,100,9375.466289,False
-8.42882,100,9376.632889,False
-16.353347,100,9377.789227,False
-17.873222,100,9378.94079,False
-14.085928,100,9380.115754,False
-11.75829,100,9381.284436,False
-11.580061,100,9382.504535,False
-23.814435,100,9383.744406,False
-10.334282,100,9384.933481,False
-13.771366,100,9386.14272,False
-24.163505,100,9387.297643,False
-22.761416,100,9388.483417,False
-32.734339,100,9389.668478,False
-16.510709,100,9390.888678,False
-9.839779,100,9392.046831,False
-10.888096,100,9393.271993,False
-11.12879,100,9394.50369,False
-14.573259,100,9395.701786,False
-19.240978,100,9397.025398,False
-26.905579,100,9398.1812,False
-23.378436,100,9410.474606,False
-13.785634,100,9411.639437,False
-10.942263,100,9412.668254,False
-16.256879,100,9413.688736,False
-23.786132,100,9414.708563,False
-15.633253,100,9415.726447,False
-14.270114,100,9416.752769,False
-11.791455,100,9417.77869,False
-22.492064,100,9418.829873,False
-30.355661,100,9419.86603,False
-20.177716,100,9420.936228,False
-21.722172,100,9421.966197,False
-25.940061,100,9422.99583,False
-20.487864,100,9424.053674,False
-18.827975,100,9425.076571,False
-20.373512,100,9426.094594,False
-11.169806,100,9427.09969,False
-22.179102,100,9428.099537,False
-16.396281,100,9429.107814,False
-22.003106,100,9430.114306,False
-5.368153,100,9441.563456,False
-14.127659,100,9442.762198,False
-7.139587,100,9443.92905,False
-16.407972,100,9445.160929,False
-22.21143,100,9446.325575,False
-18.536609,100,9447.486958,False
-11.164412,100,9448.692543,False
-21.206593,100,9449.86096,False
-2.093528,100,9451.01559,True
-17.386429,100,9452.220751,False
-21.693059,100,9453.368525,False
-10.85144,100,9454.535872,False
-17.815458,100,9455.708066,False
-20.25741,100,9456.870507,False
-25.577403,100,9458.035595,False
-4.429972,100,9459.211059,False
-13.012861,100,9460.345713,False
-23.707158,100,9461.504381,False
-15.952705,100,9462.654733,False
-30.320389,100,9463.814548,False
-13.304558,100,9465.004191,False
-28.449429,100,9477.395667,False
-3.969677,100,9478.568307,False
-1.811682,100,9479.755007,True
-26.482899,100,9480.964921,False
-21.141709,100,9482.142938,False
-17.585611,100,9483.392624,False
-27.695862,100,9484.564826,False
-18.90822,100,9485.740876,False
-21.669318,100,9486.936983,False
-23.372478,100,9488.122073,False
-13.284885,100,9489.286063,False
-18.07064,100,9490.470259,False
-18.866312,100,9491.678674,False
-7.782627,100,9492.874801,False
-5.629074,100,9494.029988,False
-28.031105,100,9495.194919,False
-10.869735,100,9496.347987,False
-15.631182,100,9497.545682,False
-17.455505,100,9498.704207,False
-20.644801,100,9499.852632,False
-19.367036,100,9512.476849,False
-26.304894,100,9513.632039,False
-12.932176,100,9514.81345,False
-14.565984,100,9516.005527,False
-13.172057,100,9517.183466,False
-21.954361,100,9518.345461,False
-26.719101,100,9519.514194,False
-24.907368,100,9520.668028,False
-31.887241,100,9521.868715,False
-13.041186,100,9523.042148,False
-6.99667,100,9524.186974,False
-30.6137,100,9525.354395,False
-19.453014,100,9526.541855,False
-14.377961,100,9527.712266,False
-12.892805,100,9528.876849,False
-18.280095,100,9530.054383,False
-25.008049,100,9531.187873,False
-5.269074,100,9532.336181,False
-14.219836,100,9533.482021,False
-23.776191,100,9534.630091,False
-14.861057,100,9546.641829,False
-26.372404,100,9547.802553,False
-15.995968,100,9548.983476,False
-17.442726,100,9550.146441,False
-14.624606,100,9551.32681,False
-13.91187,100,9552.485982,False
-26.141852,100,9553.637819,False
-19.095461,100,9554.7614,False
-19.262988,100,9555.91799,False
-14.556136,100,9557.065272,False
-13.466524,100,9558.215491,False
-27.406867,100,9559.360809,False
-19.696583,100,9560.518912,False
-14.173283,100,9561.666401,False
-21.100462,100,9562.805336,False
-20.046227,100,9563.981725,False
-13.544038,100,9565.163866,False
-20.422486,100,9566.366604,False
-18.841903,100,9567.520679,False
-8.110383,100,9568.671519,False
-15.334278,100,9569.834914,False
-12.418188,100,9582.122233,False
-29.887839,100,9583.289773,False
-5.996181,100,9584.441409,False
-25.967206,100,9585.591391,False
-11.828307,100,9586.745156,False
-22.058848,100,9587.896281,False
-10.223522,100,9589.077259,False
-18.213503,100,9590.248564,False
-21.986708,100,9591.411725,False
-24.515711,100,9592.582075,False
-16.188866,100,9593.719297,False
-8.337895,100,9594.863636,False
-18.013174,100,9596.018454,False
-25.826408,100,9597.147858,False
-12.930976,100,9598.285639,False
-24.255724,100,9599.474261,False
-22.027843,100,9600.626863,False
-11.665976,100,9601.796213,False
-12.584177,100,9602.969986,False
-16.006138,100,9604.148421,False
-11.85664,100,9616.189748,False
-18.579094,100,9617.352008,False
-19.174636,100,9618.51166,False
-9.740238,100,9619.687871,False
-5.413496,100,9620.836893,False
-18.388237,100,9621.99647,False
-9.841447,100,9623.143574,False
-13.724115,100,9624.288534,False
-18.591732,100,9625.436353,False
-8.025305,100,9626.582075,False
-28.063061,100,9627.738723,False
-4.440306,100,9628.902646,False
-21.154943,100,9630.035183,False
-18.011992,100,9631.175925,False
-18.517724,100,9632.322835,False
-9.857859,100,9633.466783,False
-16.439952,100,9634.630798,False
-14.602204,100,9635.802134,False
-7.218406,100,9636.995587,False
-16.664734,100,9638.174065,False
-19.096116,100,9639.355633,False
-15.540261,100,9651.758145,False
-21.071161,100,9652.942996,False
-26.892448,100,9654.082082,False
-15.683274,100,9655.275502,False
-14.993936,100,9656.439241,False
-27.308311,100,9657.583504,False
-17.453391,100,9658.722771,False
-16.866889,100,9659.904466,False
-32.40223,100,9661.146217,False
-7.100484,100,9662.328113,False
-18.303579,100,9663.552108,False
-7.809204,100,9664.758145,False
-19.629793,100,9665.939232,False
-18.08597,100,9667.110173,False
-15.292723,100,9668.284793,False
-17.993787,100,9669.447089,False
-25.308533,100,9670.628037,False
-16.724937,100,9671.799243,False
-8.052643,100,9672.9326,False
-13.615402,100,9674.111247,False
-8.718152,100,9686.890383,False
-28.10767,100,9688.056746,False
-12.79812,100,9689.273758,False
-25.345487,100,9690.433768,False
-12.915457,100,9691.592568,False
-4.462733,100,9692.742071,False
-16.28155,100,9693.890981,False
-8.952459,100,9695.058252,False
-4.562271,100,9696.230033,False
-28.020455,100,9697.392234,False
-14.331192,100,9698.640953,False
-21.464664,100,9699.822108,False
-12.752599,100,9700.927036,False
-15.488111,100,9701.952696,False
-20.761939,100,9702.991639,False
-13.9858,100,9704.017264,False
-9.315711,100,9705.028199,False
-13.160895,100,9706.060208,False
-22.219182,100,9707.080627,False
-13.813932,100,9708.316894,False
-9.820441,100,9786.379257,False
-19.292666,100,9792.453651,False
-10.026883,100,9793.468765,False
-7.028824,100,9794.480475,False
-11.29032,100,9795.500226,False
-32.262378,100,9796.515577,False
-9.915278,100,9797.535748,False
-3.798416,100,9798.559452,False
-21.001,100,9799.57957,False
-5.915917,100,9800.59836,False
-18.783197,100,9801.603582,False
-6.088515,100,9802.614893,False
-14.728469,100,9803.651426,False
-28.598798,100,9804.688401,False
-12.697422,100,9805.70273,False
-12.027044,100,9806.723868,False
-6.93222,100,9807.750391,False
-28.214486,100,9808.75177,False
-8.039481,100,9809.776361,False
-29.782803,100,9810.796073,False
-13.815998,100,9811.80107,False
-8.26344,100,9818.145701,False
-25.016422,100,9819.153627,False
-17.365868,100,9820.19295,False
-12.357835,100,9821.203067,False
-9.944017,100,9822.223772,False
-18.132567,100,9823.240992,False
-20.66189,100,9824.265514,False
-29.465894,100,9825.282939,False
-9.415763,100,9826.307983,False
-13.239144,100,9827.322012,False
-17.806338,100,9828.330923,False
-23.020485,100,9829.352649,False
-24.692171,100,9830.367136,False
-13.938342,100,9831.389601,False
-10.779554,100,9832.425786,False
-21.916652,100,9833.441797,False
-8.753908,100,9834.45243,False
-19.690131,100,9835.452024,False
-16.741192,100,9836.472059,False
-6.948873,100,9837.488915,False
-9.179607,100,9838.511292,False
-25.643975,100,9844.882004,False
-12.990665,100,9845.893632,False
-7.135363,100,9846.918878,False
-14.064463,100,9847.918717,False
-12.489566,100,9848.943263,False
-6.960726,100,9849.969532,False
-8.254883,100,9851.023938,False
-13.08782,100,9852.041561,False
-16.590679,100,9853.046811,False
-14.964233,100,9854.065119,False
-17.366272,100,9855.071661,False
-10.078549,100,9856.089934,False
-13.000551,100,9857.120831,False
-5.948448,100,9858.138503,False
-7.89514,100,9859.146979,False
-13.994346,100,9860.161335,False
-15.59033,100,9861.175789,False
-15.821407,100,9862.199627,False
-7.352925,100,9863.214384,False
-17.122621,100,9864.259003,False
-22.260423,100,9870.799483,False
-21.489799,100,9871.817963,False
-20.273694,100,9872.837928,False
-20.424421,100,9873.855835,False
-14.426391,100,9874.863761,False
-17.828901,100,9875.867062,False
-19.716981,100,9876.882184,False
-12.858252,100,9877.886227,False
-25.021971,100,9878.892349,False
-12.825126,100,9879.89629,False
-15.922346,100,9880.899935,False
